miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-2	hg38:chr11:122146569-122146586:-	1	0.655266	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146587:-	1	0.655266	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146589:-	13	8.518457	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146590:-	3802	2491.321003	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146591:-	1	0.655266	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146589:-	3	1.965798	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146590:-	3319	2174.827567	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146589:-	1	0.655266	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146590:-	122	79.942441	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112769:+	1	0.655266	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112770:+	4	2.621064	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112771:+	1	0.655266	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	34	22.279041	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	46	30.142232	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	17	11.139521	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	124	81.252973	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	3287	2153.859058	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	3913	2564.055519	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	5318	3484.704128	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	82	53.731805	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112771:+	1	0.655266	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112772:+	3	1.965798	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	17	11.139521	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	22	14.415850	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112775:+	2	1.310532	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112771:+	1	0.655266	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	2	1.310532	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	4	2.621064	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112773:+	2	1.310532	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	6	3.931595	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112757-46112774:+	1	0.655266	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112759-46112775:+	1	0.655266	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	5	3.276330	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	12	7.863191	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	1	0.655266	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112823:+	1	0.655266	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113691-46113708:+	6	3.931595	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	34	22.279041	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	874	572.702408	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	16520	10824.992890	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	4152	2720.664073	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	6708	4395.523747	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	1017	666.405434	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	1	0.655266	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113710:+	1	0.655266	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	20	13.105318	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	13	8.518457	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	41	26.865902	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	9	5.897393	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113711:+	1	0.655266	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	4	2.621064	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113712:+	1	0.655266	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	9	5.897393	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	2	1.310532	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113712:+	1	0.655266	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	4	2.621064	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	5	3.276330	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113711:+	1	0.655266	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113697-46113713:+	1	0.655266	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	2	1.310532	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113764:+	2	1.310532	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	14	9.173723	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	16	10.484255	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539859:+	1	0.655266	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	1	0.655266	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	9	5.897393	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	4	2.621064	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	5	3.276330	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	138	90.426696	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	448	293.559129	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	304	199.200838	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	750	491.449435	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	34	22.279041	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	1	0.655266	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	4	2.621064	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539843-16539864:+	1	0.655266	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539845-16539861:+	1	0.655266	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539883-16539903:+	1	0.655266	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	5	3.276330	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	4	2.621064	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178841-94178859:+	1	0.655266	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	56	36.694891	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	67	43.902816	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	161	105.497812	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	12	7.863191	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178861:+	3	1.965798	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	4	2.621064	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	20	13.105318	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	2	1.310532	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178862:+	3	1.965798	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178863:+	6	3.931595	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178864:+	1	0.655266	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178847-94178862:+	1	0.655266	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178913:+	1	0.655266	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	2	1.310532	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	50	32.763296	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	115	75.355580	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	203	133.018980	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	5	3.276330	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	9	5.897393	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178916:+	4	2.621064	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178917:+	4	2.621064	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692775-51692793:+	1	0.655266	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692810:+	2	1.310532	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	7	4.586861	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	6	3.931595	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	110	72.079250	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	294	192.648179	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	505	330.909286	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	7	4.586861	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	2	1.310532	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692814:+	1	0.655266	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	3	1.965798	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692837-51692858:+	1	0.655266	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	1	0.655266	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	2	1.310532	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	2	1.310532	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	2	1.310532	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	4	2.621064	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	45	29.486966	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	21	13.760584	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	568	372.191039	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	1580	1035.320143	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	3150	2064.087627	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	15	9.828989	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176373:+	3	1.965798	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	12	7.863191	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	54	35.384359	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176373:+	1	0.655266	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	1	0.655266	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	1	0.655266	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	2	1.310532	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	12	7.863191	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	2	1.310532	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176382:+	1	0.655266	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	2	1.310532	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	1	0.655266	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	1	0.655266	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557245-53557265:-	1	0.655266	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557267:-	3	1.965798	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	35	22.934307	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	2	1.310532	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	2	1.310532	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	45	29.486966	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	3103	2033.290129	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	1	0.655266	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557270:-	1	0.655266	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	2	1.310532	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	6	3.931595	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	1601	1049.080727	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	2	1.310532	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557270:-	2	1.310532	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557267:-	2	1.310532	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	582	381.364762	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	1	0.655266	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557267:-	1	0.655266	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	33	21.623775	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	57	37.350157	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	3	1.965798	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	1	0.655266	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	2	1.310532	N	precursor
hsa-let-7g	hg38:chr3:52268280-52268301:-	60	39.315955	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268302:-	1	0.655266	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	4	2.621064	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268284-52268301:-	1	0.655266	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268358:-	7	4.586861	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	3	1.965798	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	1	0.655266	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268357:-	14	9.173723	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	519	340.083009	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	10	6.552659	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268357:-	5	3.276330	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	188	123.189992	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	6	3.931595	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	41	26.865902	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	5	3.276330	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268357:-	1	0.655266	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	6	3.931595	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	5	3.276330	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	4	2.621064	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603672-62603691:+	2	1.310532	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603708:+	3	1.965798	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603709:+	1	0.655266	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603710:+	7	4.586861	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	13	8.518457	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	148	96.979355	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	219	143.503235	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	296	193.958710	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	1	0.655266	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603717:+	1	0.655266	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603712:+	1	0.655266	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603713:+	4	2.621064	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	2	1.310532	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	1	0.655266	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	3	1.965798	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603713:+	1	0.655266	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603714:+	1	0.655266	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603767:+	69	45.213348	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	38	24.900105	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	25	16.381648	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603770:+	1	0.655266	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554351-62554371:+	3	1.965798	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554373:+	8	5.242127	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829037:-	8	5.242127	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829017-21829037:-	1	0.655266	N	mature,MIMAT0000416
hsa-mir-100	hg38:chr11:122152274-122152297:-	2	1.310532	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152294:-	1	0.655266	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152295:-	4	2.621064	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	11	7.207925	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	374	245.069452	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152298:-	1	0.655266	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152293:-	1	0.655266	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152294:-	3	1.965798	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152295:-	42	27.521168	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	180	117.947864	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	3625	2375.338936	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152298:-	2	1.310532	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152295:-	1	0.655266	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152296:-	3	1.965798	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	84	55.042337	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152296:-	1	0.655266	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	16	10.484255	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152295:-	1	0.655266	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	6	3.931595	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152280-122152297:-	1	0.655266	N	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058440-65058463:-	1	0.655266	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	280	183.474456	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058459:-	5	3.276330	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058461:-	1	0.655266	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	602	394.470080	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	191	125.155789	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058461:-	18	11.794786	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058463:-	7157	4689.738143	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058464:-	2906	1904.202745	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058465:-	1	0.655266	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058463:-	225	147.434831	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058464:-	215	140.882171	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058465:-	1	0.655266	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058464:-	9	5.897393	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058446-65058464:-	3	1.965798	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058477-65058499:-	1	0.655266	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058500:-	4	2.621064	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058499:-	2	1.310532	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058500:-	3	1.965798	N	mature,MIMAT0004513
hsa-mir-101-2	hg38:chr9:4850344-4850363:+	4	2.621064	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850364:+	234	153.332224	N	mature,MIMAT0000099
