miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-1	hg38:chr9:94176013-94176033:+	6	3.770846	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176013-94176034:+	1	0.628474	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176013-94176035:+	2	1.256949	N	mature,MIMAT0004481
hsa-let-7a-2	hg38:chr11:122146523-122146545:-	2	1.256949	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146524-122146545:-	1	0.628474	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146525-122146545:-	1	0.628474	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146528-122146545:-	1	0.628474	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146566-122146590:-	4	2.513897	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146587:-	1	0.628474	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146589:-	2	1.256949	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146590:-	137	86.100977	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146586:-	1	0.628474	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146587:-	2	1.256949	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146589:-	18	11.312537	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146590:-	2845	1788.009339	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146586:-	1	0.628474	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146587:-	4	2.513897	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146589:-	5	3.142371	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146590:-	1092	686.293919	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146587:-	1	0.628474	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146589:-	2	1.256949	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146590:-	1601	1006.187329	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146591:-	1	0.628474	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146589:-	1	0.628474	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146590:-	52	32.680663	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112771:+	2	1.256949	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	7	4.399320	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	15	9.427114	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	9	5.656269	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	62	38.965406	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	1589	998.645638	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	1080	678.752227	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	2794	1755.957151	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	121	76.045388	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112776:+	3	1.885423	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112778:+	3	1.885423	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112772:+	3	1.885423	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	3	1.885423	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	7	4.399320	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112775:+	2	1.256949	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	1	0.628474	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	4	2.513897	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112772:+	1	0.628474	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112773:+	1	0.628474	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	6	3.770846	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	2	1.256949	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	3	1.885423	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112823:+	1	0.628474	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113691-46113708:+	8	5.027794	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	5	3.142371	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	155	97.413514	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	3096	1945.756385	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	1171	735.943387	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	3401	2137.441041	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	1344	844.669438	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	1	0.628474	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	4	2.513897	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	3	1.885423	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	18	11.312537	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	8	5.027794	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	1	0.628474	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113712:+	1	0.628474	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	2	1.256949	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	3	1.885423	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113712:+	1	0.628474	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	1	0.628474	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113713:+	1	0.628474	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113718:+	1	0.628474	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113765:+	14	8.798640	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	15	9.427114	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539859:+	1	0.628474	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	1	0.628474	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	2	1.256949	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	3	1.885423	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	7	4.399320	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	47	29.538291	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	115	72.274543	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	78	49.020994	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	442	277.785634	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	37	23.253549	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	1	0.628474	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539858:+	1	0.628474	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	1	0.628474	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	2	1.256949	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	1	0.628474	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539883-16539904:+	4	2.513897	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	7	4.399320	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178841-94178861:+	38	23.882023	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	80	50.277943	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	162	101.812834	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	17	10.684063	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178865:+	1	0.628474	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178861:+	1	0.628474	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	3	1.885423	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	11	6.913217	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	2	1.256949	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178863:+	4	2.513897	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178864:+	1	0.628474	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178864:+	1	0.628474	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178913:+	1	0.628474	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	1	0.628474	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	28	17.597280	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	123	77.302337	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	327	205.511091	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	2	1.256949	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178919:+	1	0.628474	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	1	0.628474	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	4	2.513897	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	6	3.770846	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692793-51692811:+	5	3.142371	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	37	23.253549	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	98	61.590480	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	472	296.639862	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	20	12.569486	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	4	2.513897	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692838-51692858:+	1	0.628474	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	5	3.142371	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	3	1.885423	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176368:+	2	1.256949	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	6	3.770846	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	15	9.427114	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	13	8.170166	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	247	155.233148	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	469	294.754439	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	963	605.220736	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	23	14.454909	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176373:+	2	1.256949	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	2	1.256949	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	2	1.256949	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176374:+	1	0.628474	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	18	11.312537	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	6	3.770846	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176359-94176379:+	1	0.628474	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	1	0.628474	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	5	3.142371	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176410-94176430:+	1	0.628474	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	1	0.628474	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	53	33.309137	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	1	0.628474	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	6	3.770846	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	961	603.963787	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	1	0.628474	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	1	0.628474	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	494	310.466296	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	1	0.628474	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557264:-	1	0.628474	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557265:-	1	0.628474	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557267:-	2	1.256949	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	280	175.972800	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	10	6.284743	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	15	9.427114	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557269:-	1	0.628474	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	7	4.399320	N	mature,MIMAT0000067
hsa-let-7g	hg38:chr3:52268279-52268301:-	1	0.628474	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	27	16.968806	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	1	0.628474	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268358:-	21	13.197960	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268359:-	1	0.628474	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	1	0.628474	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268357:-	5	3.142371	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	491	308.580874	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	3	1.885423	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	71	44.621674	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	3	1.885423	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	19	11.941011	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	2	1.256949	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	3	1.885423	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	3	1.885423	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	2	1.256949	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603691-62603708:+	1	0.628474	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	11	6.913217	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	71	44.621674	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	167	104.955205	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	326	204.882617	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603712:+	1	0.628474	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603713:+	2	1.256949	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	1	0.628474	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603712:+	1	0.628474	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603713:+	2	1.256949	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603762:+	1	0.628474	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	52	32.680663	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	16	10.055589	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	28	17.597280	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603770:+	1	0.628474	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554351-62554373:+	1	0.628474	N	mature,MIMAT0000416
hsa-mir-100	hg38:chr11:122152273-122152297:-	2	1.256949	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	3	1.885423	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	86	54.048788	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152295:-	4	2.513897	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	21	13.197960	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	555	348.803228	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152298:-	1	0.628474	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152295:-	1	0.628474	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	8	5.027794	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	1	0.628474	N	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058441-65058461:-	1	0.628474	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058462:-	4	2.513897	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	461	289.726645	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058464:-	1	0.628474	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058459:-	2	1.256949	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058462:-	4	2.513897	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	464	291.612068	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	183	115.010794	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058461:-	3	1.885423	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058462:-	23	14.454909	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058463:-	3465	2177.663395	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058464:-	1939	1218.611637	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058463:-	104	65.361326	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058464:-	126	79.187760	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058464:-	6	3.770846	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058450-65058473:-	1	0.628474	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058477-65058500:-	1	0.628474	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058499:-	1	0.628474	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058500:-	8	5.027794	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058499:-	8	5.027794	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058500:-	3	1.885423	N	mature,MIMAT0004513
hsa-mir-101-2	hg38:chr9:4850328-4850345:+	1	0.628474	N	stemloop
hsa-mir-101-2	hg38:chr9:4850344-4850363:+	1	0.628474	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850364:+	152	95.528091	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850365:+	1996	1254.434672	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850366:+	190	119.410114	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850367:+	3	1.885423	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850363:+	1	0.628474	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850364:+	126	79.187760	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850365:+	3524	2214.743378	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850366:+	417	262.073777	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850367:+	543	341.261536	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850368:+	72	45.250148	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850369:+	1	0.628474	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850364:+	1	0.628474	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850365:+	11	6.913217	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850366:+	1	0.628474	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850367:+	4	2.513897	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850365:+	6	3.770846	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850366:+	1	0.628474	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850368:+	2	1.256949	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850369:+	2	1.256949	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850348-4850365:+	1	0.628474	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850348-4850367:+	1	0.628474	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850349-4850366:+	1	0.628474	N	mature,MIMAT0000099
hsa-mir-103a-1	hg38:chr5:168560902-168560927:-	1	0.628474	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560925:-	1	0.628474	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560927:-	89	55.934211	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560920:-	2	1.256949	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560921:-	2	1.256949	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560923:-	14	8.798640	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560924:-	1	0.628474	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560925:-	66	41.479303	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560926:-	97	60.962006	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560927:-	13709	8615.753965	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560928:-	5	3.142371	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560923:-	1	0.628474	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560925:-	6	3.770846	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560926:-	23	14.454909	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560927:-	1305	820.158941	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560906-168560927:-	18	11.312537	Y	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560907-168560927:-	4	2.513897	Y	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560908-168560927:-	1	0.628474	Y	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560910-168560927:-	2	1.256949	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560940-168560964:-	7	4.399320	N	unannotated
hsa-mir-103a-1	hg38:chr5:168560941-168560964:-	15	9.427114	N	unannotated
hsa-mir-103a-2	hg38:chr20:3917485-3917504:+	1	0.628474	N	precursor
