miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	86	43.166016	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	2346	1177.528776	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	2749	1379.806737	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	6195	3109.458979	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	139	69.768329	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112772:+	1	0.501930	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	2	1.003861	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	20	10.038608	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112772:+	2	1.003861	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	5	2.509652	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	17	8.532817	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112775:+	1	0.501930	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	5	2.509652	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112775:+	2	1.003861	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112757-46112774:+	1	0.501930	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112758-46112775:+	1	0.501930	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	2	1.003861	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	5	2.509652	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	3	1.505791	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112823:+	1	0.501930	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113691-46113708:+	3	1.505791	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	27	13.552121	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	514	257.992238	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	10074	5056.447096	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	2874	1442.548040	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	6940	3483.397145	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	1352	678.609934	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113710:+	2	1.003861	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	11	5.521235	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	6	3.011583	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	26	13.050191	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	7	3.513513	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	2	1.003861	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113712:+	3	1.505791	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	18	9.034748	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	7	3.513513	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	6	3.011583	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	5	2.509652	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113713:+	2	1.003861	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113714:+	1	0.501930	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113718:+	1	0.501930	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113697-46113714:+	1	0.501930	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	9	4.517374	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113721-46113745:+	1	0.501930	N	stemloop
hsa-let-7b	hg38:chr22:46113745-46113764:+	1	0.501930	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	23	11.544400	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	76	38.146712	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113766:+	1	0.501930	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113748-46113766:+	1	0.501930	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539858:+	2	1.003861	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539859:+	1	0.501930	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	4	2.007722	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	22	11.042469	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	22	11.042469	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	35	17.567565	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	220	110.424693	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	747	374.942027	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	614	308.185281	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	2351	1180.038428	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	134	67.258677	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	3	1.505791	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539858:+	1	0.501930	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	1	0.501930	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	8	4.015443	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	1	0.501930	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539861:+	2	1.003861	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539860:+	1	0.501930	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539883-16539903:+	1	0.501930	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	12	6.023165	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	45	22.586869	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	3	1.505791	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178841-94178858:+	2	1.003861	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	3	1.505791	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	2	1.003861	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	58	29.111965	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	107	53.706555	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	394	197.760587	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	22	11.042469	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	2	1.003861	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	8	4.015443	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	1	0.501930	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178862:+	1	0.501930	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178912:+	2	1.003861	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178913:+	1	0.501930	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	1	0.501930	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	31	15.559843	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	189	94.864850	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	503	252.471003	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	9	4.517374	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	12	6.023165	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178897-94178915:+	1	0.501930	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178897-94178917:+	1	0.501930	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692772-51692793:+	1	0.501930	N	precursor
hsa-let-7e	hg38:chr19:51692773-51692793:+	1	0.501930	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692811:+	11	5.521235	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	4	2.007722	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	115	57.721999	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	449	225.366761	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	1721	863.822260	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	46	23.088800	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	3	1.505791	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692814:+	1	0.501930	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	8	4.015443	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692797-51692815:+	1	0.501930	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692838-51692856:+	1	0.501930	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692857:+	1	0.501930	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	3	1.505791	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	8	4.015443	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	20	10.038608	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	1	0.501930	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	8	4.015443	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	29	14.555982	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	5	2.509652	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	291	146.061754	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	805	404.053992	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	1821	914.015303	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	12	6.023165	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	3	1.505791	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	13	6.525096	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	3	1.505791	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	3	1.505791	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	2	1.003861	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176359-94176380:+	1	0.501930	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	1	0.501930	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	2	1.003861	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	1	0.501930	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557224-53557246:-	1	0.501930	N	stemloop
hsa-let-7f-2	hg38:chrX:53557245-53557267:-	1	0.501930	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	48	24.092660	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	1	0.501930	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	6	3.011583	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	1760	883.397547	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	5	2.509652	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557264:-	1	0.501930	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	3	1.505791	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	813	408.069435	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	2	1.003861	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557265:-	1	0.501930	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	274	137.528936	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	11	5.521235	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	30	15.057913	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	6	3.011583	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	1	0.501930	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	1	0.501930	N	precursor
hsa-let-7g	hg38:chr3:52268279-52268301:-	1	0.501930	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268300:-	1	0.501930	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	79	39.652504	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268357:-	1	0.501930	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268358:-	9	4.517374	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	3	1.505791	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	8	4.015443	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268357:-	4	2.007722	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	578	290.115785	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	7	3.513513	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268357:-	1	0.501930	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	84	42.162156	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	5	2.509652	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	18	9.034748	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	1	0.501930	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	4	2.007722	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268359:-	2	1.003861	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	12	6.023165	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603691-62603709:+	1	0.501930	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603710:+	11	5.521235	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	7	3.513513	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	155	77.799216	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	441	221.351317	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	236	118.455580	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	1	0.501930	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603693-62603714:+	1	0.501930	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	1	0.501930	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	3	1.505791	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603712:+	1	0.501930	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603698-62603714:+	1	0.501930	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603764:+	1	0.501930	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603765:+	1	0.501930	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603766:+	1	0.501930	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	53	26.602312	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	59	29.613895	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	36	18.069495	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554351-62554371:+	3	1.505791	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554373:+	8	4.015443	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829037:-	11	5.521235	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829017-21829037:-	1	0.501930	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829018-21829037:-	1	0.501930	N	mature,MIMAT0000416
hsa-mir-100	hg38:chr11:122152240-122152262:-	1	0.501930	N	mature,MIMAT0004512
hsa-mir-100	hg38:chr11:122152241-122152262:-	1	0.501930	N	mature,MIMAT0004512
hsa-mir-100	hg38:chr11:122152273-122152297:-	3	1.505791	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152296:-	1	0.501930	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	12	6.023165	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152294:-	2	1.003861	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152295:-	5	2.509652	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	58	29.111965	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	1626	816.138870	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152298:-	2	1.003861	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152292:-	1	0.501930	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152293:-	3	1.505791	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152294:-	17	8.532817	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152295:-	33	16.563704	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	390	195.752866	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	14199	7126.910096	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152298:-	3	1.505791	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152295:-	1	0.501930	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152296:-	4	2.007722	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	225	112.934345	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152296:-	1	0.501930	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	56	28.108104	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	21	10.540539	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152280-122152297:-	8	4.015443	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152281-122152297:-	1	0.501930	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152282-122152297:-	1	0.501930	Y	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058440-65058463:-	2	1.003861	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058461:-	1	0.501930	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	307	154.092640	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058459:-	5	2.509652	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058462:-	2	1.003861	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	450	225.868691	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	165	82.818520	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058460:-	3	1.505791	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058461:-	6	3.011583	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058462:-	9	4.517374	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058463:-	5305	2662.740902	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058464:-	2583	1296.486286	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058463:-	173	86.833963	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058464:-	197	98.880294	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058463:-	1	0.501930	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058464:-	6	3.011583	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058477-65058500:-	2	1.003861	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058500:-	3	1.505791	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058499:-	1	0.501930	N	mature,MIMAT0004513
hsa-mir-101-2	hg38:chr9:4850343-4850365:+	2	1.003861	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850362:+	2	1.003861	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850363:+	5	2.509652	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850364:+	178	89.343616	N	mature,MIMAT0000099
