miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-1	hg38:chr9:94176013-94176032:+	1	0.262964	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176013-94176033:+	1	0.262964	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176013-94176034:+	10	2.629645	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176013-94176035:+	25	6.574112	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176014-94176036:+	1	0.262964	N	mature,MIMAT0004481
hsa-let-7a-2	hg38:chr11:122146523-122146545:-	13	3.418538	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146524-122146545:-	8	2.103716	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146525-122146545:-	2	0.525929	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146566-122146590:-	10	2.629645	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146583:-	2	0.525929	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146585:-	1	0.262964	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146589:-	1	0.262964	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146590:-	795	209.056760	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146585:-	1	0.262964	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146586:-	4	1.051858	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146587:-	17	4.470396	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146588:-	1	0.262964	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146589:-	49	12.885259	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146590:-	28188	7412.442690	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146591:-	7	1.840751	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146586:-	2	0.525929	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146589:-	4	1.051858	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146590:-	10028	2637.007780	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146591:-	3	0.788893	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146587:-	1	0.262964	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146589:-	1	0.262964	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146590:-	2270	596.929364	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146590:-	112	29.452021	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112770:+	3	0.788893	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112771:+	2	0.525929	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	31	8.151899	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	90	23.666803	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	54	14.200082	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112775:+	1	0.262964	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	112	29.452021	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	2247	590.881181	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	10023	2635.692957	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	27649	7270.704837	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	753	198.012252	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112776:+	1	0.262964	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112778:+	1	0.262964	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112772:+	1	0.262964	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	12	3.155574	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	44	11.570437	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112775:+	1	0.262964	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	3	0.788893	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	17	4.470396	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112773:+	3	0.788893	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	8	2.103716	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112775:+	1	0.262964	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112757-46112774:+	1	0.262964	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112759-46112775:+	1	0.262964	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	1	0.262964	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	11	2.892609	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	29	7.625970	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112823:+	1	0.262964	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113690-46113712:+	1	0.262964	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113708:+	5	1.314822	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	28	7.363005	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	357	93.878318	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	8692	2285.687238	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	4228	1111.813811	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	15897	4180.346298	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	4273	1123.647212	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	3	0.788893	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113710:+	1	0.262964	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	8	2.103716	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	8	2.103716	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	32	8.414863	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	19	4.996325	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	1	0.262964	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113712:+	3	0.788893	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	11	2.892609	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	6	1.577787	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113712:+	3	0.788893	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	8	2.103716	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	13	3.418538	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113712:+	1	0.262964	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113714:+	3	0.788893	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113697-46113714:+	1	0.262964	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	3	0.788893	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113765:+	8	2.103716	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	83	21.826052	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113767:+	1	0.262964	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113766:+	2	0.525929	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113767:+	1	0.262964	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539859:+	2	0.525929	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539860:+	1	0.262964	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	4	1.051858	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	14	3.681503	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	33	8.677828	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	35	9.203757	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	158	41.548387	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	597	156.989793	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	922	242.453248	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	5173	1360.315242	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	302	79.415272	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539858:+	2	0.525929	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	3	0.788893	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	18	4.733361	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539861:+	1	0.262964	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539858:+	1	0.262964	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	2	0.525929	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539860:+	1	0.262964	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539883-16539904:+	15	3.944467	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	72	18.933442	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	4	1.051858	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178841-94178858:+	1	0.262964	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	2	0.525929	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	1	0.262964	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	53	13.937117	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	226	59.429972	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	843	221.679054	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	62	16.303798	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178861:+	1	0.262964	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	1	0.262964	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	14	3.681503	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	2	0.525929	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178862:+	1	0.262964	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178863:+	8	2.103716	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178848-94178863:+	1	0.262964	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178913:+	2	0.525929	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	8	2.103716	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	136	35.763169	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	507	133.322990	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	3	0.788893	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	14	3.681503	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692793-51692811:+	20	5.259290	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	11	2.892609	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	294	77.311556	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	1743	458.347084	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	6094	1602.505526	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	204	53.644753	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	27	7.100041	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692814:+	6	1.577787	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	8	2.103716	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692816:+	3	0.788893	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692817:+	2	0.525929	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692795-51692817:+	1	0.262964	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692796-51692814:+	1	0.262964	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692796-51692815:+	2	0.525929	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692797-51692815:+	1	0.262964	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692797-51692817:+	1	0.262964	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692798-51692814:+	1	0.262964	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692837-51692860:+	1	0.262964	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692855:+	1	0.262964	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692857:+	1	0.262964	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	3	0.788893	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	22	5.785219	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	76	19.985300	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692860:+	3	0.788893	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	7	1.840751	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	5	1.314822	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	63	16.566762	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	51	13.411188	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	1016	267.171909	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	6645	1747.398953	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	24217	6368.210750	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	125	32.870560	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	3	0.788893	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176373:+	1	0.262964	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	16	4.207432	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	60	15.777869	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176376:+	1	0.262964	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176377:+	1	0.262964	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	2	0.525929	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	5	1.314822	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176374:+	1	0.262964	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	3	0.788893	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	2	0.525929	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	1	0.262964	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176381:+	1	0.262964	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176403-94176426:+	2	0.525929	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176407-94176428:+	1	0.262964	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176408-94176430:+	2	0.525929	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	6	1.577787	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	2	0.525929	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	4	1.051858	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557267:-	4	1.051858	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	712	187.230708	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557269:-	1	0.262964	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	2	0.525929	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	7	1.840751	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	61	16.040833	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	23875	6278.276899	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	18	4.733361	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	1	0.262964	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	11	2.892609	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	6788	1785.002873	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	16	4.207432	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	1106	290.838712	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	1	0.262964	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	36	9.466721	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557267:-	1	0.262964	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	79	20.774194	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557269:-	2	0.525929	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	1	0.262964	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	8	2.103716	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	1	0.262964	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557289:-	1	0.262964	N	precursor
hsa-let-7g	hg38:chr3:52268278-52268301:-	1	0.262964	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	2	0.525929	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	137	36.026133	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268302:-	1	0.262964	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268355:-	1	0.262964	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268358:-	69	18.144549	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268359:-	1	0.262964	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	3	0.788893	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	9	2.366680	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268356:-	1	0.262964	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268357:-	17	4.470396	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	2657	698.696617	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	70	18.407513	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268355:-	1	0.262964	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268357:-	1	0.262964	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	615	161.723154	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	28	7.363005	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	52	13.674153	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	6	1.577787	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	20	5.259290	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268359:-	3	0.788893	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	16	4.207432	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268359:-	1	0.262964	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	3	0.788893	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603670-62603691:+	2	0.525929	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603708:+	1	0.262964	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603710:+	7	1.840751	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	14	3.681503	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	305	80.204166	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	616	161.986118	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	500	131.482239	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603713:+	1	0.262964	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603714:+	2	0.525929	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	1	0.262964	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	1	0.262964	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603712:+	1	0.262964	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603715:+	1	0.262964	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603697-62603714:+	1	0.262964	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603765:+	1	0.262964	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603766:+	3	0.788893	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	24	6.311147	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	109	28.663128	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	95	24.981625	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603770:+	1	0.262964	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554351-62554371:+	8	2.103716	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554372:+	7	1.840751	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554373:+	24	6.311147	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829014-21829037:-	2	0.525929	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829037:-	24	6.311147	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829017-21829037:-	4	1.051858	N	mature,MIMAT0000416
hsa-mir-100	hg38:chr11:122152274-122152296:-	1	0.262964	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	12	3.155574	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	7	1.840751	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	740	194.593713	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152294:-	3	0.788893	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152295:-	2	0.525929	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	56	14.726011	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	5064	1331.652114	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152295:-	1	0.262964	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152296:-	1	0.262964	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	63	16.566762	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152298:-	1	0.262964	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	24	6.311147	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	5	1.314822	N	mature,MIMAT0000098
