miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-1	hg38:chr9:94176013-94176033:+	8	7.046062	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176013-94176034:+	11	9.688335	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176013-94176035:+	9	7.926820	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176013-94176036:+	1	0.880758	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176014-94176036:+	1	0.880758	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176015-94176036:+	1	0.880758	N	mature,MIMAT0004481
hsa-let-7a-2	hg38:chr11:122146523-122146545:-	14	12.330608	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146524-122146545:-	2	1.761515	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146525-122146545:-	3	2.642273	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146566-122146590:-	1	0.880758	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146587:-	1	0.880758	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146589:-	1	0.880758	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146590:-	119	104.810170	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146586:-	9	7.926820	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146587:-	14	12.330608	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146589:-	25	22.018943	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146590:-	3441	3030.687361	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146586:-	2	1.761515	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146587:-	5	4.403789	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146589:-	5	4.403789	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146590:-	1408	1240.106889	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146591:-	1	0.880758	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146587:-	1	0.880758	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146589:-	6	5.284546	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146590:-	1992	1754.469405	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146590:-	71	62.533799	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146572-122146591:-	1	0.880758	Y	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146590-122146610:-	1	0.880758	N	precursor
hsa-let-7a-3	hg38:chr22:46112751-46112770:+	1	0.880758	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112771:+	3	2.642273	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	15	13.211366	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	26	22.899701	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	23	20.257428	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	71	62.533799	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	2023	1781.772895	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	1386	1220.730219	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	3339	2940.850072	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	82	72.222134	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112772:+	2	1.761515	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	5	4.403789	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	26	22.899701	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112775:+	1	0.880758	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112772:+	2	1.761515	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	7	6.165304	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	16	14.092124	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112775:+	2	1.761515	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112773:+	2	1.761515	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	4	3.523031	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112757-46112777:+	1	0.880758	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112818:+	1	0.880758	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	3	2.642273	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	9	7.926820	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	3	2.642273	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112824:+	1	0.880758	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113690-46113711:+	1	0.880758	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113690-46113713:+	2	1.761515	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113708:+	15	13.211366	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	25	22.018943	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	473	416.598408	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	11717	10319.838363	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	2711	2387.734216	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	6369	5609.546005	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	1408	1240.106889	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	1	0.880758	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113709:+	1	0.880758	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	17	14.972881	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	8	7.046062	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	43	37.872583	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	20	17.615155	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113711:+	1	0.880758	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	7	6.165304	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113712:+	3	2.642273	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	13	11.449851	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	7	6.165304	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113712:+	2	1.761515	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	9	7.926820	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	5	4.403789	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	2	1.761515	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113763:+	1	0.880758	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	13	11.449851	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	30	26.422732	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113765:+	1	0.880758	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539858:+	2	1.761515	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539859:+	1	0.880758	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539856:+	1	0.880758	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	6	5.284546	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	8	7.046062	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	9	7.926820	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	132	116.260021	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	374	329.403392	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	313	275.677171	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	1448	1275.337198	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	69	60.772284	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539857:+	1	0.880758	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539858:+	1	0.880758	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	1	0.880758	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	18	15.853639	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539861:+	1	0.880758	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539858:+	1	0.880758	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539860-16539883:+	1	0.880758	N	stemloop
hsa-let-7c	hg38:chr21:16539883-16539903:+	3	2.642273	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	10	8.807577	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	30	26.422732	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178841-94178859:+	1	0.880758	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	22	19.376670	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	61	53.726222	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	181	159.417150	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	7	6.165304	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178861:+	4	3.523031	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	8	7.046062	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	15	13.211366	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	1	0.880758	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178862:+	3	2.642273	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178915:+	29	25.541974	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	94	82.791227	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	129	113.617748	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	7	6.165304	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692793-51692810:+	2	1.761515	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	1	0.880758	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	2	1.761515	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	80	70.460619	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	225	198.170490	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	547	481.774480	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	43	37.872583	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	5	4.403789	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692814:+	1	0.880758	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	3	2.642273	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692817:+	1	0.880758	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692838-51692859:+	2	1.761515	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	15	13.211366	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692860:+	1	0.880758	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176368:+	1	0.880758	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	1	0.880758	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	5	4.403789	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	14	12.330608	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	14	12.330608	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	262	230.758526	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	416	366.395217	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	871	767.139986	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	32	28.184247	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176381:+	1	0.880758	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176373:+	4	3.523031	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	1	0.880758	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	8	7.046062	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176377:+	1	0.880758	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	1	0.880758	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	1	0.880758	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	6	5.284546	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176381:+	1	0.880758	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176407-94176428:+	1	0.880758	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	2	1.761515	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557245-53557267:-	1	0.880758	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	21	18.495912	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	2	1.761515	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	4	3.523031	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	10	8.807577	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	857	754.809378	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	2	1.761515	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	388	341.734001	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557267:-	4	3.523031	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	244	214.904887	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	1	0.880758	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	8	7.046062	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	11	9.688335	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	11	9.688335	N	mature,MIMAT0000067
hsa-let-7g	hg38:chr3:52268278-52268301:-	1	0.880758	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	2	1.761515	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	64	56.368495	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268355:-	1	0.880758	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268357:-	3	2.642273	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268358:-	17	14.972881	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	4	3.523031	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	3	2.642273	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268357:-	18	15.853639	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	562	494.985846	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	13	11.449851	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268355:-	3	2.642273	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268357:-	4	3.523031	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	133	117.140779	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	5	4.403789	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268355:-	1	0.880758	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268357:-	1	0.880758	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	45	39.634098	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	2	1.761515	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	5	4.403789	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	1	0.880758	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603691-62603710:+	4	3.523031	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	7	6.165304	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	106	93.360320	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	88	77.506681	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	194	170.867000	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	1	0.880758	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603711:+	1	0.880758	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603712:+	1	0.880758	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603713:+	1	0.880758	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	3	2.642273	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	2	1.761515	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603712:+	1	0.880758	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603697-62603713:+	1	0.880758	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603765:+	1	0.880758	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603766:+	4	3.523031	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	52	45.799402	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	34	29.945763	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	29	25.541974	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554351-62554371:+	3	2.642273	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554373:+	16	14.092124	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829036:-	1	0.880758	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829037:-	11	9.688335	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829016-21829037:-	2	1.761515	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829017-21829037:-	4	3.523031	N	mature,MIMAT0000416
hsa-mir-100	hg38:chr11:122152274-122152296:-	1	0.880758	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	5	4.403789	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152293:-	2	1.761515	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152294:-	4	3.523031	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152295:-	29	25.541974	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	26	22.899701	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	535	471.205387	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152291:-	1	0.880758	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152293:-	5	4.403789	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152294:-	13	11.449851	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152295:-	147	129.471387	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	280	246.612165	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	5623	4952.500735	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152298:-	1	0.880758	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152294:-	2	1.761515	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152295:-	10	8.807577	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152296:-	13	11.449851	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	184	162.059423	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152295:-	2	1.761515	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152296:-	6	5.284546	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	18	15.853639	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	7	6.165304	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152280-122152297:-	5	4.403789	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152281-122152297:-	1	0.880758	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152282-122152297:-	1	0.880758	Y	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058440-65058463:-	1	0.880758	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058461:-	1	0.880758	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	226	199.051248	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058464:-	2	1.761515	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058459:-	2	1.761515	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058461:-	3	2.642273	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	354	311.788238	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	175	154.132603	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058460:-	3	2.642273	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058461:-	8	7.046062	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058462:-	5	4.403789	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058463:-	3596	3167.204810	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058464:-	1901	1674.320451	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058465:-	1	0.880758	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058463:-	146	128.590629	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058464:-	139	122.425325	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058463:-	1	0.880758	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058464:-	6	5.284546	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058477-65058499:-	1	0.880758	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058477-65058500:-	2	1.761515	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058500:-	11	9.688335	N	mature,MIMAT0004513
