miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-2	hg38:chr11:122146568-122146589:-	28	12.562110	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146590:-	4590	2059.288671	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146587:-	3	1.345940	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146589:-	14	6.281055	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146590:-	2264	1015.736285	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146587:-	1	0.448647	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146589:-	6	2.691881	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146590:-	3543	1589.555503	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146591:-	2	0.897294	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146590:-	112	50.248438	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112771:+	1	0.448647	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	16	7.178348	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	21	9.421582	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	11	4.935114	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	88	39.480916	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	3473	1558.150229	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	2324	1042.655092	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	4679	2099.218233	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	161	72.232130	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112776:+	2	0.897294	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112772:+	4	1.794587	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	7	3.140527	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	29	13.010756	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112775:+	4	1.794587	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112774:+	2	0.897294	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	2	0.897294	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	15	6.729702	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112773:+	1	0.448647	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	4	1.794587	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112818:+	1	0.448647	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	8	3.589174	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	12	5.383761	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	11	4.935114	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113690-46113711:+	1	0.448647	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113708:+	8	3.589174	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	21	9.421582	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	488	218.939623	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	17017	7634.622071	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	3402	1526.296309	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	7981	3580.649865	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	2420	1085.725181	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	1	0.448647	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	19	8.524289	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	11	4.935114	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	50	22.432338	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	25	11.216169	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	5	2.243234	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113712:+	2	0.897294	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	7	3.140527	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	7	3.140527	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113711:+	1	0.448647	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	7	3.140527	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	7	3.140527	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113711:+	1	0.448647	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113713:+	1	0.448647	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113697-46113714:+	1	0.448647	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	3	1.345940	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113744-46113765:+	1	0.448647	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113764:+	2	0.897294	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	14	6.281055	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	69	30.956627	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113766:+	1	0.448647	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539837-16539857:+	3	1.345940	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	9	4.037821	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	4	1.794587	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	7	3.140527	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	124	55.632199	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	349	156.577722	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	236	105.880638	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	899	403.333445	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	59	26.470159	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	1	0.448647	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539858:+	1	0.448647	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	2	0.897294	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	4	1.794587	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539883-16539904:+	2	0.897294	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	25	11.216169	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	1	0.448647	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178841-94178859:+	1	0.448647	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	1	0.448647	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	75	33.648508	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	126	56.529493	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	352	157.923663	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	27	12.113463	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178861:+	2	0.897294	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	12	5.383761	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	21	9.421582	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	1	0.448647	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178862:+	1	0.448647	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178863:+	4	1.794587	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178864:+	2	0.897294	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178864:+	1	0.448647	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178913:+	1	0.448647	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	1	0.448647	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	81	36.340388	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	305	136.837265	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	667	299.247395	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	1	0.448647	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	13	5.832408	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	31	13.908050	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178917:+	5	2.243234	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692793-51692810:+	2	0.897294	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	5	2.243234	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	3	1.345940	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	129	57.875433	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	336	150.745314	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	914	410.063147	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	40	17.945871	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	5	2.243234	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692813:+	1	0.448647	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692814:+	4	1.794587	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	6	2.691881	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692816:+	1	0.448647	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692797-51692815:+	1	0.448647	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692837-51692858:+	1	0.448647	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	8	3.589174	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	11	4.935114	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	21	9.421582	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	1	0.448647	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	6	2.691881	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	25	11.216169	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	11	4.935114	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	446	200.096459	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	830	372.376818	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	1612	723.218592	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	39	17.497224	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176373:+	2	0.897294	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	4	1.794587	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	12	5.383761	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176377:+	1	0.448647	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176375:+	1	0.448647	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	2	0.897294	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176374:+	1	0.448647	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	3	1.345940	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176376:+	1	0.448647	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	4	1.794587	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176384:+	1	0.448647	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	6	2.691881	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	2	0.897294	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	1	0.448647	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557267:-	1	0.448647	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	67	30.059334	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	5	2.243234	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	19	8.524289	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	1566	702.580841	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	3	1.345940	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557270:-	1	0.448647	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	2	0.897294	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	804	360.712002	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557267:-	3	1.345940	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	477	214.004509	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	11	4.935114	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	22	9.870229	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557267:-	1	0.448647	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	7	3.140527	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	1	0.448647	N	mature,MIMAT0000067
hsa-let-7g	hg38:chr3:52268280-52268301:-	85	38.134975	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	6	2.691881	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268354:-	1	0.448647	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268358:-	24	10.767522	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	4	1.794587	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	5	2.243234	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268357:-	29	13.010756	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	693	310.912211	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	3	1.345940	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268355:-	3	1.345940	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268357:-	7	3.140527	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	149	66.848369	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268357:-	2	0.897294	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	37	16.599930	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	9	4.037821	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	3	1.345940	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268357:-	1	0.448647	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	2	0.897294	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	3	1.345940	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603671-62603691:+	1	0.448647	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603710:+	3	1.345940	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	24	10.767522	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	200	89.729354	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	123	55.183553	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	776	348.149893	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	2	0.897294	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603712:+	4	1.794587	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603713:+	2	0.897294	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603714:+	2	0.897294	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603693-62603713:+	1	0.448647	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	2	0.897294	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	1	0.448647	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603764:+	1	0.448647	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603766:+	4	1.794587	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	85	38.134975	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	123	55.183553	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	91	40.826856	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603770:+	2	0.897294	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603748-62603768:+	1	0.448647	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554351-62554373:+	1	0.448647	N	mature,MIMAT0000416
hsa-mir-100	hg38:chr11:122152241-122152262:-	1	0.448647	N	mature,MIMAT0004512
hsa-mir-100	hg38:chr11:122152273-122152297:-	2	0.897294	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152295:-	1	0.448647	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	6	2.691881	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152295:-	17	7.626995	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	17	7.626995	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	491	220.285564	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152293:-	2	0.897294	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152294:-	6	2.691881	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152295:-	42	18.843164	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	183	82.102359	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	4472	2006.348352	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152298:-	1	0.448647	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152296:-	1	0.448647	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	50	22.432338	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152296:-	1	0.448647	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	12	5.383761	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	7	3.140527	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152282-122152297:-	2	0.897294	Y	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058441-65058459:-	1	0.448647	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058461:-	3	1.345940	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058462:-	2	0.897294	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	632	283.544758	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058464:-	1	0.448647	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058459:-	6	2.691881	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058461:-	2	0.897294	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058462:-	2	0.897294	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	738	331.101316	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	143	64.156488	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058461:-	6	2.691881	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058462:-	13	5.832408	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058463:-	7827	3511.558262	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058464:-	2094	939.466335	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058465:-	3	1.345940	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058463:-	214	96.010409	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058464:-	140	62.810548	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058463:-	2	0.897294	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058464:-	3	1.345940	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058477-65058497:-	1	0.448647	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058477-65058500:-	1	0.448647	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058500:-	15	6.729702	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058500:-	8	3.589174	N	mature,MIMAT0004513
hsa-mir-101-2	hg38:chr9:4850343-4850365:+	1	0.448647	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850362:+	1	0.448647	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850363:+	3	1.345940	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850364:+	156	69.988896	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850365:+	2105	944.401449	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850366:+	161	72.232130	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850364:+	213	95.561762	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850365:+	7788	3494.061038	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850366:+	752	337.382370	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850367:+	637	285.787992	N	mature,MIMAT0000099
