miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-1	hg38:chr9:94175965-94175985:+	2	0.519265	N	mature,MIMAT0000062
hsa-let-7a-1	hg38:chr9:94175966-94175982:+	1	0.259633	N	mature,MIMAT0000062
hsa-let-7a-1	hg38:chr9:94175966-94175983:+	3	0.778898	N	mature,MIMAT0000062
hsa-let-7a-1	hg38:chr9:94175966-94175984:+	11	2.855959	N	mature,MIMAT0000062
hsa-let-7a-1	hg38:chr9:94175967-94175984:+	2	0.519265	N	mature,MIMAT0000062
hsa-let-7a-1	hg38:chr9:94175969-94175985:+	1	0.259633	N	mature,MIMAT0000062
hsa-let-7a-1	hg38:chr9:94175984-94176006:+	1	0.259633	N	stemloop
hsa-let-7a-1	hg38:chr9:94176008-94176029:+	2	0.519265	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176013-94176033:+	11	2.855959	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176013-94176034:+	19	4.933020	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176013-94176035:+	10	2.596326	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176013-94176036:+	1	0.259633	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176014-94176033:+	1	0.259633	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176014-94176034:+	1	0.259633	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176014-94176036:+	1	0.259633	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176016-94176034:+	1	0.259633	N	mature,MIMAT0004481
hsa-let-7a-2	hg38:chr11:122146522-122146545:-	1	0.259633	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146523-122146545:-	29	7.529346	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146524-122146545:-	6	1.557796	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146525-122146545:-	8	2.077061	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146525-122146546:-	1	0.259633	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146526-122146545:-	1	0.259633	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146526-122146546:-	1	0.259633	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146527-122146545:-	1	0.259633	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146528-122146545:-	1	0.259633	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146529-122146548:-	1	0.259633	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146545-122146568:-	1	0.259633	N	stemloop
hsa-let-7a-2	hg38:chr11:122146566-122146590:-	3	0.778898	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146583:-	1	0.259633	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146584:-	1	0.259633	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146586:-	1	0.259633	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146589:-	1	0.259633	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146590:-	215	55.821015	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146586:-	14	3.634857	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146587:-	21	5.452285	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146589:-	97	25.184365	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146590:-	13408	3481.154306	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146586:-	1	0.259633	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146587:-	11	2.855959	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146588:-	2	0.519265	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146589:-	38	9.866040	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146590:-	9843	2555.563979	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146587:-	4	1.038531	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146589:-	22	5.711918	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146590:-	8796	2283.728615	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146591:-	1	0.259633	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146589:-	1	0.259633	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146590:-	321	83.342074	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146591:-	1	0.259633	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146572-122146591:-	2	0.519265	Y	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146573-122146591:-	1	0.259633	Y	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112750-46112772:+	1	0.259633	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112768:+	1	0.259633	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112769:+	1	0.259633	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112770:+	6	1.557796	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112771:+	4	1.038531	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	67	17.395386	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	83	21.549508	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	43	11.164203	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112775:+	1	0.259633	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	322	83.601707	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	8872	2303.460695	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	9843	2555.563979	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	13322	3458.825900	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	201	52.186159	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112776:+	1	0.259633	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112771:+	1	0.259633	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112772:+	14	3.634857	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	42	10.904570	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	94	24.405467	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112775:+	2	0.519265	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112773:+	1	0.259633	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112774:+	1	0.259633	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112772:+	4	1.038531	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	15	3.894489	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	31	8.048612	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112773:+	3	0.778898	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	6	1.557796	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112775:+	1	0.259633	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112757-46112774:+	2	0.519265	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112759-46112775:+	1	0.259633	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112795-46112816:+	2	0.519265	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112799-46112822:+	1	0.259633	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112819:+	1	0.259633	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	11	2.855959	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	20	5.192653	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	11	2.855959	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112820:+	2	0.519265	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112821:+	1	0.259633	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112822:+	1	0.259633	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112823:+	1	0.259633	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112822:+	1	0.259633	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112823:+	1	0.259633	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112824:+	1	0.259633	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113672-46113691:+	1	0.259633	N	precursor
hsa-let-7b	hg38:chr22:46113690-46113707:+	2	0.519265	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113690-46113713:+	2	0.519265	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113708:+	26	6.750448	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	122	31.675181	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	1897	492.523100	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	32661	8479.861335	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	8734	2267.631392	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	15085	3916.558227	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	2699	700.748469	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	3	0.778898	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113710:+	6	1.557796	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	45	11.683468	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	47	12.202734	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	141	36.608201	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	29	7.529346	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113711:+	1	0.259633	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	2	0.519265	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113712:+	5	1.298163	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	32	8.308244	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	13	3.375224	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113712:+	3	0.778898	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	18	4.673387	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	7	1.817428	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113714:+	3	0.778898	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113725:+	1	0.259633	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113697-46113713:+	2	0.519265	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113697-46113714:+	1	0.259633	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	8	2.077061	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113724-46113743:+	1	0.259633	N	stemloop
hsa-let-7b	hg38:chr22:46113739-46113760:+	1	0.259633	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113740-46113760:+	1	0.259633	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	34	8.827509	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	77	19.991713	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113767:+	1	0.259633	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113765:+	4	1.038531	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113766:+	1	0.259633	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113748-46113765:+	1	0.259633	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113748-46113766:+	1	0.259633	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539858:+	4	1.038531	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539859:+	1	0.259633	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539855:+	1	0.259633	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539856:+	2	0.519265	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	27	7.010081	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	104	27.001794	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	73	18.953182	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	47	12.202734	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539861:+	1	0.259633	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	1303	338.301317	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	5013	1301.538375	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	3061	794.735481	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	6721	1744.990908	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	247	64.129260	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	6	1.557796	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539857:+	1	0.259633	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539858:+	6	1.557796	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	16	4.154122	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	56	14.539427	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539861:+	3	0.778898	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539858:+	1	0.259633	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539859:+	1	0.259633	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	11	2.855959	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539861:+	1	0.259633	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539860:+	1	0.259633	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539843-16539864:+	1	0.259633	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539860-16539881:+	1	0.259633	N	stemloop
hsa-let-7c	hg38:chr21:16539860-16539883:+	1	0.259633	N	stemloop
hsa-let-7c	hg38:chr21:16539881-16539903:+	1	0.259633	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539900:+	1	0.259633	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539902:+	2	0.519265	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539903:+	19	4.933020	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	51	13.241264	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	89	23.107304	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539884-16539903:+	1	0.259633	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539884-16539906:+	1	0.259633	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539905-16539926:+	1	0.259633	N	precursor
hsa-let-7d	hg38:chr9:94178841-94178857:+	3	0.778898	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178858:+	4	1.038531	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	10	2.596326	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	6	1.557796	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	243	63.090729	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	503	130.595213	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	871	226.140021	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	37	9.606407	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178865:+	1	0.259633	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178860:+	1	0.259633	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178861:+	15	3.894489	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	33	8.567877	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	81	21.030243	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	3	0.778898	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178865:+	2	0.519265	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178862:+	5	1.298163	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178863:+	5	1.298163	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178864:+	2	0.519265	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178863:+	2	0.519265	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178862:+	2	0.519265	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178863:+	2	0.519265	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178846-94178862:+	1	0.259633	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178894-94178916:+	1	0.259633	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178911:+	1	0.259633	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178912:+	1	0.259633	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178913:+	3	0.778898	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	8	2.077061	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	206	53.484322	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	481	124.883295	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	688	178.627250	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	14	3.634857	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	26	6.750448	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	43	11.164203	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178918:+	1	0.259633	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178897-94178916:+	1	0.259633	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178916:+	1	0.259633	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178917:+	9	2.336694	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178899-94178917:+	1	0.259633	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692793-51692810:+	9	2.336694	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	43	11.164203	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	19	4.933020	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	419	108.786072	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	1162	301.693116	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	1975	512.774445	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	58	15.058693	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	7	1.817428	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692813:+	2	0.519265	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692814:+	11	2.855959	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	18	4.673387	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692816:+	2	0.519265	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692796-51692815:+	1	0.259633	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692797-51692815:+	1	0.259633	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692798-51692815:+	1	0.259633	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692836-51692857:+	1	0.259633	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692836-51692858:+	1	0.259633	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692837-51692858:+	1	0.259633	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	5	1.298163	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	11	2.855959	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	23	5.971550	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692860:+	1	0.259633	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176352-94176373:+	1	0.259633	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176368:+	1	0.259633	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	13	3.375224	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	30	7.788979	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	194	50.368730	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	95	24.665100	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	2026	526.015709	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	4700	1220.273362	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	8293	2153.133402	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	39	10.125673	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	1	0.259633	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176371:+	1	0.259633	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176373:+	7	1.817428	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	45	11.683468	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	137	35.569670	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176376:+	1	0.259633	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176377:+	1	0.259633	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	3	0.778898	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	5	1.298163	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	5	1.298163	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176376:+	1	0.259633	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	118	30.636650	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	18	4.673387	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176381:+	5	1.298163	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176384:+	1	0.259633	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176359-94176379:+	1	0.259633	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176363-94176381:+	1	0.259633	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176368-94176391:+	1	0.259633	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176406-94176427:+	1	0.259633	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	5	1.298163	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	11	2.855959	N	mature,MIMAT0004486
