miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7e	hg38:chr19:51692794-51692815:+	2	1.964812	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692817:+	1	0.982406	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692797-51692815:+	1	0.982406	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692838-51692858:+	1	0.982406	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	1	0.982406	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	5	4.912030	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176368:+	1	0.982406	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	2	1.964812	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	7	6.876843	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	18	17.683310	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	6	5.894437	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	183	179.780314	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	356	349.736568	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	781	767.259156	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	17	16.700904	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	1	0.982406	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176373:+	1	0.982406	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	4	3.929624	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	4	3.929624	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	1	0.982406	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	1	0.982406	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176407-94176429:+	1	0.982406	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	3	2.947218	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	1	0.982406	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557245-53557264:-	1	0.982406	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	30	29.472183	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	4	3.929624	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	1	0.982406	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	4	3.929624	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	760	746.628628	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557264:-	1	0.982406	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	1	0.982406	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	1	0.982406	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	384	377.243938	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557265:-	1	0.982406	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557267:-	1	0.982406	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	211	207.287685	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	1	0.982406	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	10	9.824061	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	13	12.771279	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	2	1.964812	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557253-53557268:-	1	0.982406	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	1	0.982406	N	precursor
hsa-let-7g	hg38:chr3:52268279-52268301:-	1	0.982406	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	150	147.360913	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268302:-	1	0.982406	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	2	1.964812	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268282-52268301:-	1	0.982406	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268283-52268301:-	2	1.964812	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268284-52268301:-	2	1.964812	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268355:-	1	0.982406	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268358:-	30	29.472183	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268352:-	1	0.982406	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268353:-	1	0.982406	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	6	5.894437	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	3	2.947218	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268357:-	11	10.806467	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	808	793.784120	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	2	1.964812	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268354:-	1	0.982406	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268355:-	4	3.929624	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268357:-	5	4.912030	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	155	152.272944	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	3	2.947218	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268354:-	2	1.964812	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268355:-	3	2.947218	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268356:-	3	2.947218	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	60	58.944365	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	2	1.964812	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268355:-	1	0.982406	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	5	4.912030	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	3	2.947218	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	5	4.912030	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603691-62603710:+	3	2.947218	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	10	9.824061	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	72	70.733238	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	102	100.205421	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	141	138.519259	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603711:+	1	0.982406	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603712:+	1	0.982406	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603713:+	2	1.964812	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	3	2.947218	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	4	3.929624	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603712:+	2	1.964812	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603714:+	3	2.947218	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603717:+	1	0.982406	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603767:+	33	32.419401	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	21	20.630528	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	18	17.683310	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554351-62554373:+	1	0.982406	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829037:-	3	2.947218	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829016-21829037:-	1	0.982406	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829017-21829037:-	1	0.982406	N	mature,MIMAT0000416
hsa-mir-100	hg38:chr11:122152275-122152294:-	1	0.982406	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152295:-	1	0.982406	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	7	6.876843	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	127	124.765573	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152293:-	5	4.912030	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152294:-	5	4.912030	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152295:-	22	21.612934	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	88	86.451736	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	1611	1582.656210	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152298:-	1	0.982406	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152296:-	4	3.929624	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	23	22.595340	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152296:-	1	0.982406	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	5	4.912030	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	2	1.964812	N	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058441-65058462:-	2	1.964812	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	276	271.144081	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058464:-	2	1.964812	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058459:-	13	12.771279	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058460:-	1	0.982406	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058461:-	1	0.982406	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	246	241.671898	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	84	82.522112	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058460:-	2	1.964812	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058461:-	6	5.894437	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058462:-	5	4.912030	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058463:-	2660	2613.200198	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058464:-	1307	1284.004759	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058461:-	1	0.982406	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058462:-	2	1.964812	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058463:-	130	127.712792	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058464:-	98	96.275797	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058463:-	2	1.964812	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058464:-	1	0.982406	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058478-65058499:-	1	0.982406	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058500:-	6	5.894437	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058500:-	5	4.912030	N	mature,MIMAT0004513
hsa-mir-101-2	hg38:chr9:4850344-4850363:+	3	2.947218	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850364:+	108	106.099858	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850365:+	1305	1282.039947	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850366:+	81	79.574893	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850364:+	123	120.835949	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850365:+	2690	2642.672380	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850366:+	272	267.214456	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850367:+	271	266.232050	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850368:+	20	19.648122	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850364:+	1	0.982406	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850365:+	3	2.947218	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850366:+	1	0.982406	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850365:+	7	6.876843	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850367:+	2	1.964812	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850368:+	1	0.982406	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850369:+	1	0.982406	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850348-4850365:+	2	1.964812	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850349-4850366:+	10	9.824061	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850349-4850367:+	1	0.982406	N	mature,MIMAT0000099
