miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-1	hg38:chr9:94176014-94176035:+	4	0.832569	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176014-94176036:+	1	0.208142	N	mature,MIMAT0004481
hsa-let-7a-2	hg38:chr11:122146523-122146545:-	7	1.456997	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146524-122146545:-	2	0.416285	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146566-122146590:-	11	2.289566	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146583:-	1	0.208142	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146589:-	5	1.040712	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146590:-	301	62.650851	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146586:-	2	0.416285	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146587:-	5	1.040712	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146589:-	26	5.411701	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146590:-	6459	1344.391521	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146591:-	1	0.208142	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146592:-	1	0.208142	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146587:-	3	0.624427	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146589:-	2	0.416285	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146590:-	2318	482.473997	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146591:-	1	0.208142	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146589:-	3	0.624427	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146590:-	3293	685.412800	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146590:-	112	23.311945	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146590-122146612:-	1	0.208142	N	precursor
hsa-let-7a-3	hg38:chr22:46112751-46112771:+	1	0.208142	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	31	6.452413	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	60	12.488542	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	75	15.610677	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112775:+	2	0.416285	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	140	29.139931	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	3306	688.118651	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	2287	476.021584	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	6394	1330.862267	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	332	69.103264	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112776:+	1	0.208142	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112772:+	5	1.040712	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	9	1.873281	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	32	6.660556	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112775:+	2	0.416285	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112772:+	1	0.208142	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	6	1.248854	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	4	0.832569	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	3	0.624427	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112757-46112784:+	1	0.208142	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112795-46112817:+	1	0.208142	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	12	2.497708	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	17	3.538420	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	17	3.538420	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112823:+	1	0.208142	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112820:+	2	0.416285	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112822:+	2	0.416285	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113671-46113691:+	1	0.208142	N	precursor
hsa-let-7b	hg38:chr22:46113691-46113708:+	16	3.330278	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	37	7.701267	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	872	181.500140	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	18951	3944.505916	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	4561	949.337316	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	13148	2736.655785	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	4965	1033.426831	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	6	1.248854	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113716:+	1	0.208142	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113710:+	1	0.208142	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	21	4.370990	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	14	2.913993	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	53	11.031545	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	41	8.533837	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113712:+	2	0.416285	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	8	1.665139	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	3	0.624427	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	1	0.208142	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	7	1.456997	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	2	0.416285	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113719-46113743:+	1	0.208142	N	stemloop
hsa-let-7b	hg38:chr22:46113745-46113765:+	11	2.289566	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	43	8.950122	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113767:+	1	0.208142	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113766:+	2	0.416285	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113750-46113766:+	1	0.208142	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539837-16539857:+	3	0.624427	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	7	1.456997	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	10	2.081424	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	21	4.370990	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539861:+	1	0.208142	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	158	32.886493	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	511	106.360747	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	374	77.845244	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	2035	423.569708	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	168	34.967917	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	1	0.208142	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	4	0.832569	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	6	1.248854	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539861:+	1	0.208142	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	1	0.208142	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539883-16539903:+	1	0.208142	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	7	1.456997	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	35	7.284983	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	1	0.208142	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539907:+	1	0.208142	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178841-94178858:+	1	0.208142	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	2	0.416285	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	2	0.416285	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	60	12.488542	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	142	29.556216	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	431	89.709358	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	52	10.823403	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178865:+	2	0.416285	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178861:+	2	0.416285	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	11	2.289566	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	24	4.995417	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	7	1.456997	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178865:+	2	0.416285	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178861:+	1	0.208142	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178862:+	2	0.416285	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178863:+	4	0.832569	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178863:+	1	0.208142	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178915:+	53	11.031545	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	113	23.520087	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	469	97.618768	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	2	0.416285	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	1	0.208142	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	9	1.873281	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	32	6.660556	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178897-94178917:+	1	0.208142	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178897-94178918:+	1	0.208142	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178916:+	2	0.416285	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178917:+	1	0.208142	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692769-51692793:+	2	0.416285	N	precursor
hsa-let-7e	hg38:chr19:51692772-51692793:+	2	0.416285	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692810:+	2	0.416285	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	8	1.665139	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	6	1.248854	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	112	23.311945	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	375	78.053386	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	1140	237.282293	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	64	13.321111	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	13	2.705851	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692813:+	1	0.208142	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692814:+	4	0.832569	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	9	1.873281	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692816:+	1	0.208142	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692817:+	1	0.208142	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692797-51692815:+	1	0.208142	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692836-51692856:+	1	0.208142	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692836-51692858:+	2	0.416285	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692857:+	1	0.208142	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	2	0.416285	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	9	1.873281	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	21	4.370990	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692859:+	1	0.208142	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176368:+	1	0.208142	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	3	0.624427	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	6	1.248854	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	28	5.827986	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	13	2.705851	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	536	111.564306	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	857	178.378005	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	2167	451.044500	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	53	11.031545	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	1	0.208142	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176371:+	1	0.208142	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176373:+	1	0.208142	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	2	0.416285	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	12	2.497708	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176373:+	1	0.208142	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	2	0.416285	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	2	0.416285	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	20	4.162847	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	2	0.416285	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176366-94176384:+	1	0.208142	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176409-94176428:+	1	0.208142	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	2	0.416285	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	1	0.208142	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557244-53557267:-	1	0.208142	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	2	0.416285	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557265:-	1	0.208142	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	147	30.596927	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	1	0.208142	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557266:-	1	0.208142	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	16	3.330278	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	2224	462.908615	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	3	0.624427	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557264:-	1	0.208142	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	1	0.208142	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	4	0.832569	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	854	177.753578	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	2	0.416285	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557270:-	1	0.208142	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557267:-	7	1.456997	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	502	104.487466	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	5	1.040712	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	40	8.325695	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	7	1.456997	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	2	0.416285	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557253-53557268:-	2	0.416285	N	mature,MIMAT0000067
hsa-let-7g	hg38:chr3:52268278-52268301:-	4	0.832569	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	4	0.832569	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	87	18.108386	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	3	0.624427	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268284-52268301:-	1	0.208142	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268357:-	4	0.832569	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268358:-	77	16.026962	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	4	0.832569	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268357:-	28	5.827986	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	1010	210.223786	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	17	3.538420	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268357:-	4	0.832569	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	161	33.510920	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	1	0.208142	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268355:-	1	0.208142	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	32	6.660556	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	6	1.248854	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	5	1.040712	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	2	0.416285	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	5	1.040712	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603668-62603691:+	1	0.208142	N	precursor
hsa-let-7i	hg38:chr12:62603670-62603691:+	1	0.208142	N	precursor
hsa-let-7i	hg38:chr12:62603672-62603691:+	1	0.208142	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603709:+	1	0.208142	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603710:+	2	0.416285	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	14	2.913993	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	287	59.736858	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	308	64.107848	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	1599	332.819638	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	9	1.873281	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603716:+	1	0.208142	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603721:+	1	0.208142	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603712:+	6	1.248854	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603713:+	4	0.832569	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603714:+	3	0.624427	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	4	0.832569	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	1	0.208142	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603713:+	1	0.208142	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603714:+	1	0.208142	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603719:+	2	0.416285	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603764:+	1	0.208142	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603765:+	1	0.208142	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603766:+	5	1.040712	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	125	26.017795	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	101	21.022379	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	180	37.465625	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603770:+	1	0.208142	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603748-62603769:+	1	0.208142	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554351-62554373:+	3	0.624427	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829014-21829037:-	1	0.208142	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829037:-	1	0.208142	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829016-21829037:-	1	0.208142	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829017-21829037:-	1	0.208142	N	mature,MIMAT0000416
hsa-mir-100	hg38:chr11:122152273-122152297:-	5	1.040712	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152296:-	2	0.416285	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	7	1.456997	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152293:-	1	0.208142	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152295:-	6	1.248854	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	12	2.497708	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	645	134.251824	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152298:-	1	0.208142	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152294:-	4	0.832569	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152295:-	45	9.366406	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	165	34.343490	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	5099	1061.317907	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152298:-	4	0.832569	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152295:-	3	0.624427	N	mature,MIMAT0000098
