miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-2	hg38:chr11:122146568-122146587:-	2	2.600212	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146589:-	9	11.700955	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146590:-	1796	2334.990535	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146589:-	3	3.900318	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146590:-	836	1086.888690	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146589:-	3	3.900318	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146590:-	1061	1379.412560	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146591:-	1	1.300106	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146590:-	27	35.102864	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112750-46112770:+	1	1.300106	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	11	14.301167	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	10	13.001061	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	5	6.500530	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	25	32.502652	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	950	1235.100784	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	786	1021.883386	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	1911	2484.502735	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	75	97.507957	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112772:+	2	2.600212	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	5	6.500530	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	19	24.702016	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112774:+	1	1.300106	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	2	2.600212	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112773:+	2	2.600212	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	1	1.300106	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	1	1.300106	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	4	5.200424	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	3	3.900318	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112822:+	2	2.600212	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113691-46113708:+	2	2.600212	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	6	7.800637	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	150	195.015913	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	3888	5054.812473	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	1046	1359.910969	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	2937	3818.411582	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	1030	1339.109271	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	13	16.901379	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	5	6.500530	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	18	23.401910	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	12	15.601273	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	2	2.600212	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113712:+	1	1.300106	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	4	5.200424	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	2	2.600212	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113739-46113759:+	1	1.300106	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113739-46113762:+	1	1.300106	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	7	9.100743	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	39	50.704137	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113765:+	1	1.300106	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113766:+	1	1.300106	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113748-46113765:+	1	1.300106	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113748-46113766:+	1	1.300106	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113750-46113766:+	1	1.300106	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539837-16539857:+	1	1.300106	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	4	5.200424	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	5	6.500530	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	60	78.006365	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	182	236.619308	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	141	183.314959	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	554	720.258773	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	51	66.305411	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539858:+	3	3.900318	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	7	9.100743	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539861:+	1	1.300106	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539883-16539904:+	2	2.600212	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	8	10.400849	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178841-94178861:+	18	23.401910	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	27	35.102864	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	88	114.409336	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	11	14.301167	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	2	2.600212	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	8	10.400849	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	2	2.600212	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178860:+	1	1.300106	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178862:+	1	1.300106	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178863:+	7	9.100743	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178863:+	1	1.300106	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178894-94178917:+	1	1.300106	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178913:+	1	1.300106	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	3	3.900318	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	115	149.512200	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	379	492.740208	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	871	1132.392403	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	1	1.300106	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	5	6.500530	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	13	16.901379	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	54	70.205729	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178897-94178917:+	1	1.300106	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178917:+	8	10.400849	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178900-94178917:+	1	1.300106	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692793-51692811:+	2	2.600212	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	2	2.600212	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	28	36.402970	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	100	130.010609	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	243	315.925780	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	15	19.501591	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	2	2.600212	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	5	6.500530	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692797-51692814:+	1	1.300106	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692838-51692858:+	2	2.600212	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	11	14.301167	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	2	2.600212	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	6	7.800637	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	4	5.200424	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	139	180.714746	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	307	399.132569	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	649	843.768852	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	18	23.401910	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	3	3.900318	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	13	16.901379	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	1	1.300106	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	2	2.600212	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	2	2.600212	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	1	1.300106	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557267:-	1	1.300106	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	30	39.003183	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	8	10.400849	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	638	829.467685	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	1	1.300106	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	1	1.300106	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	307	399.132569	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557265:-	1	1.300106	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	160	208.016974	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	1	1.300106	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	4	5.200424	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557267:-	1	1.300106	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	7	9.100743	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	2	2.600212	N	mature,MIMAT0000067
hsa-let-7g	hg38:chr3:52268280-52268301:-	24	31.202546	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268358:-	10	13.001061	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	2	2.600212	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268357:-	6	7.800637	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	259	336.727477	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	3	3.900318	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	56	72.805941	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	2	2.600212	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	9	11.700955	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	1	1.300106	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	1	1.300106	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	1	1.300106	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	1	1.300106	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603691-62603710:+	1	1.300106	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	52	67.605517	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	70	91.007426	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	149	193.715807	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	1	1.300106	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603712:+	2	2.600212	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603713:+	2	2.600212	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603714:+	2	2.600212	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	1	1.300106	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603714:+	1	1.300106	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603767:+	29	37.703077	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	23	29.902440	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	11	14.301167	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603748-62603768:+	1	1.300106	N	mature,MIMAT0004585
hsa-mir-1-2	hg38:chr18:21829015-21829037:-	1	1.300106	N	mature,MIMAT0000416
hsa-mir-100	hg38:chr11:122152274-122152297:-	2	2.600212	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152295:-	4	5.200424	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	2	2.600212	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	84	109.208911	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152295:-	16	20.801697	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	59	76.706259	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	898	1167.495268	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	12	15.601273	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	1	1.300106	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152280-122152297:-	1	1.300106	N	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058441-65058461:-	2	2.600212	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058462:-	3	3.900318	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	209	271.722173	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058464:-	1	1.300106	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058459:-	1	1.300106	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058461:-	1	1.300106	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058462:-	2	2.600212	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	333	432.935328	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	160	208.016974	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058461:-	9	11.700955	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058462:-	11	14.301167	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058463:-	3107	4039.429617	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058464:-	1822	2368.793294	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058463:-	92	119.609760	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058464:-	114	148.212094	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058463:-	1	1.300106	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058464:-	1	1.300106	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058477-65058499:-	1	1.300106	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058498:-	1	1.300106	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058499:-	2	2.600212	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058500:-	2	2.600212	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058499:-	3	3.900318	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058500:-	1	1.300106	N	mature,MIMAT0004513
hsa-mir-101-2	hg38:chr9:4850344-4850363:+	1	1.300106	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850364:+	118	153.412518	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850365:+	1705	2216.680881	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850366:+	125	162.513261	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850367:+	3	3.900318	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850364:+	105	136.511139	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850365:+	3070	3991.325692	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850366:+	315	409.533418	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850367:+	249	323.726416	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850368:+	48	62.405092	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850369:+	1	1.300106	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850365:+	16	20.801697	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850367:+	8	10.400849	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850365:+	5	6.500530	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850367:+	1	1.300106	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850348-4850365:+	2	2.600212	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850349-4850366:+	1	1.300106	N	mature,MIMAT0000099
hsa-mir-103a-1	hg38:chr5:168560903-168560925:-	1	1.300106	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560926:-	1	1.300106	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560927:-	18	23.401910	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560920:-	2	2.600212	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560922:-	1	1.300106	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560923:-	8	10.400849	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560924:-	3	3.900318	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560925:-	31	40.303289	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560926:-	31	40.303289	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560927:-	4274	5556.653423	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560928:-	1	1.300106	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560926:-	5	6.500530	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560927:-	313	406.933206	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560928:-	1	1.300106	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560906-168560923:-	2	2.600212	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560906-168560927:-	11	14.301167	Y	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560907-168560927:-	2	2.600212	Y	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560908-168560927:-	1	1.300106	Y	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560941-168560964:-	2	2.600212	N	unannotated
hsa-mir-103a-2	hg38:chr20:3917486-3917504:+	1	1.300106	N	precursor
hsa-mir-103a-2	hg38:chr20:3917504-3917527:+	4	5.200424	N	mature,MIMAT0009196
hsa-mir-103a-2	hg38:chr20:3917540-3917563:+	1	1.300106	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917540-3917564:+	1	1.300106	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917558:+	1	1.300106	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917560:+	1	1.300106	Y	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917561:+	2	2.600212	Y	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917562:+	12	15.601273	Y	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917563:+	314	408.233312	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917564:+	4246	5520.250452	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917565:+	19	24.702016	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917566:+	2	2.600212	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917542-3917563:+	4	5.200424	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917542-3917564:+	31	40.303289	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917542-3917565:+	2	2.600212	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917543-3917563:+	1	1.300106	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917543-3917564:+	39	50.704137	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917544-3917563:+	2	2.600212	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917544-3917564:+	4	5.200424	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917545-3917562:+	2	2.600212	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917545-3917563:+	2	2.600212	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917545-3917564:+	7	9.100743	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917546-3917564:+	1	1.300106	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917548-3917564:+	1	1.300106	N	mature,MIMAT0000101
hsa-mir-106a	hg38:chrX:134170244-134170264:-	8	10.400849	Y	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170244-134170266:-	2	2.600212	Y	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170244-134170267:-	2	2.600212	N	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170245-134170264:-	2	2.600212	Y	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170246-134170267:-	1	1.300106	N	mature,MIMAT0000103
hsa-mir-106b	hg38:chr7:100094002-100094024:-	3	3.900318	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094002-100094026:-	1	1.300106	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094003-100094023:-	1	1.300106	N	mature,MIMAT0004672
