miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7g	hg38:chr3:52268284-52268301:-	1	0.936454	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268354:-	1	0.936454	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268358:-	10	9.364541	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	2	1.872908	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268357:-	3	2.809362	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	394	368.962915	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	24	22.474898	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	109	102.073497	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	11	10.300995	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	23	21.538444	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	6	5.618725	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	1	0.936454	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	1	0.936454	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603668-62603691:+	1	0.936454	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603710:+	1	0.936454	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	2	1.872908	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	62	58.060154	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	101	94.581864	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	220	206.019902	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	1	0.936454	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603712:+	1	0.936454	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603767:+	17	15.919720	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	17	15.919720	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	13	12.173903	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554351-62554373:+	1	0.936454	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829037:-	3	2.809362	N	mature,MIMAT0000416
hsa-mir-100	hg38:chr11:122152274-122152297:-	4	3.745816	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152294:-	1	0.936454	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152295:-	1	0.936454	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	16	14.983266	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	392	367.090006	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152294:-	3	2.809362	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152295:-	8	7.491633	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	50	46.822705	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	2494	2335.516520	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152298:-	3	2.809362	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152294:-	1	0.936454	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152295:-	1	0.936454	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152296:-	2	1.872908	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	31	29.030077	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	11	10.300995	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	3	2.809362	N	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058441-65058462:-	1	0.936454	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	260	243.478065	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058462:-	1	0.936454	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	242	226.621892	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	58	54.314338	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058461:-	2	1.872908	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058462:-	2	1.872908	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058463:-	1946	1822.339674	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058464:-	868	812.842157	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058461:-	1	0.936454	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058463:-	56	52.441429	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058464:-	51	47.759159	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058463:-	1	0.936454	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058464:-	2	1.872908	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058446-65058464:-	1	0.936454	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058478-65058500:-	3	2.809362	N	mature,MIMAT0004513
hsa-mir-101-2	hg38:chr9:4850344-4850362:+	1	0.936454	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850364:+	39	36.521710	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850365:+	851	796.922437	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850366:+	62	58.060154	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850363:+	1	0.936454	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850364:+	63	58.996608	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850365:+	1889	1768.961791	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850366:+	241	225.685438	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850367:+	279	261.270693	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850368:+	49	45.886251	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850369:+	3	2.809362	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850365:+	3	2.809362	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850366:+	1	0.936454	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850368:+	1	0.936454	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850369:+	1	0.936454	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850349-4850366:+	1	0.936454	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850349-4850367:+	1	0.936454	N	mature,MIMAT0000099
hsa-mir-103a-1	hg38:chr5:168560902-168560927:-	1	0.936454	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560927:-	60	56.187246	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560921:-	1	0.936454	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560922:-	1	0.936454	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560923:-	13	12.173903	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560924:-	3	2.809362	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560925:-	62	58.060154	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560926:-	30	28.093623	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560927:-	6607	6187.152224	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560928:-	4	3.745816	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560923:-	2	1.872908	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560924:-	1	0.936454	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560925:-	1	0.936454	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560926:-	7	6.555179	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560927:-	840	786.621442	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560906-168560927:-	10	9.364541	Y	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560907-168560927:-	1	0.936454	Y	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560908-168560927:-	3	2.809362	Y	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560940-168560964:-	1	0.936454	N	unannotated
hsa-mir-103a-1	hg38:chr5:168560941-168560964:-	2	1.872908	N	unannotated
hsa-mir-103a-2	hg38:chr20:3917504-3917527:+	1	0.936454	N	mature,MIMAT0009196
hsa-mir-103a-2	hg38:chr20:3917540-3917564:+	4	3.745816	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917560:+	1	0.936454	Y	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917561:+	3	2.809362	Y	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917562:+	26	24.347807	Y	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917563:+	865	810.032795	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917564:+	6431	6022.336303	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917565:+	51	47.759159	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917566:+	9	8.428087	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917542-3917563:+	7	6.555179	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917542-3917564:+	36	33.712348	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917543-3917563:+	2	1.872908	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917543-3917564:+	68	63.678879	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917543-3917565:+	3	2.809362	N	mature,MIMAT0000101
