miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-1	hg38:chr9:94176013-94176035:+	5	0.591439	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176014-94176033:+	3	0.354864	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176014-94176034:+	2	0.236576	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176014-94176036:+	1	0.118288	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176015-94176035:+	1	0.118288	N	mature,MIMAT0004481
hsa-let-7a-2	hg38:chr11:122146523-122146545:-	14	1.656030	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146524-122146545:-	8	0.946303	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146524-122146546:-	2	0.236576	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146524-122146547:-	1	0.118288	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146525-122146545:-	2	0.236576	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146566-122146590:-	10	1.182878	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146587:-	3	0.354864	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146590:-	432	51.100349	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146586:-	8	0.946303	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146587:-	28	3.312060	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146588:-	6	0.709727	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146589:-	22	2.602333	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146590:-	28201	3335.835516	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146586:-	4	0.473151	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146587:-	13	1.537742	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146588:-	3	0.354864	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146589:-	14	1.656030	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146590:-	28913	3420.056461	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146591:-	7	0.828015	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146586:-	1	0.118288	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146587:-	2	0.236576	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146588:-	2	0.236576	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146589:-	6	0.709727	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146590:-	29515	3491.265744	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146591:-	12	1.419454	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146590:-	931	110.125984	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146572-122146591:-	3	0.354864	Y	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146590-122146609:-	1	0.118288	N	precursor
hsa-let-7a-2	hg38:chr11:122146590-122146610:-	7	0.828015	N	precursor
hsa-let-7a-2	hg38:chr11:122146590-122146611:-	1	0.118288	N	precursor
hsa-let-7a-3	hg38:chr22:46112751-46112769:+	1	0.118288	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112770:+	4	0.473151	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112771:+	7	0.828015	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	211	24.958735	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	196	23.184418	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	62	7.333846	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	904	106.932212	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	29643	3506.406588	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	28859	3413.668918	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	28150	3329.802835	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	431	50.982061	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112776:+	1	0.118288	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112772:+	12	1.419454	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	23	2.720620	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	11	1.301166	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112772:+	2	0.236576	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112773:+	4	0.473151	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112774:+	9	1.064591	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112772:+	1	0.118288	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	20	2.365757	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	17	2.010893	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112772:+	1	0.118288	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	10	1.182878	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112757-46112775:+	1	0.118288	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112757-46112776:+	1	0.118288	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112757-46112777:+	2	0.236576	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112819:+	2	0.236576	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	29	3.430348	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	25	2.957196	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	7	0.828015	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113671-46113691:+	1	0.118288	N	precursor
hsa-let-7b	hg38:chr22:46113672-46113691:+	1	0.118288	N	precursor
hsa-let-7b	hg38:chr22:46113690-46113713:+	1	0.118288	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113708:+	69	8.161861	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	167	19.754070	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	3667	433.761527	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	78132	9242.065902	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	22187	2624.452416	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	31290	3701.226669	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	3916	463.215201	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113710:+	3	0.354864	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	47	5.559529	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	9	1.064591	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	41	4.849802	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	4	0.473151	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113711:+	4	0.473151	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113712:+	3	0.354864	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113713:+	10	1.182878	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113714:+	1	0.118288	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	5	0.591439	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113712:+	2	0.236576	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	22	2.602333	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	5	0.591439	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113711:+	1	0.118288	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113712:+	3	0.354864	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	8	0.946303	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	2	0.236576	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113712:+	2	0.236576	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113714:+	2	0.236576	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113697-46113714:+	1	0.118288	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113719-46113739:+	1	0.118288	N	unannotated
hsa-let-7b	hg38:chr22:46113721-46113740:+	1	0.118288	N	unannotated
hsa-let-7b	hg38:chr22:46113721-46113745:+	1	0.118288	N	stemloop
hsa-let-7b	hg38:chr22:46113745-46113765:+	46	5.441241	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	224	26.496477	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113767:+	1	0.118288	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113763:+	1	0.118288	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113764:+	1	0.118288	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113765:+	1	0.118288	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113766:+	9	1.064591	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539817-16539837:+	1	0.118288	N	precursor
hsa-let-7c	hg38:chr21:16539836-16539857:+	2	0.236576	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539858:+	3	0.354864	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539856:+	3	0.354864	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	24	2.838908	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	101	11.947072	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	84	9.936179	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	30	3.548635	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	1360	160.871469	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	5560	657.680418	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	3654	432.223785	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	9235	1092.388248	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	296	35.013202	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	2	0.236576	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539858:+	4	0.473151	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	1	0.118288	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	13	1.537742	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539840-16539860:+	3	0.354864	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	2	0.236576	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539858:+	1	0.118288	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539860:+	3	0.354864	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539843-16539861:+	1	0.118288	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539860-16539879:+	1	0.118288	N	stemloop
hsa-let-7c	hg38:chr21:16539860-16539880:+	1	0.118288	N	stemloop
hsa-let-7c	hg38:chr21:16539860-16539881:+	2	0.236576	N	stemloop
hsa-let-7c	hg38:chr21:16539860-16539882:+	1	0.118288	N	stemloop
hsa-let-7c	hg38:chr21:16539883-16539902:+	1	0.118288	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539903:+	4	0.473151	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	10	1.182878	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	24	2.838908	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539884-16539906:+	1	0.118288	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178841-94178858:+	2	0.236576	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	4	0.473151	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	8	0.946303	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	551	65.176603	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	649	76.768811	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	978	115.685512	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	51	6.032680	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178865:+	1	0.118288	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178861:+	4	0.473151	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	27	3.193772	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	48	5.677817	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	5	0.591439	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178861:+	1	0.118288	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178863:+	4	0.473151	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178863:+	2	0.236576	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178861:+	1	0.118288	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178863:+	1	0.118288	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178892-94178913:+	1	0.118288	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178894-94178917:+	1	0.118288	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178912:+	1	0.118288	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178913:+	5	0.591439	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	20	2.365757	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	1147	135.676158	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	1888	223.327451	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	2907	343.862765	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	5	0.591439	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178914:+	1	0.118288	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	81	9.581315	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	83	9.817891	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	265	31.346279	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178918:+	1	0.118288	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178897-94178915:+	2	0.236576	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178897-94178916:+	1	0.118288	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178897-94178917:+	2	0.236576	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178916:+	2	0.236576	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178917:+	3	0.354864	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178900-94178917:+	2	0.236576	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692772-51692793:+	1	0.118288	N	precursor
hsa-let-7e	hg38:chr19:51692775-51692793:+	2	0.236576	N	precursor
hsa-let-7e	hg38:chr19:51692776-51692793:+	1	0.118288	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692810:+	9	1.064591	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	38	4.494938	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	94	11.119057	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	1735	205.229411	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	3935	465.462670	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	4248	502.486765	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	112	13.248239	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	13	1.537742	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692818:+	1	0.118288	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692813:+	1	0.118288	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692814:+	5	0.591439	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	6	0.709727	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692816:+	3	0.354864	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692817:+	1	0.118288	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692795-51692815:+	1	0.118288	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692796-51692814:+	1	0.118288	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692796-51692815:+	4	0.473151	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692797-51692816:+	2	0.236576	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692798-51692815:+	1	0.118288	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692798-51692819:+	1	0.118288	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692835-51692859:+	1	0.118288	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692836-51692856:+	1	0.118288	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692836-51692858:+	1	0.118288	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692837-51692859:+	1	0.118288	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692857:+	2	0.236576	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	24	2.838908	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	65	7.688710	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	53	6.269256	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692858:+	1	0.118288	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692859:+	2	0.236576	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692860:+	1	0.118288	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692860-51692882:+	1	0.118288	N	precursor
hsa-let-7f-1	hg38:chr9:94176352-94176373:+	2	0.236576	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176352-94176375:+	1	0.118288	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176368:+	2	0.236576	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	2	0.236576	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	21	2.484045	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	87	10.291043	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	74	8.753301	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	3208	379.467407	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	7307	864.329283	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	11460	1355.578703	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	134	15.850571	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	2	0.236576	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176379:+	1	0.118288	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176373:+	2	0.236576	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	11	1.301166	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	6	0.709727	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176374:+	1	0.118288	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176375:+	2	0.236576	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	4	0.473151	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	2	0.236576	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	24	2.838908	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	18	2.129181	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176407-94176428:+	1	0.118288	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176428:+	1	0.118288	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	4	0.473151	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	9	1.064591	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	4	0.473151	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	6	0.709727	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557224-53557246:-	1	0.118288	N	stemloop
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	1	0.118288	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557267:-	1	0.118288	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	257	30.399976	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	2	0.236576	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	10	1.182878	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557266:-	4	0.473151	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	7	0.828015	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	11509	1361.374808	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	7	0.828015	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	4	0.473151	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557266:-	2	0.236576	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	3	0.354864	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	7413	876.867795	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	10	1.182878	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	3378	399.576340	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	3	0.354864	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	87	10.291043	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557269:-	1	0.118288	N	mature,MIMAT0000067
