miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-2	hg38:chr11:122146527-122146545:-	1	0.651204	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146566-122146590:-	1	0.651204	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146587:-	1	0.651204	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146589:-	2	1.302408	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146590:-	99	64.469200	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146586:-	4	2.604816	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146587:-	13	8.465653	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146589:-	21	13.675285	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146590:-	5795	3773.727433	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146591:-	1	0.651204	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146586:-	1	0.651204	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146587:-	9	5.860836	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146589:-	15	9.768061	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146590:-	3207	2088.411368	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146587:-	3	1.953612	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146589:-	2	1.302408	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146590:-	2820	1836.395403	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146590:-	119	77.493281	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146572-122146591:-	1	0.651204	Y	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146590-122146610:-	2	1.302408	N	precursor
hsa-let-7a-3	hg38:chr22:46112751-46112769:+	1	0.651204	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112770:+	3	1.953612	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	21	13.675285	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	33	21.489733	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	19	12.372877	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	105	68.376425	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	2897	1886.538115	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	3171	2064.968023	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	5962	3882.478509	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	98	63.817996	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112772:+	8	5.209632	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	9	5.860836	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	40	26.048162	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112775:+	2	1.302408	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112772:+	1	0.651204	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	4	2.604816	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	11	7.163244	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112775:+	1	0.651204	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	2	1.302408	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	10	6.512040	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	8	5.209632	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	5	3.256020	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112822:+	1	0.651204	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112822:+	1	0.651204	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113691-46113708:+	12	7.814449	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	53	34.513814	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	871	567.198722	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	16406	10683.653541	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	8074	5257.821449	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	16098	10483.082696	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	2284	1487.350036	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	1	0.651204	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113710:+	1	0.651204	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	35	22.792142	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	23	14.977693	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	87	56.654752	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	16	10.419265	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113710:+	1	0.651204	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113711:+	1	0.651204	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113713:+	2	1.302408	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	4	2.604816	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	11	7.163244	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	8	5.209632	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	7	4.558428	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	3	1.953612	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113713:+	1	0.651204	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113697-46113713:+	1	0.651204	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	4	2.604816	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113738-46113760:+	1	0.651204	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113739-46113762:+	1	0.651204	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113764:+	1	0.651204	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	13	8.465653	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	58	37.769835	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113766:+	1	0.651204	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539857:+	1	0.651204	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539858:+	1	0.651204	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539860:+	1	0.651204	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539856:+	1	0.651204	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	2	1.302408	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	10	6.512040	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	12	7.814449	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	7	4.558428	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	179	116.565524	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	602	392.024834	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	930	605.619761	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	2705	1761.506938	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	101	65.771608	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	1	0.651204	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	4	2.604816	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	12	7.814449	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	3	1.953612	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539860:+	2	1.302408	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539845-16539861:+	1	0.651204	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539883-16539903:+	1	0.651204	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	7	4.558428	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	13	8.465653	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178841-94178858:+	2	1.302408	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	2	1.302408	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	40	26.048162	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	92	59.910772	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	234	152.381746	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	8	5.209632	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178865:+	1	0.651204	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	7	4.558428	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	18	11.721673	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	1	0.651204	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178862:+	2	1.302408	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178863:+	3	1.953612	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178863:+	1	0.651204	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178911:+	1	0.651204	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178913:+	3	1.953612	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	1	0.651204	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	59	38.421039	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	107	69.678833	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	247	160.847399	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	3	1.953612	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	3	1.953612	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	11	7.163244	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178918:+	1	0.651204	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178917:+	1	0.651204	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178900-94178917:+	1	0.651204	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692793-51692810:+	1	0.651204	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	14	9.116857	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	6	3.907224	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	108	70.330037	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	423	275.459310	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	999	650.552840	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	27	17.582509	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	2	1.302408	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692814:+	1	0.651204	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	9	5.860836	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692816:+	1	0.651204	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692838-51692858:+	2	1.302408	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	6	3.907224	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	5	3.256020	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692860:+	1	0.651204	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	1	0.651204	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	3	1.953612	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	23	14.977693	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	14	9.116857	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	309	201.222050	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	700	455.842831	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	1336	870.008602	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	8	5.209632	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176373:+	3	1.953612	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	2	1.302408	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	12	7.814449	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176376:+	2	1.302408	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	3	1.953612	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	1	0.651204	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	10	6.512040	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176408-94176429:+	1	0.651204	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	2	1.302408	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	1	0.651204	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176430-94176456:+	1	0.651204	N	precursor
hsa-let-7f-2	hg38:chrX:53557197-53557217:-	1	0.651204	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	1	0.651204	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	1	0.651204	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	31	20.187325	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	3	1.953612	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	3	1.953612	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	39	25.396958	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	1214	790.561709	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557270:-	1	0.651204	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557264:-	1	0.651204	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	4	2.604816	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	630	410.258548	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557267:-	2	1.302408	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	287	186.895561	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557267:-	1	0.651204	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	13	8.465653	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	26	16.931305	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	2	1.302408	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	2	1.302408	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557269-53557287:-	1	0.651204	N	precursor
hsa-let-7g	hg38:chr3:52268280-52268300:-	1	0.651204	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	94	61.213180	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	4	2.604816	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268282-52268301:-	1	0.651204	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268284-52268301:-	1	0.651204	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268354:-	1	0.651204	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268358:-	17	11.070469	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268352:-	1	0.651204	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	2	1.302408	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	8	5.209632	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268357:-	22	14.326489	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	870	566.547518	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	9	5.860836	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268355:-	2	1.302408	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268357:-	3	1.953612	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	191	124.379972	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	8	5.209632	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268355:-	1	0.651204	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	35	22.792142	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	4	2.604816	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268357:-	2	1.302408	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	12	7.814449	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268359:-	1	0.651204	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	13	8.465653	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	2	1.302408	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603691-62603708:+	2	1.302408	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603710:+	8	5.209632	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	13	8.465653	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	149	97.029403	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	195	126.984789	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	264	171.917868	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	2	1.302408	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603714:+	2	1.302408	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	1	0.651204	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	1	0.651204	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603714:+	2	1.302408	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603697-62603714:+	1	0.651204	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603735-62603764:+	1	0.651204	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603766:+	1	0.651204	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	79	51.445119	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	35	22.792142	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	32	20.838529	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603770:+	1	0.651204	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554351-62554373:+	4	2.604816	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829014-21829037:-	1	0.651204	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829037:-	2	1.302408	N	mature,MIMAT0000416
hsa-mir-100	hg38:chr11:122152273-122152297:-	1	0.651204	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152296:-	2	1.302408	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152295:-	8	5.209632	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	19	12.372877	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	321	209.036498	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152293:-	2	1.302408	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152294:-	6	3.907224	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152295:-	48	31.257794	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	179	116.565524	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	3519	2291.587030	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152298:-	1	0.651204	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152295:-	2	1.302408	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152296:-	4	2.604816	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	69	44.933079	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	9	5.860836	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	4	2.604816	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152282-122152297:-	1	0.651204	Y	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058440-65058462:-	1	0.651204	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058459:-	1	0.651204	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058461:-	4	2.604816	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	192	125.031176	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058459:-	7	4.558428	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058461:-	2	1.302408	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058462:-	1	0.651204	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	439	285.878575	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	110	71.632445	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058460:-	1	0.651204	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058461:-	7	4.558428	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058462:-	9	5.860836	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058463:-	5537	3605.716790	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058464:-	2191	1426.788060	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058463:-	188	122.426360	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058464:-	155	100.936627	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058464:-	10	6.512040	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058478-65058500:-	8	5.209632	N	mature,MIMAT0004513
