miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7b	hg38:chr22:46113691-46113711:+	18199	4889.056642	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	6164	1655.923136	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	16628	4467.016531	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	5865	1575.598506	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	4	1.074577	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	5	1.343221	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	1	0.268644	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	3	0.805933	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	3	0.805933	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	11	2.955087	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	11	2.955087	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	2	0.537288	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	1	0.268644	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113697-46113713:+	2	0.537288	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113764:+	1	0.268644	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	12	3.223731	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	45	12.088991	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539837-16539857:+	6	1.611865	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	37	9.939837	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	37	9.939837	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	25	6.716106	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539861:+	1	0.268644	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	308	82.742428	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	1449	389.265513	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	1022	274.554420	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	5441	1461.693345	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	347	93.219554	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	5	1.343221	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	6	1.611865	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539861:+	2	0.537288	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	2	0.537288	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539860:+	1	0.268644	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539860-16539882:+	1	0.268644	N	stemloop
hsa-let-7c	hg38:chr21:16539883-16539903:+	4	1.074577	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	3	0.805933	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	11	2.955087	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	1	0.268644	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178841-94178858:+	2	0.537288	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	1	0.268644	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	69	18.536453	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	186	49.967830	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	563	151.246711	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	48	12.894924	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178865:+	2	0.537288	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178870:+	1	0.268644	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	2	0.537288	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	10	2.686442	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	4	1.074577	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178862:+	1	0.268644	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178914:+	3	0.805933	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	63	16.924588	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	179	48.087320	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	472	126.800084	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	1	0.268644	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	2	0.537288	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	8	2.149154	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	34	9.133904	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692772-51692793:+	1	0.268644	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692810:+	3	0.805933	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	9	2.417798	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	24	6.447462	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	353	94.831419	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	994	267.032381	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	2589	695.519954	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	138	37.072906	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	22	5.910173	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	1	0.268644	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692816:+	2	0.537288	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692836-51692857:+	1	0.268644	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692836-51692858:+	1	0.268644	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692854:+	1	0.268644	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692857:+	1	0.268644	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	2	0.537288	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	8	2.149154	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	17	4.566952	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692860:+	1	0.268644	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176352-94176374:+	1	0.268644	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176352-94176375:+	1	0.268644	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176368:+	1	0.268644	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	9	2.417798	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	20	5.372885	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	35	9.402549	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	876	235.332360	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	2691	722.921667	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	7912	2125.513278	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	70	18.805097	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	2	0.537288	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176377:+	1	0.268644	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	2	0.537288	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176374:+	1	0.268644	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	1	0.268644	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176378:+	1	0.268644	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	9	2.417798	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	4	1.074577	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176382:+	1	0.268644	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	2	0.537288	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	4	1.074577	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	3	0.805933	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	3	0.805933	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	2	0.537288	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	319	85.697515	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	1	0.268644	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	2	0.537288	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	1	0.268644	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	7758	2084.142064	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	12	3.223731	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	2	0.537288	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	2675	718.623359	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	5	1.343221	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	921	247.421351	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	38	10.208481	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	26	6.984750	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	10	2.686442	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	1	0.268644	N	mature,MIMAT0000067
hsa-let-7g	hg38:chr3:52268279-52268301:-	3	0.805933	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	51	13.700857	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	1	0.268644	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268358:-	76	20.416963	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	5	1.343221	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	1556	418.010448	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	14	3.761019	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268355:-	2	0.537288	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	356	95.637352	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	9	2.417798	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	46	12.357635	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	3	0.805933	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	10	2.686442	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268359:-	1	0.268644	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	1	0.268644	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	8	2.149154	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603669-62603691:+	2	0.537288	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603709:+	1	0.268644	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603710:+	4	1.074577	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	17	4.566952	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	415	111.487362	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	303	81.399207	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	1979	531.646964	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	6	1.611865	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603716:+	1	0.268644	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603693-62603712:+	1	0.268644	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	2	0.537288	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	6	1.611865	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	2	0.537288	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603713:+	1	0.268644	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603766:+	2	0.537288	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	67	17.999165	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	87	23.372049	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	101	27.133069	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603770:+	1	0.268644	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554351-62554370:+	1	0.268644	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554371:+	3	0.805933	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554372:+	1	0.268644	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554373:+	44	11.820347	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829014-21829037:-	5	1.343221	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829037:-	58	15.581366	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829016-21829037:-	3	0.805933	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829017-21829037:-	4	1.074577	N	mature,MIMAT0000416
hsa-mir-100	hg38:chr11:122152240-122152262:-	1	0.268644	N	mature,MIMAT0004512
hsa-mir-100	hg38:chr11:122152272-122152297:-	1	0.268644	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152273-122152296:-	2	0.537288	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152273-122152297:-	19	5.104241	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152296:-	4	1.074577	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	68	18.267809	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152295:-	17	4.566952	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	26	6.984750	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	4022	1080.487159	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152298:-	1	0.268644	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152291:-	1	0.268644	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152294:-	2	0.537288	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152295:-	20	5.372885	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	178	47.818676	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	32913	8841.888085	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152298:-	5	1.343221	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152295:-	1	0.268644	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152296:-	5	1.343221	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	575	154.470442	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152296:-	1	0.268644	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	89	23.909338	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152296:-	1	0.268644	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	38	10.208481	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152280-122152297:-	9	2.417798	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152282-122152297:-	1	0.268644	Y	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058438-65058461:-	1	0.268644	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058440-65058463:-	3	0.805933	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058459:-	1	0.268644	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058462:-	2	0.537288	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	1764	473.888451	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058464:-	10	2.686442	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058459:-	3	0.805933	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058461:-	1	0.268644	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	3458	928.971804	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	788	211.691666	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058460:-	2	0.537288	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058461:-	3	0.805933	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058462:-	2	0.537288	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058463:-	19509	5240.980605	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058464:-	7165	1924.836026	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058465:-	3	0.805933	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058472:-	2	0.537288	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058463:-	36	9.671193	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058464:-	51	13.700857	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058463:-	1	0.268644	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058464:-	12	3.223731	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058477-65058499:-	5	1.343221	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058477-65058500:-	9	2.417798	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058499:-	1	0.268644	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058500:-	24	6.447462	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058499:-	1	0.268644	N	mature,MIMAT0004513
