miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	18	3.930958	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	96	20.965107	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176376:+	1	0.218387	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	10	2.183865	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	1	0.218387	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	16	3.494184	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	5	1.091933	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176381:+	1	0.218387	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176403-94176427:+	1	0.218387	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176428:+	1	0.218387	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	2	0.436773	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	3	0.655160	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	16	3.494184	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557262:-	1	0.218387	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557265:-	1	0.218387	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557267:-	5	1.091933	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	2180	476.082635	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557269:-	1	0.218387	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	2	0.436773	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	4	0.873546	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	89	19.436401	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	46259	10102.342479	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	53	11.574486	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	2	0.436773	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	21	4.586117	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	11844	2586.570058	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	21	4.586117	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557270:-	1	0.218387	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557267:-	3	0.655160	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	2719	593.792974	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	4	0.873546	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	162	35.378618	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557269:-	1	0.218387	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557267:-	2	0.436773	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	148	32.321206	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	31	6.769982	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	9	1.965479	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557253-53557268:-	3	0.655160	N	mature,MIMAT0000067
hsa-let-7g	hg38:chr3:52268277-52268301:-	1	0.218387	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	2	0.436773	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	105	22.930586	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	2	0.436773	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268282-52268301:-	1	0.218387	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268354:-	1	0.218387	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268358:-	111	24.240905	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268359:-	1	0.218387	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268353:-	1	0.218387	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	4	0.873546	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	3	0.655160	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268357:-	19	4.149344	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	3010	657.343455	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	123	26.861543	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268357:-	3	0.655160	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	874	190.869827	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	45	9.827394	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	87	18.999628	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	4	0.873546	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	50	10.919326	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268359:-	4	0.873546	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	19	4.149344	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268359:-	1	0.218387	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	15	3.275798	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603670-62603691:+	1	0.218387	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603708:+	2	0.436773	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603709:+	2	0.436773	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603710:+	6	1.310319	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	19	4.149344	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	329	71.849168	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	523	114.216155	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	1042	227.558764	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603712:+	1	0.218387	N	mature,MIMAT0000415
