miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-3	hg38:chr22:46112753-46112775:+	1	0.363207	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	3	1.089622	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	6	2.179244	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112773:+	1	0.363207	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	2	0.726415	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112759-46112775:+	1	0.363207	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	4	1.452829	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	15	5.448109	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	17	6.174523	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112823:+	2	0.726415	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113691-46113708:+	4	1.452829	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	18	6.537731	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	239	86.806533	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	4637	1684.192022	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	2252	817.942729	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	8836	3209.299268	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	2390	868.065329	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	3	1.089622	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113710:+	1	0.363207	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	3	1.089622	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	4	1.452829	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	17	6.174523	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	11	3.995280	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	8	2.905658	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	2	0.726415	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113712:+	1	0.363207	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	10	3.632073	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	5	1.816036	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113697-46113713:+	1	0.363207	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113697-46113714:+	1	0.363207	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	1	0.363207	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113699-46113723:+	1	0.363207	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113765:+	4	1.452829	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	48	17.433948	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539859:+	1	0.363207	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	2	0.726415	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	9	3.268865	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	25	9.080181	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	23	8.353767	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539861:+	2	0.726415	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	120	43.584870	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	333	120.948015	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	482	175.065895	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	3175	1153.183021	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	201	73.004657	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	3	1.089622	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	1	0.363207	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	8	2.905658	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	4	1.452829	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539860:+	1	0.363207	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539845-16539861:+	1	0.363207	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539860-16539880:+	1	0.363207	N	stemloop
hsa-let-7c	hg38:chr21:16539883-16539901:+	1	0.363207	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539902:+	1	0.363207	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539903:+	3	1.089622	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	8	2.905658	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	69	25.061300	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	4	1.452829	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178841-94178857:+	1	0.363207	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	1	0.363207	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	22	7.990560	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	135	49.032979	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	543	197.221537	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	68	24.698093	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178865:+	2	0.726415	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	2	0.726415	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	17	6.174523	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	3	1.089622	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178863:+	1	0.363207	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178863:+	2	0.726415	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178863:+	1	0.363207	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178913:+	1	0.363207	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	2	0.726415	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	12	4.358487	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	82	29.782995	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	530	192.499843	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	7	2.542451	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	4	1.452829	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	21	7.627352	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178918:+	1	0.363207	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692771-51692793:+	1	0.363207	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692810:+	2	0.726415	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	19	6.900938	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	19	6.900938	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	251	91.165020	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	1046	379.914784	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	4710	1710.706151	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	226	82.084839	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	35	12.712254	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692814:+	2	0.726415	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	12	4.358487	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692836-51692858:+	1	0.363207	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692836-51692859:+	1	0.363207	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	1	0.363207	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	9	3.268865	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	64	23.245264	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692860:+	1	0.363207	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	4	1.452829	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	2	0.726415	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	66	23.971679	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	41	14.891497	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	768	278.943169	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	3730	1354.763045	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	16678	6057.570528	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	139	50.485808	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	11	3.995280	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176373:+	2	0.726415	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	7	2.542451	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	41	14.891497	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176376:+	1	0.363207	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	1	0.363207	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	6	2.179244	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	3	1.089622	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	2	0.726415	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	1	0.363207	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176381:+	1	0.363207	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176407-94176429:+	2	0.726415	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	3	1.089622	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	8	2.905658	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557265:-	1	0.363207	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557267:-	2	0.726415	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	859	311.995028	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557269:-	1	0.363207	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	3	1.089622	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	7	2.542451	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	45	16.344326	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	16741	6080.452585	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	18	6.537731	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557264:-	1	0.363207	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	2	0.726415	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	9	3.268865	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	3757	1364.569641	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	4	1.452829	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	802	291.292215	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	3	1.089622	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	35	12.712254	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	60	21.792435	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	5	1.816036	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	4	1.452829	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	1	0.363207	N	precursor
hsa-let-7g	hg38:chr3:52268278-52268301:-	2	0.726415	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	7	2.542451	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	75	27.240544	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268302:-	2	0.726415	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	4	1.452829	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268357:-	2	0.726415	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268358:-	111	40.316005	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268359:-	1	0.363207	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	2	0.726415	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	3	1.089622	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268357:-	14	5.084902	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	2988	1085.263265	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	80	29.056580	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268360:-	1	0.363207	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268357:-	4	1.452829	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	485	176.155517	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	19	6.900938	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	44	15.981119	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	3	1.089622	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	23	8.353767	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268359:-	2	0.726415	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	13	4.721694	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	3	1.089622	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603691-62603710:+	3	1.089622	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	9	3.268865	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	210	76.273523	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	414	150.367802	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	314	114.047077	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	1	0.363207	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603712:+	2	0.726415	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603713:+	5	1.816036	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	1	0.363207	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603766:+	2	0.726415	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	27	9.806596	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	59	21.429228	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	96	34.867896	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554351-62554371:+	4	1.452829	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554372:+	1	0.363207	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554373:+	22	7.990560	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829014-21829037:-	2	0.726415	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829037:-	22	7.990560	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829016-21829037:-	2	0.726415	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829017-21829037:-	5	1.816036	N	mature,MIMAT0000416
hsa-mir-100	hg38:chr11:122152273-122152297:-	4	1.452829	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152296:-	2	0.726415	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	14	5.084902	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152293:-	1	0.363207	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152294:-	1	0.363207	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152295:-	4	1.452829	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	29	10.533010	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	1184	430.037385	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152291:-	1	0.363207	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152293:-	2	0.726415	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152294:-	1	0.363207	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152295:-	10	3.632073	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	110	39.952798	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	4574	1661.309965	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152298:-	4	1.452829	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152295:-	1	0.363207	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152296:-	2	0.726415	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	74	26.877337	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	30	10.896218	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	4	1.452829	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152280-122152297:-	2	0.726415	N	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058439-65058461:-	1	0.363207	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058440-65058463:-	1	0.363207	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058462:-	3	1.089622	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	608	220.830008	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058464:-	7	2.542451	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058459:-	1	0.363207	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058461:-	1	0.363207	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	624	226.641324	N	mature,MIMAT0000099
