miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	1	0.670682	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112803-46112823:+	1	0.670682	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113691-46113708:+	30	20.120468	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	45	30.180702	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	1201	805.489400	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	26653	17875.694408	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	6987	4686.056985	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	9496	6368.798788	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	2367	1587.504921	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	2	1.341365	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113710:+	2	1.341365	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	24	16.096374	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	11	7.377505	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	34	22.803197	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	13	8.718869	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113713:+	1	0.670682	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	4	2.682729	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113712:+	5	3.353411	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	13	8.718869	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	12	8.048187	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113712:+	1	0.670682	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	7	4.694776	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	8	5.365458	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113713:+	1	0.670682	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113714:+	1	0.670682	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113697-46113713:+	1	0.670682	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	7	4.694776	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113762:+	1	0.670682	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113764:+	2	1.341365	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	11	7.377505	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	56	37.558207	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539859:+	1	0.670682	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	4	2.682729	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	13	8.718869	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	6	4.024094	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	3	2.012047	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	145	97.248928	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	434	291.076103	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	279	187.120352	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	788	528.497625	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	48	32.192749	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539857:+	1	0.670682	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	3	2.012047	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	2	1.341365	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539840-16539860:+	1	0.670682	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	2	1.341365	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539844-16539860:+	1	0.670682	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539860-16539880:+	1	0.670682	N	stemloop
hsa-let-7c	hg38:chr21:16539883-16539901:+	1	0.670682	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	2	1.341365	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	9	6.036140	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178841-94178857:+	1	0.670682	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	2	1.341365	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	2	1.341365	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	90	60.361404	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	130	87.188694	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	202	135.477818	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	12	8.048187	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178865:+	2	1.341365	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178861:+	2	1.341365	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	9	6.036140	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	26	17.437739	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	2	1.341365	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178862:+	2	1.341365	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178863:+	9	6.036140	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178863:+	3	2.012047	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178864:+	1	0.670682	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178846-94178862:+	1	0.670682	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178846-94178863:+	1	0.670682	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178894-94178917:+	1	0.670682	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178913:+	2	1.341365	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	2	1.341365	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	94	63.044133	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	169	113.345303	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	388	260.224719	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	4	2.682729	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	2	1.341365	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	6	4.024094	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	12	8.048187	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178917:+	4	2.682729	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692772-51692793:+	1	0.670682	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692810:+	2	1.341365	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	21	14.084328	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	11	7.377505	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	214	143.526005	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	793	531.851036	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	1177	789.393026	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	28	18.779103	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	3	2.012047	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692812:+	1	0.670682	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	4	2.682729	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692817:+	1	0.670682	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692797-51692815:+	1	0.670682	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692838-51692858:+	1	0.670682	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	9	6.036140	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	14	9.389552	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176352-94176375:+	1	0.670682	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176368:+	1	0.670682	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	7	4.694776	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	10	6.706823	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	132	88.530059	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	68	45.606394	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	1306	875.911038	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	3499	2346.717245	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	6109	4097.197957	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	25	16.767057	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176379:+	1	0.670682	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176372:+	3	2.012047	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176373:+	10	6.706823	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	21	14.084328	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	57	38.228889	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176373:+	1	0.670682	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176375:+	1	0.670682	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	1	0.670682	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	5	3.353411	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176374:+	1	0.670682	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	5	3.353411	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	5	3.353411	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	3	2.012047	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557245-53557267:-	2	1.341365	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	146	97.919611	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	1	0.670682	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	4	2.682729	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	59	39.570254	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	6121	4105.246144	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	2	1.341365	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557270:-	2	1.341365	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	1	0.670682	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	20	13.413645	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	3495	2344.034516	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	2	1.341365	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557270:-	2	1.341365	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557267:-	7	4.694776	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	1249	837.682149	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	1	0.670682	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	83	55.666628	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	106	71.092320	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557269:-	1	0.670682	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557270:-	1	0.670682	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557267:-	1	0.670682	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	13	8.718869	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	4	2.682729	N	mature,MIMAT0000067
hsa-let-7g	hg38:chr3:52268280-52268301:-	52	34.875478	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	7	4.694776	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268354:-	1	0.670682	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268358:-	16	10.730916	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268352:-	1	0.670682	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	5	3.353411	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	4	2.682729	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268356:-	1	0.670682	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268357:-	12	8.048187	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	440	295.100197	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	8	5.365458	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268355:-	1	0.670682	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268357:-	4	2.682729	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	269	180.413529	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	3	2.012047	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268354:-	1	0.670682	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	84	56.337310	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	8	5.365458	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268357:-	1	0.670682	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	26	17.437739	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268359:-	2	1.341365	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	6	4.024094	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268359:-	1	0.670682	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	8	5.365458	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603669-62603691:+	1	0.670682	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603708:+	1	0.670682	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603709:+	2	1.341365	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603710:+	10	6.706823	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	30	20.120468	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	215	144.196687	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	221	148.220781	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	430	288.393374	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	1	0.670682	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603713:+	2	1.341365	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	4	2.682729	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	1	0.670682	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	1	0.670682	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603712:+	2	1.341365	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603713:+	1	0.670682	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603718:+	1	0.670682	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603697-62603712:+	1	0.670682	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603764:+	2	1.341365	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603766:+	4	2.682729	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	83	55.666628	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	68	45.606394	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	48	32.192749	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554351-62554371:+	1	0.670682	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554373:+	1	0.670682	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829037:-	4	2.682729	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829017-21829037:-	1	0.670682	N	mature,MIMAT0000416
hsa-mir-100	hg38:chr11:122152273-122152297:-	2	1.341365	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	1	0.670682	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152295:-	4	2.682729	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	20	13.413645	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	358	240.104251	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152298:-	1	0.670682	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152293:-	1	0.670682	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152294:-	2	1.341365	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152295:-	25	16.767057	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	99	66.397544	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	2671	1791.392330	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	37	24.815244	N	mature,MIMAT0000098
