miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-3	hg38:chr22:46112801-46112820:+	1	0.620681	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112823:+	1	0.620681	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112824:+	1	0.620681	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113690-46113713:+	1	0.620681	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113708:+	6	3.724087	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	11	6.827493	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	315	195.514585	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	5225	3243.059387	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	2415	1498.945152	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	6959	4319.320627	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	1325	822.402620	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	4	2.482725	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	3	1.862044	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	4	2.482725	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	15	9.310218	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	4	2.482725	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113712:+	1	0.620681	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	4	2.482725	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	3	1.862044	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113712:+	1	0.620681	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	1	0.620681	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	1	0.620681	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	1	0.620681	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113739-46113762:+	1	0.620681	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113762:+	1	0.620681	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113764:+	1	0.620681	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	5	3.103406	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	20	12.413624	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539857:+	1	0.620681	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539858:+	1	0.620681	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	3	1.862044	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	9	5.586131	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	12	7.448175	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	17	10.551581	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	109	67.654253	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	394	244.548402	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	418	259.444751	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	1595	989.986550	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	101	62.688803	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	3	1.862044	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539883-16539902:+	1	0.620681	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539903:+	1	0.620681	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	4	2.482725	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	4	2.482725	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	1	0.620681	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539884-16539906:+	1	0.620681	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178841-94178857:+	1	0.620681	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	2	1.241362	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	30	18.620437	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	66	40.964961	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	205	127.239651	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	20	12.413624	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178865:+	2	1.241362	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178861:+	2	1.241362	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	2	1.241362	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	8	4.965450	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178864:+	1	0.620681	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178863:+	1	0.620681	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178913:+	2	1.241362	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	1	0.620681	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	13	8.068856	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	62	38.482236	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	146	90.619458	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	1	0.620681	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	4	2.482725	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692793-51692810:+	3	1.862044	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	11	6.827493	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	7	4.344769	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	168	104.274445	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	552	342.616035	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	1535	952.745676	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	73	45.309729	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	14	8.689537	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692814:+	1	0.620681	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	6	3.724087	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692816:+	2	1.241362	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692838-51692857:+	1	0.620681	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	6	3.724087	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	7	4.344769	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	3	1.862044	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	11	6.827493	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	24	14.896349	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	35	21.723843	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	704	436.959581	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	2424	1504.531283	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	9178	5696.612260	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	64	39.723598	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	1	0.620681	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	5	3.103406	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	13	8.068856	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	12	7.448175	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	6	3.724087	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176403-94176424:+	1	0.620681	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	2	1.241362	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	2	1.241362	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557265:-	1	0.620681	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557267:-	2	1.241362	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	277	171.928699	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	1	0.620681	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	14	8.689537	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	9198	5709.025884	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	11	6.827493	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	4	2.482725	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	2432	1509.496733	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	8	4.965450	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557267:-	1	0.620681	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	654	405.925519	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	1	0.620681	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	34	21.103162	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557269:-	2	1.241362	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	17	10.551581	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	7	4.344769	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	1	0.620681	N	mature,MIMAT0000067
hsa-let-7g	hg38:chr3:52268279-52268301:-	1	0.620681	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	44	27.309974	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	4	2.482725	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268358:-	14	8.689537	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268359:-	1	0.620681	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	3	1.862044	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	1	0.620681	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268357:-	2	1.241362	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	695	431.373450	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	16	9.930900	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268354:-	1	0.620681	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268355:-	1	0.620681	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268357:-	2	1.241362	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	164	101.791720	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	5	3.103406	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	23	14.275668	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	3	1.862044	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	7	4.344769	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268359:-	1	0.620681	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	3	1.862044	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	2	1.241362	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603691-62603710:+	3	1.862044	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	9	5.586131	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	245	152.066900	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	331	205.445485	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	638	395.994620	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	1	0.620681	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603716:+	1	0.620681	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603713:+	3	1.862044	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603713:+	1	0.620681	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603714:+	1	0.620681	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603697-62603714:+	1	0.620681	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603766:+	1	0.620681	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	44	27.309974	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	32	19.861799	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	42	26.068611	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554351-62554371:+	1	0.620681	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554373:+	12	7.448175	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829014-21829037:-	1	0.620681	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829037:-	3	1.862044	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829016-21829037:-	1	0.620681	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829017-21829037:-	3	1.862044	N	mature,MIMAT0000416
hsa-mir-100	hg38:chr11:122152273-122152297:-	2	1.241362	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152296:-	1	0.620681	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	1	0.620681	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	12	7.448175	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	397	246.410445	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152294:-	1	0.620681	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152295:-	6	3.724087	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	48	29.792699	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	2196	1363.015965	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152298:-	1	0.620681	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152296:-	4	2.482725	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	42	26.068611	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	8	4.965450	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152296:-	1	0.620681	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	3	1.862044	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152280-122152296:-	1	0.620681	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152280-122152297:-	1	0.620681	N	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058441-65058461:-	1	0.620681	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058462:-	2	1.241362	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	449	278.685869	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058464:-	5	3.103406	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058459:-	1	0.620681	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	508	315.306061	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	186	115.446707	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058460:-	1	0.620681	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058461:-	1	0.620681	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058462:-	3	1.862044	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058463:-	3425	2125.833187	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058464:-	2387	1481.566078	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058465:-	2	1.241362	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058463:-	83	51.516541	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058464:-	131	81.309240	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058463:-	3	1.862044	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058464:-	8	4.965450	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058446-65058463:-	1	0.620681	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058478-65058500:-	4	2.482725	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058499:-	1	0.620681	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058500:-	4	2.482725	N	mature,MIMAT0004513
hsa-mir-101-2	hg38:chr9:4850343-4850365:+	1	0.620681	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850362:+	1	0.620681	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850363:+	11	6.827493	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850364:+	121	75.102428	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850365:+	2446	1518.186270	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850366:+	198	122.894882	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850367:+	1	0.620681	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850364:+	92	57.102672	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850365:+	3278	2034.593047	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850366:+	449	278.685869	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850367:+	409	253.858620	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850368:+	59	36.620192	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850365:+	4	2.482725	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850365:+	3	1.862044	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850368:+	1	0.620681	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850349-4850366:+	4	2.482725	N	mature,MIMAT0000099
hsa-mir-103a-1	hg38:chr5:168560902-168560925:-	1	0.620681	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560902-168560927:-	3	1.862044	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560925:-	1	0.620681	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560927:-	71	44.068367	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560923:-	13	8.068856	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560924:-	1	0.620681	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560925:-	90	55.861310	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560926:-	61	37.861555	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560927:-	9948	6174.536801	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560928:-	7	4.344769	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560923:-	3	1.862044	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560924:-	1	0.620681	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560925:-	2	1.241362	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560926:-	11	6.827493	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560927:-	1299	806.264908	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560906-168560923:-	1	0.620681	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560906-168560927:-	14	8.689537	Y	mature,MIMAT0000101
