miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7b	hg38:chr22:46113694-46113711:+	2	1.294578	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113712:+	2	1.294578	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	9	5.825601	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	6	3.883734	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113712:+	1	0.647289	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	3	1.941867	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	4	2.589156	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113713:+	4	2.589156	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113714:+	1	0.647289	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113697-46113714:+	2	1.294578	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	4	2.589156	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113763:+	1	0.647289	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113764:+	2	1.294578	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	18	11.651202	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	43	27.833427	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113766:+	1	0.647289	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113750-46113766:+	1	0.647289	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539858:+	1	0.647289	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539859:+	1	0.647289	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539860:+	1	0.647289	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	3	1.941867	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	9	5.825601	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	9	5.825601	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539861:+	2	1.294578	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	98	63.434321	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	224	144.992734	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	195	126.221353	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	1050	679.653441	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	110	71.201789	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	2	1.294578	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	2	1.294578	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	5	3.236445	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	3	1.941867	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539860:+	1	0.647289	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539844-16539860:+	1	0.647289	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539883-16539903:+	1	0.647289	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	5	3.236445	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	13	8.414757	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	1	0.647289	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539884-16539905:+	1	0.647289	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178841-94178859:+	2	1.294578	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	3	1.941867	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	48	31.069872	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	108	69.907211	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	358	231.729459	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	44	28.480716	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178865:+	1	0.647289	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178861:+	1	0.647289	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	4	2.589156	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	14	9.062046	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	3	1.941867	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178862:+	3	1.941867	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178863:+	2	1.294578	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178848-94178863:+	1	0.647289	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178914:+	2	1.294578	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	43	27.833427	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	149	96.446060	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	522	337.884854	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	1	0.647289	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178913:+	1	0.647289	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	3	1.941867	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	5	3.236445	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	24	15.534936	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178916:+	2	1.294578	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692775-51692792:+	1	0.647289	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692811:+	7	4.531023	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	2	1.294578	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	67	43.368362	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	224	144.992734	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	797	515.889327	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	34	22.007826	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	10	6.472890	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692814:+	2	1.294578	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692836-51692857:+	1	0.647289	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692836-51692860:+	1	0.647289	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	2	1.294578	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	9	5.825601	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	27	17.476803	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692860-51692881:+	1	0.647289	N	precursor
hsa-let-7f-1	hg38:chr9:94176331-94176353:+	1	0.647289	N	precursor
hsa-let-7f-1	hg38:chr9:94176353-94176368:+	1	0.647289	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	1	0.647289	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	2	1.294578	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	25	16.182225	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	12	7.767468	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	254	164.411404	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	522	337.884854	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	1224	792.281726	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	39	25.244271	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	3	1.941867	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176373:+	1	0.647289	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	3	1.941867	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	8	5.178312	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176373:+	1	0.647289	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	4	2.589156	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	1	0.647289	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	5	3.236445	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	1	0.647289	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176381:+	1	0.647289	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	2	1.294578	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	1	0.647289	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176410-94176430:+	2	1.294578	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557223-53557246:-	1	0.647289	N	stemloop
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	79	51.135830	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	1	0.647289	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	2	1.294578	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	6	3.883734	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	1215	786.456125	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	1	0.647289	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557270:-	1	0.647289	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557264:-	1	0.647289	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	1	0.647289	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	417	269.919510	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557267:-	1	0.647289	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	250	161.822248	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	11	7.120179	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	24	15.534936	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	2	1.294578	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557253-53557268:-	2	1.294578	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	1	0.647289	N	precursor
hsa-let-7g	hg38:chr3:52268279-52268301:-	5	3.236445	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	56	36.248184	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	8	5.178312	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268334-52268358:-	1	0.647289	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268354:-	1	0.647289	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268355:-	1	0.647289	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268357:-	2	1.294578	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268358:-	43	27.833427	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	2	1.294578	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	2	1.294578	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268357:-	5	3.236445	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	829	536.602574	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	8	5.178312	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268354:-	1	0.647289	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268357:-	2	1.294578	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	145	93.856904	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	7	4.531023	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268355:-	1	0.647289	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	31	20.065959	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	4	2.589156	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	5	3.236445	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	1	0.647289	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603667-62603691:+	1	0.647289	N	precursor
hsa-let-7i	hg38:chr12:62603670-62603691:+	1	0.647289	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603710:+	4	2.589156	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	15	9.709335	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	176	113.922863	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	228	147.581890	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	799	517.183905	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	3	1.941867	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603712:+	1	0.647289	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603713:+	3	1.941867	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603714:+	1	0.647289	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	2	1.294578	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	1	0.647289	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603712:+	1	0.647289	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603746-62603767:+	1	0.647289	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	68	44.015651	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	71	45.957518	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	74	47.899385	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603772:+	1	0.647289	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603748-62603769:+	1	0.647289	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554351-62554372:+	3	1.941867	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554373:+	7	4.531023	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829014-21829037:-	2	1.294578	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829037:-	5	3.236445	N	mature,MIMAT0000416
hsa-mir-100	hg38:chr11:122152240-122152262:-	1	0.647289	N	mature,MIMAT0004512
hsa-mir-100	hg38:chr11:122152273-122152296:-	1	0.647289	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152273-122152297:-	2	1.294578	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	9	5.825601	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152293:-	2	1.294578	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152295:-	11	7.120179	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	12	7.767468	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	585	378.664060	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152294:-	3	1.941867	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152295:-	49	31.717161	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	133	86.089436	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	4077	2638.997220	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152298:-	2	1.294578	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152295:-	1	0.647289	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152296:-	4	2.589156	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	54	34.953606	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	17	11.003913	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	4	2.589156	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152280-122152297:-	1	0.647289	N	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058439-65058463:-	1	0.647289	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058459:-	1	0.647289	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058462:-	1	0.647289	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	546	353.419790	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058459:-	2	1.294578	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058461:-	1	0.647289	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058462:-	5	3.236445	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	661	427.858024	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	225	145.640023	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058470:-	1	0.647289	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058461:-	8	5.178312	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058462:-	9	5.825601	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058463:-	4661	3017.013991	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058464:-	2227	1441.512585	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058465:-	1	0.647289	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058472:-	1	0.647289	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058463:-	151	97.740638	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058464:-	118	76.380101	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058463:-	1	0.647289	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058464:-	4	2.589156	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058451-65058472:-	1	0.647289	N	mature,MIMAT0000099
