miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7b	hg38:chr22:46113692-46113712:+	10	4.783943	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	17	8.132703	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	2	0.956789	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	1	0.478394	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113712:+	2	0.956789	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	6	2.870366	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	2	0.956789	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	4	1.913577	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	1	0.478394	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113711:+	1	0.478394	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	2	0.956789	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113762:+	1	0.478394	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	16	7.654308	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	30	14.351828	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539858:+	1	0.478394	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539860:+	1	0.478394	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539856:+	1	0.478394	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	4	1.913577	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	13	6.219126	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	6	2.870366	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	8	3.827154	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	104	49.753005	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	385	184.181797	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	384	183.703403	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	1569	750.600624	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	65	31.095628	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	1	0.478394	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539863:+	1	0.478394	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	3	1.435183	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539861:+	1	0.478394	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	1	0.478394	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539843-16539860:+	1	0.478394	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539883-16539904:+	6	2.870366	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	6	2.870366	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178840-94178863:+	1	0.478394	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178858:+	1	0.478394	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	1	0.478394	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	47	22.484531	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	58	27.746868	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	217	103.811559	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	9	4.305549	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	1	0.478394	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	10	4.783943	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178862:+	2	0.956789	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178863:+	1	0.478394	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178862:+	1	0.478394	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178894-94178917:+	1	0.478394	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178913:+	1	0.478394	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	2	0.956789	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	23	11.003068	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	150	71.759142	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	262	125.339301	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	1	0.478394	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	2	0.956789	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	6	2.870366	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692793-51692810:+	1	0.478394	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	7	3.348760	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	4	1.913577	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	123	58.842496	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	546	261.203276	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	1386	663.054471	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	54	25.833291	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	6	2.870366	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692814:+	6	2.870366	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	1	0.478394	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692836-51692857:+	1	0.478394	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	3	1.435183	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	2	0.956789	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	6	2.870366	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	6	2.870366	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	35	16.743800	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	44	21.049348	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	1071	512.360273	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	4080	1951.848659	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	12960	6199.989858	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	63	30.138840	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	3	1.435183	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176373:+	2	0.956789	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	11	5.262337	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	31	14.830223	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176373:+	1	0.478394	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	3	1.435183	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176374:+	1	0.478394	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	1	0.478394	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	1	0.478394	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176406-94176428:+	1	0.478394	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	4	1.913577	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	2	0.956789	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	2	0.956789	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	283	135.385581	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	1	0.478394	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	1	0.478394	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	38	18.178983	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	13057	6246.394103	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	8	3.827154	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557270:-	4	1.913577	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557264:-	1	0.478394	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	10	4.783943	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	4034	1929.842522	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	9	4.305549	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	1022	488.918953	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	3	1.435183	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	47	22.484531	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557267:-	1	0.478394	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	37	17.700588	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	7	3.348760	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	2	0.956789	N	mature,MIMAT0000067
hsa-let-7g	hg38:chr3:52268279-52268301:-	2	0.956789	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	121	57.885708	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	6	2.870366	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268355:-	1	0.478394	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268358:-	26	12.438251	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	4	1.913577	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	2	0.956789	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268357:-	11	5.262337	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	1292	618.085409	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	52	24.876503	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268357:-	7	3.348760	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	491	234.891591	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	12	5.740731	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	51	24.398108	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	6	2.870366	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	27	12.916646	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268359:-	4	1.913577	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	6	2.870366	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	7	3.348760	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603670-62603691:+	1	0.478394	N	precursor
hsa-let-7i	hg38:chr12:62603672-62603691:+	1	0.478394	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603708:+	2	0.956789	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603709:+	3	1.435183	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603710:+	14	6.697520	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	25	11.959857	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	507	242.545900	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	784	375.061115	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	1289	616.650226	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	5	2.391971	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603712:+	4	1.913577	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603713:+	5	2.391971	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	3	1.435183	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	4	1.913577	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603714:+	1	0.478394	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603763:+	1	0.478394	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603766:+	4	1.913577	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	207	99.027616	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	133	63.626439	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	107	51.188188	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554351-62554371:+	5	2.391971	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554373:+	7	3.348760	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829014-21829037:-	1	0.478394	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829036:-	1	0.478394	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829037:-	10	4.783943	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829017-21829037:-	1	0.478394	N	mature,MIMAT0000416
hsa-mir-100	hg38:chr11:122152273-122152296:-	1	0.478394	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152273-122152297:-	4	1.913577	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152296:-	1	0.478394	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	18	8.611097	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152293:-	1	0.478394	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152294:-	1	0.478394	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152295:-	3	1.435183	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	65	31.095628	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	2085	997.452072	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152298:-	2	0.956789	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152293:-	3	1.435183	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152294:-	4	1.913577	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152295:-	21	10.046280	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	324	154.999746	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	15655	7489.262440	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152298:-	6	2.870366	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152295:-	1	0.478394	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152296:-	8	3.827154	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	493	235.848380	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152298:-	1	0.478394	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	67	32.052417	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152296:-	1	0.478394	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	13	6.219126	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152280-122152297:-	5	2.391971	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152282-122152297:-	2	0.956789	Y	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058440-65058463:-	2	0.956789	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058462:-	4	1.913577	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	566	270.771162	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058464:-	2	0.956789	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058459:-	2	0.956789	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058462:-	2	0.956789	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	564	269.814373	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	132	63.148045	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058460:-	1	0.478394	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058461:-	2	0.956789	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058462:-	6	2.870366	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058463:-	4576	2189.132221	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058464:-	1778	850.585028	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058465:-	2	0.956789	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058463:-	127	60.756073	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058464:-	144	68.888776	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058463:-	2	0.956789	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058464:-	8	3.827154	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058477-65058500:-	1	0.478394	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058500:-	4	1.913577	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058499:-	2	0.956789	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058500:-	4	1.913577	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058499-65058520:-	1	0.478394	N	precursor
hsa-mir-101-2	hg38:chr9:4850343-4850365:+	1	0.478394	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850363:+	6	2.870366	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850364:+	118	56.450525	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850365:+	1795	858.717731	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850366:+	147	70.323959	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850367:+	1	0.478394	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850362:+	1	0.478394	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850363:+	1	0.478394	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850364:+	135	64.583228	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850365:+	4645	2222.141427	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850366:+	604	288.950145	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850367:+	506	242.067505	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850368:+	81	38.749937	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850369:+	2	0.956789	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850365:+	5	2.391971	N	mature,MIMAT0000099
