miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7b	hg38:chr22:46113745-46113765:+	4	1.858391	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	43	19.977709	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113767:+	1	0.464598	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539857:+	1	0.464598	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539858:+	1	0.464598	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539855:+	1	0.464598	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539856:+	1	0.464598	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	4	1.858391	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	12	5.575174	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	35	16.260926	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	14	6.504370	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	168	78.052443	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	446	207.210652	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	536	249.024461	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	2636	1224.679997	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	132	61.326919	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539858:+	1	0.464598	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	1	0.464598	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	12	5.575174	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539861:+	1	0.464598	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	4	1.858391	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539861:+	1	0.464598	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539860:+	3	1.393794	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539861:+	1	0.464598	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539883-16539903:+	4	1.858391	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	7	3.252185	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	29	13.473338	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178841-94178859:+	2	0.929196	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	39	18.119317	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	127	59.003930	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	345	160.286267	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	25	11.614947	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178865:+	1	0.464598	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	4	1.858391	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	14	6.504370	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	1	0.464598	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178862:+	1	0.464598	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178863:+	3	1.393794	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178864:+	1	0.464598	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178863:+	2	0.929196	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178846-94178863:+	1	0.464598	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178913:+	3	1.393794	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	2	0.929196	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	29	13.473338	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	165	76.658649	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	638	296.413444	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	2	0.929196	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	3	1.393794	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	17	7.898164	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178918:+	1	0.464598	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692793-51692810:+	5	2.322989	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	37	17.190121	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	14	6.504370	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	148	68.760485	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	692	321.501729	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	3502	1627.021756	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	66	30.663460	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	7	3.252185	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692814:+	1	0.464598	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	4	1.858391	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692816:+	1	0.464598	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692817:+	1	0.464598	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692795-51692815:+	1	0.464598	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692796-51692815:+	3	1.393794	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692836-51692859:+	1	0.464598	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692837-51692858:+	1	0.464598	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692855:+	1	0.464598	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692857:+	1	0.464598	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	2	0.929196	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	11	5.110577	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	47	21.836100	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692859:+	1	0.464598	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692860:+	1	0.464598	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	4	1.858391	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	2	0.929196	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	54	25.088285	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	22	10.221153	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	426	197.918694	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	1249	580.282745	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	3066	1424.457083	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	19	8.827360	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176372:+	1	0.464598	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176373:+	1	0.464598	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	3	1.393794	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	23	10.685751	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176375:+	1	0.464598	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	1	0.464598	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	8	3.716783	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176374:+	1	0.464598	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	5	2.322989	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557196-53557218:-	1	0.464598	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557245-53557264:-	3	1.393794	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557267:-	2	0.929196	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	90	41.813809	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	2	0.929196	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	7	3.252185	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	22	10.221153	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	2875	1335.718889	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	2	0.929196	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	3	1.393794	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	5	2.322989	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	1264	587.251713	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	2	0.929196	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	367	170.507420	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	1	0.464598	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	17	7.898164	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	47	21.836100	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	5	2.322989	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	8	3.716783	N	mature,MIMAT0000067
hsa-let-7g	hg38:chr3:52268278-52268301:-	1	0.464598	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	3	1.393794	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	73	33.915645	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268302:-	1	0.464598	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	1	0.464598	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268284-52268301:-	1	0.464598	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268358:-	39	18.119317	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	5	2.322989	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	15	6.968968	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268357:-	7	3.252185	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	2038	946.850468	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	10	4.645979	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268357:-	1	0.464598	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	234	108.715903	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	3	1.393794	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268355:-	2	0.929196	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	23	10.685751	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	4	1.858391	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	10	4.645979	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	58	26.946677	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	1	0.464598	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603691-62603710:+	7	3.252185	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	9	4.181381	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	112	52.034962	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	198	91.990379	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	52	24.159089	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603712:+	1	0.464598	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	1	0.464598	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	2	0.929196	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603766:+	4	1.858391	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	11	5.110577	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	36	16.725523	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	25	11.614947	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554351-62554371:+	6	2.787587	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554372:+	2	0.929196	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554373:+	14	6.504370	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829014-21829037:-	1	0.464598	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829037:-	24	11.150349	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829016-21829037:-	1	0.464598	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829017-21829037:-	2	0.929196	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829018-21829037:-	1	0.464598	N	mature,MIMAT0000416
hsa-mir-100	hg38:chr11:122152274-122152297:-	11	5.110577	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152291:-	1	0.464598	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152295:-	4	1.858391	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	37	17.190121	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	720	334.510469	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152293:-	4	1.858391	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152294:-	10	4.645979	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152295:-	13	6.039772	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	159	73.871062	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	5439	2526.947838	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152298:-	1	0.464598	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152294:-	1	0.464598	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152296:-	4	1.858391	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	90	41.813809	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152296:-	2	0.929196	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	44	20.442306	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152296:-	1	0.464598	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	16	7.433566	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152280-122152297:-	1	0.464598	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152282-122152297:-	1	0.464598	Y	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152283-122152298:-	1	0.464598	Y	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058441-65058460:-	2	0.929196	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058461:-	2	0.929196	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058462:-	3	1.393794	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	335	155.640288	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058464:-	2	0.929196	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058459:-	1	0.464598	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058460:-	1	0.464598	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058461:-	1	0.464598	N	mature,MIMAT0000099
