miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-1	hg38:chr9:94175965-94175983:+	75	4.565805	N	mature,MIMAT0000062
hsa-let-7a-1	hg38:chr9:94175965-94175984:+	175	10.653544	N	mature,MIMAT0000062
hsa-let-7a-1	hg38:chr9:94175965-94175985:+	3	0.182632	N	mature,MIMAT0000062
hsa-let-7a-1	hg38:chr9:94175965-94175986:+	1	0.060877	N	mature,MIMAT0000062
hsa-let-7a-1	hg38:chr9:94175966-94175983:+	9	0.547897	N	mature,MIMAT0000062
hsa-let-7a-1	hg38:chr9:94175966-94175984:+	24	1.461058	N	mature,MIMAT0000062
hsa-let-7a-1	hg38:chr9:94175967-94175984:+	5	0.304387	N	mature,MIMAT0000062
hsa-let-7a-1	hg38:chr9:94175984-94176005:+	1	0.060877	N	stemloop
hsa-let-7a-1	hg38:chr9:94176013-94176031:+	2	0.121755	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176013-94176032:+	2	0.121755	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176013-94176033:+	30	1.826322	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176013-94176034:+	100	6.087740	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176013-94176035:+	31	1.887199	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176013-94176036:+	2	0.121755	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176014-94176033:+	2	0.121755	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176014-94176034:+	4	0.243510	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176014-94176035:+	2	0.121755	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176014-94176036:+	3	0.182632	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176015-94176036:+	1	0.060877	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176015-94176037:+	2	0.121755	N	mature,MIMAT0004481
hsa-let-7a-2	hg38:chr11:122146523-122146545:-	12	0.730529	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146524-122146545:-	3	0.182632	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146524-122146546:-	1	0.060877	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146525-122146545:-	2	0.121755	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146527-122146548:-	1	0.060877	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146528-122146548:-	1	0.060877	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146566-122146590:-	11	0.669651	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146585:-	1	0.060877	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146586:-	1	0.060877	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146587:-	2	0.121755	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146589:-	3	0.182632	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146590:-	1037	63.129860	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146585:-	2	0.121755	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146586:-	16	0.974038	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146587:-	180	10.957931	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146588:-	16	0.974038	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146589:-	61	3.713521	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146590:-	69428	4226.595898	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146591:-	12	0.730529	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146586:-	7	0.426142	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146587:-	84	5.113701	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146588:-	4	0.243510	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146589:-	20	1.217548	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146590:-	48078	2926.863478	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146591:-	5	0.304387	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146586:-	1	0.060877	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146587:-	1	0.060877	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146589:-	9	0.547897	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146590:-	35105	2137.101011	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146591:-	3	0.182632	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146589:-	2	0.121755	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146590:-	983	59.842481	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146590-122146610:-	7	0.426142	N	precursor
hsa-let-7a-2	hg38:chr11:122146590-122146611:-	1	0.060877	N	precursor
hsa-let-7a-2	hg38:chr11:122146590-122146612:-	1	0.060877	N	precursor
hsa-let-7a-3	hg38:chr22:46112751-46112769:+	1	0.060877	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112770:+	18	1.095793	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112771:+	19	1.156671	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	355	21.611476	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	463	28.186235	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	229	13.940924	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112775:+	2	0.121755	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	1019	62.034067	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	34989	2130.039233	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	47819	2911.096233	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	69807	4249.668431	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	1015	61.790558	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112776:+	4	0.243510	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112772:+	14	0.852284	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	13	0.791406	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	39	2.374218	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112773:+	7	0.426142	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112774:+	6	0.365264	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112772:+	3	0.182632	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	74	4.504927	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	180	10.957931	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112775:+	7	0.426142	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112773:+	4	0.243510	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	24	1.461058	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112777:+	1	0.060877	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112757-46112774:+	4	0.243510	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112795-46112817:+	1	0.060877	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112819:+	3	0.182632	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	32	1.948077	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	73	4.444050	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	39	2.374218	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112820:+	1	0.060877	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112821:+	2	0.121755	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112822:+	4	0.243510	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112823:+	6	0.365264	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112822:+	2	0.121755	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112823:+	5	0.304387	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112824:+	4	0.243510	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113672-46113691:+	1	0.060877	N	precursor
hsa-let-7b	hg38:chr22:46113690-46113707:+	2	0.121755	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113690-46113712:+	1	0.060877	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113690-46113713:+	2	0.121755	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113708:+	60	3.652644	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	268	16.315142	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	9432	574.195606	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	226672	13799.201264	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	52821	3215.604971	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	68393	4163.587792	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	6067	369.343166	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	1	0.060877	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113710:+	3	0.182632	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	151	9.192487	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	26	1.582812	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	85	5.174579	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	11	0.669651	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113712:+	2	0.121755	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113713:+	3	0.182632	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113714:+	1	0.060877	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113710:+	1	0.060877	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	22	1.339303	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113712:+	14	0.852284	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	198	12.053725	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	56	3.409134	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113711:+	3	0.182632	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113712:+	6	0.365264	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	66	4.017908	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	18	1.095793	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113711:+	3	0.182632	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113713:+	6	0.365264	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113714:+	1	0.060877	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113718:+	3	0.182632	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113697-46113713:+	1	0.060877	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113739-46113763:+	1	0.060877	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	57	3.470012	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	175	10.653544	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113765:+	1	0.060877	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113766:+	5	0.304387	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539857:+	4	0.243510	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539858:+	13	0.791406	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539859:+	3	0.182632	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	35	2.130709	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	172	10.470912	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	79	4.809314	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	44	2.678605	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539861:+	1	0.060877	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	1348	82.062731	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	6764	411.774711	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	4250	258.728936	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	10461	636.838447	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	247	15.036717	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	4	0.243510	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539857:+	2	0.121755	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539858:+	1	0.060877	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	2	0.121755	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	18	1.095793	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539840-16539860:+	3	0.182632	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539840-16539862:+	1	0.060877	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539858:+	1	0.060877	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539859:+	1	0.060877	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	16	0.974038	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539861:+	2	0.121755	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539860:+	1	0.060877	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539843-16539860:+	1	0.060877	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539843-16539864:+	1	0.060877	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539883-16539903:+	3	0.182632	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	7	0.426142	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	21	1.278425	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	1	0.060877	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178840-94178861:+	1	0.060877	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178858:+	2	0.121755	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	5	0.304387	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	2	0.121755	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	514	31.290982	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	588	35.795909	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	922	56.128960	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	49	2.982992	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178861:+	2	0.121755	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	28	1.704567	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	3	0.182632	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178862:+	1	0.060877	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178863:+	8	0.487019	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178863:+	1	0.060877	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178911:+	2	0.121755	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178913:+	3	0.182632	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	12	0.730529	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	396	24.107449	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	919	55.946328	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	1499	91.255218	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	3	0.182632	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	12	0.730529	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	25	1.521935	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	136	8.279326	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178918:+	2	0.121755	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178897-94178917:+	1	0.060877	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692772-51692793:+	4	0.243510	N	precursor
hsa-let-7e	hg38:chr19:51692774-51692793:+	1	0.060877	N	precursor
hsa-let-7e	hg38:chr19:51692775-51692793:+	2	0.121755	N	precursor
hsa-let-7e	hg38:chr19:51692792-51692815:+	2	0.121755	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692810:+	8	0.487019	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	102	6.209494	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	83	5.052824	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	2140	130.277629	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	6093	370.925978	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	8190	498.585879	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	227	13.819169	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	22	1.339303	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692813:+	1	0.060877	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692814:+	3	0.182632	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	11	0.669651	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692816:+	4	0.243510	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692817:+	2	0.121755	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692795-51692817:+	1	0.060877	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692796-51692815:+	3	0.182632	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692797-51692815:+	1	0.060877	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692798-51692814:+	1	0.060877	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692798-51692817:+	1	0.060877	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692835-51692856:+	1	0.060877	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692835-51692857:+	1	0.060877	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692836-51692858:+	2	0.121755	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692856:+	1	0.060877	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692857:+	1	0.060877	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	16	0.974038	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	43	2.617728	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	50	3.043870	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692860:+	2	0.121755	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176352-94176375:+	2	0.121755	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176368:+	1	0.060877	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	20	1.217548	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	40	2.435096	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	475	28.916763	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	263	16.010755	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	8065	490.976204	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	22016	1340.276766	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	49225	2996.689852	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	190	11.566705	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	3	0.182632	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176382:+	1	0.060877	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176373:+	1	0.060877	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	10	0.608774	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	40	2.435096	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176376:+	2	0.121755	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176374:+	1	0.060877	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176375:+	2	0.121755	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176377:+	2	0.121755	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	21	1.278425	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	101	6.148617	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176374:+	9	0.547897	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	14	0.852284	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	186	11.323196	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	58	3.530889	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176381:+	1	0.060877	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176384:+	1	0.060877	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176387:+	1	0.060877	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176359-94176379:+	1	0.060877	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176359-94176380:+	3	0.182632	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	3	0.182632	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	10	0.608774	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176410-94176429:+	1	0.060877	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	8	0.487019	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557241-53557263:-	3	0.182632	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557242-53557263:-	1	0.060877	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	2	0.121755	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557265:-	4	0.243510	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	769	46.814718	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	8	0.487019	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	71	4.322295	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557266:-	2	0.121755	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	34	2.069831	N	mature,MIMAT0000067
