miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7d	hg38:chr9:94178895-94178914:+	1	0.324543	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	28	9.087209	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	150	48.681478	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	431	139.878115	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	5	1.622716	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	1	0.324543	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	2	0.649086	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	25	8.113580	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178916:+	1	0.324543	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178917:+	3	0.973630	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692793-51692810:+	2	0.649086	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	25	8.113580	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	12	3.894518	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	126	40.892442	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	648	210.303987	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	2752	893.142857	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	38	12.332641	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	1	0.324543	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692814:+	2	0.649086	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	8	2.596346	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692796-51692815:+	1	0.324543	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692797-51692815:+	1	0.324543	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692800-51692816:+	1	0.324543	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692838-51692857:+	1	0.324543	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	1	0.324543	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	13	4.219061	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692860:+	1	0.324543	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	12	3.894518	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	5	1.622716	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	91	29.533430	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	35	11.359012	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	550	178.498754	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	2444	793.183554	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	6479	2102.715323	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	16	5.192691	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176373:+	1	0.324543	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	23	7.464493	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	129	41.866071	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176376:+	1	0.324543	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	5	1.622716	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	5	1.622716	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	1	0.324543	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	1	0.324543	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	2	0.649086	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176410-94176430:+	1	0.324543	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	1	0.324543	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557264:-	2	0.649086	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557267:-	7	2.271802	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	117	37.971553	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	6	1.947259	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	4	1.298173	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	138	44.786960	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	6774	2198.455564	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	2	0.649086	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557270:-	1	0.324543	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557264:-	2	0.649086	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	25	8.113580	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	2395	777.280938	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557270:-	1	0.324543	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557267:-	4	1.298173	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	534	173.306063	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	1	0.324543	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557270:-	1	0.324543	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557267:-	1	0.324543	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	33	10.709925	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	95	30.831603	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557269:-	1	0.324543	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	7	2.271802	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	12	3.894518	N	mature,MIMAT0000067
hsa-let-7g	hg38:chr3:52268279-52268301:-	7	2.271802	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268300:-	1	0.324543	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	144	46.734219	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268302:-	2	0.649086	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	1	0.324543	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268283-52268301:-	1	0.324543	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268284-52268301:-	2	0.649086	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268357:-	1	0.324543	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268358:-	47	15.253530	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268352:-	1	0.324543	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	12	3.894518	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	8	2.596346	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268357:-	46	14.928987	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	2265	735.090324	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	21	6.815407	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268357:-	9	2.920889	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	259	84.056686	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	12	3.894518	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	37	12.008098	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	3	0.973630	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	18	5.841777	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268359:-	2	0.649086	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268357:-	1	0.324543	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	105	34.077035	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268359:-	1	0.324543	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	2	0.649086	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603691-62603708:+	1	0.324543	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603709:+	1	0.324543	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603710:+	7	2.271802	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	4	1.298173	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	99	32.129776	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	270	87.626661	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	66	21.419850	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603713:+	7	2.271802	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	2	0.649086	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	1	0.324543	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603713:+	1	0.324543	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603767:+	11	3.569975	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	15	4.868148	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	15	4.868148	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603748-62603769:+	1	0.324543	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554351-62554371:+	1	0.324543	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829016-21829037:-	1	0.324543	N	mature,MIMAT0000416
hsa-mir-100	hg38:chr11:122152273-122152297:-	1	0.324543	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152296:-	1	0.324543	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	3	0.973630	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152291:-	1	0.324543	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152293:-	1	0.324543	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152294:-	5	1.622716	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152295:-	31	10.060839	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	72	23.367110	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	1213	393.670889	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152292:-	2	0.649086	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152293:-	10	3.245432	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152294:-	21	6.815407	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152295:-	235	76.267649	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	794	257.687292	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	12309	3994.802116	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152298:-	4	1.298173	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152295:-	3	0.973630	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152296:-	10	3.245432	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	115	37.322467	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152296:-	5	1.622716	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	71	23.042566	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152296:-	2	0.649086	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	25	8.113580	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152280-122152297:-	9	2.920889	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152282-122152297:-	3	0.973630	Y	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058441-65058459:-	4	1.298173	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058461:-	3	0.973630	N	mature,MIMAT0000099
