miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7d	hg38:chr9:94178843-94178862:+	5	2.263882	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178863:+	7	3.169434	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178864:+	1	0.452776	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178863:+	1	0.452776	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178911:+	1	0.452776	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178913:+	3	1.358329	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	5	2.263882	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	91	41.202646	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	251	113.646860	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	569	257.629734	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	3	1.358329	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	9	4.074987	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	10	4.527763	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	47	21.280488	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178915:+	1	0.452776	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178917:+	6	2.716658	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692774-51692793:+	1	0.452776	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692811:+	21	9.508303	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	9	4.074987	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	260	117.721847	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	643	291.135183	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	929	420.629214	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	24	10.866632	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	4	1.811105	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692814:+	5	2.263882	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	8	3.622211	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692797-51692813:+	1	0.452776	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692797-51692814:+	1	0.452776	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692801-51692816:+	1	0.452776	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692837-51692860:+	1	0.452776	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	1	0.452776	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	4	1.811105	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	8	3.622211	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692841-51692860:+	1	0.452776	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176352-94176375:+	1	0.452776	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	6	2.716658	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	17	7.697198	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	127	57.502594	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	69	31.241567	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	1374	622.114683	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	3775	1709.230661	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	6951	3147.248297	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	38	17.205501	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176371:+	2	0.905553	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176373:+	7	3.169434	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	38	17.205501	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	114	51.616502	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176376:+	2	0.905553	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176375:+	1	0.452776	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	3	1.358329	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	1	0.452776	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176374:+	1	0.452776	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	2	0.905553	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	11	4.980540	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	1	0.452776	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176407-94176429:+	1	0.452776	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	1	0.452776	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	2	0.905553	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176410-94176429:+	1	0.452776	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	1	0.452776	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557245-53557267:-	6	2.716658	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	155	70.180332	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	5	2.263882	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	4	1.811105	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	121	54.785936	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	6867	3109.215085	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	3	1.358329	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557270:-	3	1.358329	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	35	15.847172	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	3756	1700.627910	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	2	0.905553	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557270:-	1	0.452776	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557267:-	7	3.169434	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	1324	599.475866	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	1	0.452776	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	97	43.919304	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557267:-	2	0.905553	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	131	59.313700	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	15	6.791645	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	6	2.716658	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557253-53557268:-	1	0.452776	N	mature,MIMAT0000067
hsa-let-7g	hg38:chr3:52268279-52268301:-	1	0.452776	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	49	22.186040	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	3	1.358329	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268284-52268301:-	1	0.452776	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268357:-	3	1.358329	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268358:-	13	5.886092	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268359:-	1	0.452776	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	6	2.716658	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	5	2.263882	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268357:-	33	14.941619	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	495	224.124285	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	10	4.527763	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268355:-	2	0.905553	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268357:-	4	1.811105	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	186	84.216398	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	5	2.263882	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268357:-	2	0.905553	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	37	16.752724	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	3	1.358329	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	11	4.980540	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268359:-	3	1.358329	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	10	4.527763	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	5	2.263882	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603673-62603691:+	1	0.452776	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603710:+	5	2.263882	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	4	1.811105	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	159	71.991437	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	215	97.346912	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	404	182.921639	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603709:+	1	0.452776	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603712:+	3	1.358329	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603713:+	4	1.811105	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	1	0.452776	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	2	0.905553	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603714:+	1	0.452776	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603764:+	2	0.905553	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603766:+	4	1.811105	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	74	33.505449	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	57	25.808251	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	29	13.130514	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603748-62603768:+	1	0.452776	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554351-62554372:+	1	0.452776	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554373:+	2	0.905553	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829037:-	2	0.905553	N	mature,MIMAT0000416
hsa-mir-100	hg38:chr11:122152275-122152295:-	3	1.358329	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	5	2.263882	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	80	36.222107	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152293:-	1	0.452776	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152295:-	20	9.055527	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	48	21.733264	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	1090	493.526204	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152296:-	1	0.452776	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	18	8.149974	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152295:-	1	0.452776	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	6	2.716658	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	1	0.452776	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152280-122152297:-	1	0.452776	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152282-122152297:-	1	0.452776	Y	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152283-122152298:-	1	0.452776	Y	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058440-65058463:-	1	0.452776	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058458:-	2	0.905553	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058461:-	1	0.452776	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058462:-	10	4.527763	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	766	346.826672	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058464:-	4	1.811105	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058459:-	13	5.886092	N	mature,MIMAT0000099
