miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	21	5.021069	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112822:+	1	0.239099	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112823:+	1	0.239099	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112825:+	1	0.239099	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113672-46113691:+	1	0.239099	N	precursor
hsa-let-7b	hg38:chr22:46113691-46113708:+	14	3.347380	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	72	17.215095	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	973	232.642881	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	18585	4443.646387	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	6008	1436.504035	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	15250	3646.252752	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	3136	749.813025	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	3	0.717296	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113710:+	2	0.478197	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	10	2.390985	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	9	2.151887	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	47	11.237631	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	19	4.542872	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	2	0.478197	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113712:+	5	1.195493	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	27	6.455661	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	8	1.912788	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113711:+	1	0.239099	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113712:+	1	0.239099	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	18	4.303774	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	12	2.869182	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113711:+	3	0.717296	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113713:+	3	0.717296	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113714:+	1	0.239099	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113697-46113713:+	1	0.239099	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	5	1.195493	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113765:+	14	3.347380	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	98	23.431657	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113767:+	1	0.239099	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539856:+	1	0.239099	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539858:+	1	0.239099	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539859:+	4	0.956394	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539860:+	2	0.478197	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539856:+	1	0.239099	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	5	1.195493	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	36	8.607547	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	37	8.846646	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	42	10.042139	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539861:+	1	0.239099	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	471	112.615413	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	1429	341.671815	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	1291	308.676217	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	5226	1249.528976	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	261	62.404719	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	2	0.478197	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539858:+	2	0.478197	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	2	0.478197	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	19	4.542872	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539861:+	2	0.478197	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	6	1.434591	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539861:+	1	0.239099	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539859:+	1	0.239099	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539860:+	2	0.478197	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539843-16539860:+	1	0.239099	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539843-16539864:+	1	0.239099	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539845-16539861:+	1	0.239099	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539883-16539902:+	1	0.239099	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539903:+	5	1.195493	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	17	4.064675	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	70	16.736898	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	2	0.478197	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539884-16539905:+	1	0.239099	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178841-94178859:+	7	1.673690	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	9	2.151887	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	72	17.215095	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	244	58.340044	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	810	193.669818	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	61	14.585011	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178865:+	2	0.478197	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178861:+	2	0.478197	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	3	0.717296	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	31	7.412055	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	3	0.717296	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178862:+	3	0.717296	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178863:+	3	0.717296	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178862:+	1	0.239099	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178863:+	1	0.239099	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178862:+	1	0.239099	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178863:+	2	0.478197	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178846-94178864:+	1	0.239099	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178848-94178863:+	3	0.717296	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178894-94178916:+	1	0.239099	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178910:+	1	0.239099	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178912:+	1	0.239099	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178913:+	7	1.673690	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	2	0.478197	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	33	7.890252	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	326	77.946124	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	989	236.468457	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	6	1.434591	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178919:+	1	0.239099	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	11	2.630084	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	41	9.803040	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178900-94178916:+	1	0.239099	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692771-51692793:+	1	0.239099	N	precursor
hsa-let-7e	hg38:chr19:51692772-51692793:+	2	0.478197	N	precursor
hsa-let-7e	hg38:chr19:51692774-51692793:+	1	0.239099	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692810:+	2	0.478197	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	47	11.237631	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	21	5.021069	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	322	76.989730	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	1591	380.405779	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	5611	1341.581914	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	137	32.756500	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	13	3.108281	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692814:+	1	0.239099	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	9	2.151887	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692796-51692815:+	2	0.478197	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692797-51692814:+	1	0.239099	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692797-51692815:+	3	0.717296	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692836-51692859:+	1	0.239099	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692856:+	2	0.478197	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692857:+	1	0.239099	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	2	0.478197	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	31	7.412055	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	63	15.063208	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176352-94176375:+	1	0.239099	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	7	1.673690	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	18	4.303774	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	104	24.866248	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	44	10.520336	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	822	196.539001	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	3039	726.620466	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	7559	1807.345872	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	43	10.281237	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	10	2.390985	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	39	9.324843	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	5	1.195493	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176374:+	1	0.239099	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	2	0.478197	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	2	0.478197	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	3	0.717296	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	1	0.239099	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557245-53557267:-	1	0.239099	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	201	48.058807	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	8	1.912788	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	40	9.563942	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	7519	1797.781931	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	6	1.434591	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	2	0.478197	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	6	1.434591	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	2922	698.645937	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	1	0.239099	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557267:-	1	0.239099	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	846	202.277366	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	2	0.478197	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	37	8.846646	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	113	27.018135	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557269:-	3	0.717296	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	12	2.869182	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	10	2.390985	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557286:-	1	0.239099	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	2	0.478197	N	precursor
hsa-let-7g	hg38:chr3:52268278-52268301:-	3	0.717296	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	10	2.390985	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	182	43.515934	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	2	0.478197	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268282-52268301:-	1	0.239099	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268284-52268301:-	2	0.478197	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268354:-	3	0.717296	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268358:-	47	11.237631	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268352:-	1	0.239099	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	2	0.478197	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	9	2.151887	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268357:-	7	1.673690	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	1876	448.548863	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	32	7.651153	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268355:-	2	0.478197	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268357:-	6	1.434591	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	272	65.034803	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	7	1.673690	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268354:-	1	0.239099	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	51	12.194026	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	7	1.673690	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	13	3.108281	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	37	8.846646	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268359:-	1	0.239099	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268357:-	2	0.478197	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603668-62603691:+	1	0.239099	N	precursor
hsa-let-7i	hg38:chr12:62603669-62603691:+	1	0.239099	N	precursor
hsa-let-7i	hg38:chr12:62603671-62603691:+	1	0.239099	N	precursor
hsa-let-7i	hg38:chr12:62603673-62603691:+	2	0.478197	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603710:+	15	3.586478	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	15	3.586478	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	441	105.442457	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	682	163.065205	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	428	102.334176	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	1	0.239099	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603711:+	1	0.239099	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603713:+	5	1.195493	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	3	0.717296	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	3	0.717296	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	4	0.956394	N	mature,MIMAT0000415
