miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-2	hg38:chr11:122146568-122146587:-	13	6.000212	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146588:-	1	0.461555	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146589:-	36	16.615973	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146590:-	3729	1721.137825	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146586:-	1	0.461555	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146587:-	7	3.230884	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146589:-	15	6.923322	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146590:-	2249	1038.036731	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146591:-	1	0.461555	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146587:-	1	0.461555	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146589:-	6	2.769329	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146590:-	4370	2016.994447	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146591:-	3	1.384664	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146590:-	116	53.540356	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146572-122146591:-	1	0.461555	Y	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146590-122146611:-	1	0.461555	N	precursor
hsa-let-7a-2	hg38:chr11:122146590-122146612:-	1	0.461555	N	precursor
hsa-let-7a-3	hg38:chr22:46112751-46112770:+	1	0.461555	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112771:+	2	0.923110	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	27	12.461979	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	23	10.615760	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	24	11.077315	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	128	59.079014	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	4095	1890.066879	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	2166	999.727683	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	3764	1737.292243	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	74	34.155055	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112772:+	10	4.615548	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	9	4.153993	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	37	17.077527	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112775:+	2	0.923110	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	2	0.923110	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	13	6.000212	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112775:+	1	0.461555	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112772:+	2	0.923110	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	4	1.846219	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112759-46112775:+	2	0.923110	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112795-46112817:+	1	0.461555	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112819:+	2	0.923110	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	18	8.307986	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	19	8.769541	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	8	3.692438	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112821:+	1	0.461555	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112823:+	1	0.461555	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112803-46112824:+	1	0.461555	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113669-46113691:+	1	0.461555	N	precursor
hsa-let-7b	hg38:chr22:46113672-46113691:+	1	0.461555	N	precursor
hsa-let-7b	hg38:chr22:46113690-46113707:+	1	0.461555	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113690-46113712:+	1	0.461555	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113690-46113713:+	1	0.461555	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113708:+	27	12.461979	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	42	19.385301	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	1068	492.940519	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	23887	11025.159352	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	5303	2447.625070	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	9535	4400.924956	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	1298	599.098122	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113710:+	3	1.384664	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	40	18.462192	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	37	17.077527	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	93	42.924596	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	19	8.769541	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	4	1.846219	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113712:+	2	0.923110	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	10	4.615548	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	8	3.692438	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	2	0.923110	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	3	1.384664	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113713:+	1	0.461555	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113714:+	1	0.461555	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113697-46113713:+	1	0.461555	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	3	1.384664	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113739-46113762:+	1	0.461555	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	19	8.769541	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	38	17.539082	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113765:+	2	0.923110	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113748-46113766:+	1	0.461555	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113750-46113766:+	2	0.923110	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539837-16539856:+	1	0.461555	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	6	2.769329	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	17	7.846431	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	6	2.769329	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	6	2.769329	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	347	160.159513	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	1070	493.863629	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	567	261.701568	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	1288	594.482574	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	34	15.692863	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	3	1.384664	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	10	4.615548	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539861:+	1	0.461555	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	1	0.461555	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539860:+	1	0.461555	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539843-16539864:+	1	0.461555	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539881-16539903:+	1	0.461555	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539903:+	2	0.923110	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	7	3.230884	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	7	3.230884	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178840-94178861:+	1	0.461555	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	1	0.461555	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	3	1.384664	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	61	28.154842	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	136	62.771452	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	323	149.082198	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	17	7.846431	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178865:+	3	1.384664	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178861:+	8	3.692438	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	6	2.769329	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	23	10.615760	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	1	0.461555	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178862:+	4	1.846219	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178863:+	9	4.153993	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178864:+	1	0.461555	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178914:+	3	1.384664	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	119	54.925020	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	208	96.003397	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	293	135.235554	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	5	2.307774	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	15	6.923322	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	23	10.615760	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178915:+	1	0.461555	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178916:+	2	0.923110	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178917:+	2	0.923110	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692793-51692810:+	3	1.384664	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	9	4.153993	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	3	1.384664	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	132	60.925233	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	344	158.774849	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	673	310.626376	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	16	7.384877	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	3	1.384664	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692814:+	1	0.461555	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	8	3.692438	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692796-51692815:+	1	0.461555	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692838-51692858:+	5	2.307774	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	8	3.692438	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	5	2.307774	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692860:+	1	0.461555	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176368:+	1	0.461555	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	8	3.692438	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	25	11.538870	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	14	6.461767	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	488	225.238739	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	627	289.394856	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	1071	494.325184	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	11	5.077103	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176373:+	4	1.846219	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	4	1.846219	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	12	5.538658	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	4	1.846219	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	2	0.923110	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	23	10.615760	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	3	1.384664	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	4	1.846219	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	4	1.846219	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	3	1.384664	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	1	0.461555	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557241-53557263:-	1	0.461555	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557242-53557263:-	2	0.923110	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557267:-	2	0.923110	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	27	12.461979	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	1	0.461555	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	2	0.923110	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	14	6.461767	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	1010	466.170341	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557264:-	1	0.461555	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	6	2.769329	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	683	315.241924	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	1	0.461555	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557267:-	1	0.461555	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	427	197.083897	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	9	4.153993	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	34	15.692863	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557269:-	1	0.461555	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	7	3.230884	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557253-53557268:-	2	0.923110	N	mature,MIMAT0000067
hsa-let-7g	hg38:chr3:52268279-52268301:-	4	1.846219	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268300:-	1	0.461555	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	79	36.462829	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	7	3.230884	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268284-52268301:-	2	0.923110	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268354:-	1	0.461555	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268356:-	1	0.461555	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268357:-	1	0.461555	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268358:-	15	6.923322	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268353:-	1	0.461555	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	4	1.846219	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	6	2.769329	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268356:-	1	0.461555	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268357:-	23	10.615760	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	778	359.089629	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	5	2.307774	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268355:-	4	1.846219	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268357:-	5	2.307774	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	175	80.772089	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	2	0.923110	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	51	23.539294	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	1	0.461555	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268355:-	1	0.461555	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268357:-	1	0.461555	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	5	2.307774	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	1	0.461555	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	1	0.461555	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603691-62603710:+	6	2.769329	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	20	9.231096	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	256	118.158027	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	125	57.694349	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	359	165.698171	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	1	0.461555	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603716:+	1	0.461555	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603713:+	2	0.923110	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603714:+	1	0.461555	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	4	1.846219	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	1	0.461555	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	2	0.923110	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603719:+	1	0.461555	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603762:+	1	0.461555	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603766:+	2	0.923110	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	96	44.309260	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	64	29.539507	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	40	18.462192	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603770:+	1	0.461555	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603748-62603769:+	1	0.461555	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554352-62554373:+	1	0.461555	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829037:-	1	0.461555	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829016-21829037:-	3	1.384664	N	mature,MIMAT0000416
hsa-mir-100	hg38:chr11:122152240-122152262:-	1	0.461555	N	mature,MIMAT0004512
hsa-mir-100	hg38:chr11:122152273-122152297:-	2	0.923110	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	10	4.615548	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152291:-	2	0.923110	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152293:-	1	0.461555	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152294:-	3	1.384664	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152295:-	40	18.462192	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	84	38.770603	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	1348	622.175862	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152298:-	2	0.923110	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152292:-	1	0.461555	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152293:-	5	2.307774	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152294:-	18	8.307986	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152295:-	185	85.387637	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	659	304.164609	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	13324	6149.756068	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152298:-	3	1.384664	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152294:-	1	0.461555	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152295:-	11	5.077103	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152296:-	25	11.538870	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	469	216.469198	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152296:-	2	0.923110	N	mature,MIMAT0000098
