miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-3	hg38:chr22:46112751-46112771:+	1	0.524373	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	20	10.487463	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	81	42.474223	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	62	32.511134	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112775:+	1	0.524373	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	87	45.620462	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	1683	882.519969	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	6897	3616.601443	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	20898	10958.349567	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	908	476.130798	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112772:+	1	0.524373	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	2	1.048746	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	20	10.487463	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112775:+	1	0.524373	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	2	1.048746	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	5	2.621866	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112775:+	1	0.524373	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	2	1.048746	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	8	4.194985	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	5	2.621866	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112823:+	3	1.573119	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112823:+	1	0.524373	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112824:+	1	0.524373	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113689-46113714:+	1	0.524373	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113708:+	4	2.097493	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	14	7.341224	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	213	111.691476	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	4627	2426.274450	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	2575	1350.260797	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	8598	4508.560129	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	2631	1379.625692	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	7	3.670612	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	4	2.097493	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	9	4.719358	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	3	1.573119	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113712:+	1	0.524373	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	5	2.621866	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	4	2.097493	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113712:+	1	0.524373	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	3	1.573119	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	3	1.573119	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113697-46113713:+	1	0.524373	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113762:+	1	0.524373	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	4	2.097493	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	24	12.584955	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113767:+	1	0.524373	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539858:+	1	0.524373	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539859:+	1	0.524373	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	3	1.573119	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	3	1.573119	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	4	2.097493	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	10	5.243731	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	43	22.548044	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	141	73.936611	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	324	169.896893	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	1913	1003.125788	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	152	79.704715	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	2	1.048746	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	1	0.524373	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	2	1.048746	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539860:+	1	0.524373	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539883-16539904:+	2	1.048746	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	10	5.243731	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178841-94178859:+	3	1.573119	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	2	1.048746	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	34	17.828686	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	130	68.168506	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	418	219.187966	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	40	20.974925	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	4	2.097493	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178862:+	1	0.524373	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178863:+	2	1.048746	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178863:+	1	0.524373	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178861:+	1	0.524373	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178847-94178863:+	1	0.524373	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178851-94178875:+	1	0.524373	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178911:+	1	0.524373	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	13	6.816851	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	43	22.548044	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	211	110.642729	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	1	0.524373	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	3	1.573119	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692793-51692810:+	1	0.524373	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	5	2.621866	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	8	4.194985	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	165	86.521566	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	808	423.693485	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	2719	1425.770527	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	145	76.034103	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	18	9.438716	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692813:+	1	0.524373	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	5	2.621866	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692816:+	1	0.524373	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692795-51692816:+	1	0.524373	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692796-51692815:+	1	0.524373	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692797-51692815:+	1	0.524373	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692838-51692858:+	1	0.524373	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	7	3.670612	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	28	14.682448	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	6	3.146239	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	2	1.048746	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	39	20.450552	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	44	23.072418	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	977	512.312543	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	5534	2901.880874	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	23194	12162.310262	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	145	76.034103	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	17	8.914343	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176382:+	1	0.524373	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	3	1.573119	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	27	14.158074	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	4	2.097493	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176374:+	1	0.524373	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	2	1.048746	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	8	4.194985	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	2	1.048746	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176381:+	1	0.524373	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	5	2.621866	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	6	3.146239	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557267:-	1	0.524373	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	953	499.727588	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557269:-	2	1.048746	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	1	0.524373	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	5	2.621866	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	24	12.584955	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	23232	12182.236441	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	26	13.633701	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	7	3.670612	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	5542	2906.075859	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	8	4.194985	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557267:-	4	2.097493	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	968	507.593185	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	1	0.524373	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	47	24.645537	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	26	13.633701	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	2	1.048746	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	3	1.573119	N	mature,MIMAT0000067
hsa-let-7g	hg38:chr3:52268279-52268301:-	2	1.048746	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	64	33.559880	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	1	0.524373	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268354:-	1	0.524373	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268358:-	47	24.645537	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268359:-	3	1.573119	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	3	1.573119	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	2	1.048746	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268357:-	4	2.097493	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	1500	786.559688	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	68	35.657373	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268355:-	1	0.524373	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268357:-	2	1.048746	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	373	195.591176	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	19	9.963089	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	27	14.158074	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	2	1.048746	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	19	9.963089	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268359:-	1	0.524373	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	4	2.097493	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	1	0.524373	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603691-62603709:+	1	0.524373	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603710:+	1	0.524373	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	18	9.438716	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	239	125.325177	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	397	208.176131	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	583	305.709532	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	9	4.719358	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603713:+	4	2.097493	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603712:+	1	0.524373	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603701-62603723:+	1	0.524373	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603767:+	49	25.694283	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	52	27.267403	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	97	50.864193	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554351-62554371:+	1	0.524373	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554373:+	16	8.389970	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829037:-	10	5.243731	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829017-21829037:-	1	0.524373	N	mature,MIMAT0000416
hsa-mir-100	hg38:chr11:122152273-122152297:-	2	1.048746	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	4	2.097493	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152293:-	2	1.048746	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	6	3.146239	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	847	444.144037	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152291:-	1	0.524373	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152292:-	1	0.524373	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152293:-	2	1.048746	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152294:-	1	0.524373	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	32	16.779940	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	3760	1971.642950	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152298:-	3	1.573119	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	59	30.938014	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	11	5.768104	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	7	3.670612	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152280-122152297:-	2	1.048746	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152282-122152297:-	1	0.524373	Y	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058441-65058459:-	1	0.524373	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058461:-	1	0.524373	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058462:-	3	1.573119	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	580	304.136413	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058459:-	4	2.097493	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058461:-	1	0.524373	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	515	270.052159	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	224	117.459580	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058461:-	1	0.524373	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058462:-	5	2.621866	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058463:-	3541	1856.805236	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058464:-	2192	1149.425890	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058465:-	1	0.524373	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058472:-	1	0.524373	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058463:-	71	37.230492	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058464:-	118	61.876029	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058461:-	1	0.524373	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058464:-	8	4.194985	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058446-65058463:-	1	0.524373	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058477-65058500:-	1	0.524373	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058499:-	2	1.048746	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058500:-	8	4.194985	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058500:-	1	0.524373	N	mature,MIMAT0004513
hsa-mir-101-2	hg38:chr9:4850344-4850363:+	6	3.146239	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850364:+	105	55.059178	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850365:+	2192	1149.425890	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850366:+	246	128.995789	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850367:+	5	2.621866	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850363:+	1	0.524373	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850364:+	70	36.706119	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850365:+	3559	1866.243952	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850366:+	486	254.845339	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850367:+	621	325.635711	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850368:+	108	56.632298	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850365:+	5	2.621866	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850368:+	1	0.524373	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850365:+	1	0.524373	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850366:+	2	1.048746	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850368:+	1	0.524373	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850369:+	1	0.524373	N	mature,MIMAT0000099
hsa-mir-103a-1	hg38:chr5:168560902-168560927:-	3	1.573119	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560925:-	3	1.573119	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560927:-	84	44.047343	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560920:-	1	0.524373	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560921:-	1	0.524373	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560923:-	13	6.816851	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560924:-	3	1.573119	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560925:-	147	77.082849	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560926:-	35	18.353059	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560927:-	15585	8172.355154	N	mature,MIMAT0000101
