miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-2	hg38:chr11:122146568-122146590:-	8588	4311.766634	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146586:-	2	1.004138	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146587:-	2	1.004138	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146589:-	23	11.547582	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146590:-	5539	2780.958941	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146591:-	2	1.004138	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146587:-	1	0.502069	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146589:-	6	3.012413	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146590:-	3814	1914.890306	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146589:-	1	0.502069	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146590:-	171	85.853760	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146590-122146612:-	1	0.502069	N	precursor
hsa-let-7a-3	hg38:chr22:46112751-46112769:+	1	0.502069	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112770:+	1	0.502069	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	19	9.539307	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	21	10.543444	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	12	6.024825	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	172	86.355829	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	3789	1902.338586	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	5504	2763.386534	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	8481	4258.045276	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	151	75.812385	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112771:+	1	0.502069	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112772:+	4	2.008275	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	27	13.555857	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	48	24.099301	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112775:+	5	2.510344	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	4	2.008275	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	15	7.531032	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112775:+	2	1.004138	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112773:+	1	0.502069	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	4	2.008275	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112759-46112775:+	2	1.004138	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	5	2.510344	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	10	5.020688	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	5	2.510344	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112821:+	1	0.502069	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112822:+	2	1.004138	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112803-46112825:+	1	0.502069	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113691-46113708:+	14	7.028963	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	59	29.622058	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	1383	694.361115	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	25918	13012.618495	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	7757	3894.547483	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	12358	6204.565914	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	2605	1307.889157	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113710:+	4	2.008275	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	39	19.580682	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	30	15.062063	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	42	21.086889	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	24	12.049651	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113711:+	1	0.502069	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	1	0.502069	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113712:+	1	0.502069	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	13	6.526894	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	8	4.016550	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113712:+	1	0.502069	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	6	3.012413	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	5	2.510344	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113713:+	1	0.502069	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113714:+	1	0.502069	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113697-46113714:+	1	0.502069	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	14	7.028963	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113721-46113743:+	1	0.502069	N	stemloop
hsa-let-7b	hg38:chr22:46113741-46113762:+	1	0.502069	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113764:+	2	1.004138	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	14	7.028963	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	51	25.605507	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113766:+	1	0.502069	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113750-46113766:+	1	0.502069	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539860:+	1	0.502069	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	5	2.510344	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	15	7.531032	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	8	4.016550	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	6	3.012413	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	248	124.513056	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	951	477.467404	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	859	431.277077	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	2278	1143.712668	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	85	42.675846	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	4	2.008275	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	9	4.518619	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539861:+	2	1.004138	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	4	2.008275	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539859:+	1	0.502069	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539845-16539861:+	1	0.502069	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539883-16539903:+	2	1.004138	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	4	2.008275	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	10	5.020688	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178841-94178858:+	1	0.502069	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	4	2.008275	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	2	1.004138	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	49	24.601370	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	95	47.696534	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	227	113.969612	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	16	8.033100	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178861:+	1	0.502069	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	3	1.506206	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	20	10.041375	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	1	0.502069	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178862:+	1	0.502069	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178863:+	2	1.004138	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178864:+	1	0.502069	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178863:+	1	0.502069	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178863:+	1	0.502069	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178911:+	1	0.502069	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178913:+	4	2.008275	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	4	2.008275	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	65	32.634470	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	214	107.442718	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	258	129.533744	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	2	1.004138	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	3	1.506206	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	13	6.526894	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178915:+	2	1.004138	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178917:+	2	1.004138	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692793-51692810:+	3	1.506206	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	11	5.522757	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	14	7.028963	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	153	76.816522	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	505	253.544731	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	918	460.899135	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	12	6.024825	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	1	0.502069	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692813:+	1	0.502069	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692814:+	1	0.502069	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	4	2.008275	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692816:+	1	0.502069	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692797-51692815:+	2	1.004138	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692798-51692816:+	1	0.502069	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692838-51692858:+	4	2.008275	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	11	5.522757	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	8	4.016550	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176368:+	1	0.502069	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	7	3.514481	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	10	5.020688	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	61	30.626195	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	35	17.572407	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	735	369.020549	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	2403	1206.471265	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	4730	2374.785303	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	16	8.033100	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	1	0.502069	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176371:+	2	1.004138	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176372:+	1	0.502069	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176373:+	3	1.506206	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	20	10.041375	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	80	40.165502	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176376:+	2	1.004138	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	5	2.510344	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	3	1.506206	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176377:+	1	0.502069	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	7	3.514481	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	2	1.004138	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176407-94176429:+	1	0.502069	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	1	0.502069	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	8	4.016550	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	2	1.004138	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	1	0.502069	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557245-53557267:-	2	1.004138	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	78	39.161364	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	7	3.514481	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	5	2.510344	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	75	37.655158	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	4794	2406.917704	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	2	1.004138	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	25	12.551719	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	2405	1207.475402	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	1	0.502069	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557267:-	8	4.016550	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	700	351.448142	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	1	0.502069	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	42	21.086889	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	78	39.161364	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	5	2.510344	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	3	1.506206	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	1	0.502069	N	precursor
hsa-let-7g	hg38:chr3:52268279-52268301:-	3	1.506206	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	90	45.186190	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	5	2.510344	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268284-52268301:-	2	1.004138	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268354:-	1	0.502069	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268357:-	2	1.004138	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268358:-	9	4.518619	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	2	1.004138	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	6	3.012413	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268357:-	22	11.045513	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	604	303.249540	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	8	4.016550	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268357:-	6	3.012413	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	219	109.953062	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	4	2.008275	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268355:-	2	1.004138	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268357:-	2	1.004138	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	45	22.593095	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	2	1.004138	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	7	3.514481	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268359:-	1	0.502069	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	6	3.012413	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	3	1.506206	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603691-62603710:+	6	3.012413	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	16	8.033100	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	204	102.422030	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	226	113.467543	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	265	133.048225	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	2	1.004138	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603713:+	4	2.008275	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603714:+	1	0.502069	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	2	1.004138	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	1	0.502069	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603712:+	1	0.502069	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603713:+	1	0.502069	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603714:+	1	0.502069	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603698-62603714:+	1	0.502069	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603765:+	1	0.502069	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603766:+	2	1.004138	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	78	39.161364	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	59	29.622058	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	36	18.074476	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554351-62554371:+	2	1.004138	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554372:+	3	1.506206	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554373:+	10	5.020688	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829014-21829037:-	1	0.502069	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829037:-	13	6.526894	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829016-21829037:-	2	1.004138	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829017-21829037:-	2	1.004138	N	mature,MIMAT0000416
hsa-mir-100	hg38:chr11:122152274-122152297:-	4	2.008275	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152293:-	1	0.502069	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152295:-	7	3.514481	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	28	14.057926	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	449	225.428880	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152291:-	1	0.502069	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152293:-	2	1.004138	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152294:-	4	2.008275	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152295:-	81	40.667571	N	mature,MIMAT0000098
