miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-3	hg38:chr22:46112801-46112822:+	1	0.555519	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112823:+	1	0.555519	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112824:+	1	0.555519	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113672-46113691:+	2	1.111038	N	precursor
hsa-let-7b	hg38:chr22:46113690-46113713:+	1	0.555519	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113690-46113714:+	1	0.555519	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113708:+	14	7.777268	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	20	11.110383	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	387	214.985906	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	11860	6588.456979	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	3160	1755.440477	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	9801	5444.643073	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	4131	2294.849560	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	4	2.222077	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	15	8.332787	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	10	5.555191	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	43	23.887323	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	17	9.443825	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113713:+	1	0.555519	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	4	2.222077	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113712:+	2	1.111038	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	24	13.332459	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	7	3.888634	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113712:+	3	1.666557	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	2	1.111038	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	4	2.222077	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	5	2.777596	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113742-46113765:+	1	0.555519	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	15	8.332787	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	56	31.109072	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113748-46113766:+	1	0.555519	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113750-46113766:+	1	0.555519	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539858:+	2	1.111038	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539859:+	1	0.555519	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539855:+	1	0.555519	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	12	6.666230	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	20	11.110383	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	27	14.999017	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539861:+	1	0.555519	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	206	114.436942	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	764	424.416622	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	517	287.203394	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	3101	1722.664848	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	263	146.101533	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	12	6.666230	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539858:+	1	0.555519	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	3	1.666557	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	12	6.666230	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539861:+	3	1.666557	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539859:+	1	0.555519	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	4	2.222077	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539861:+	1	0.555519	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539883-16539903:+	2	1.111038	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	16	8.888306	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	79	43.886012	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	2	1.111038	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178840-94178862:+	2	1.111038	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	5	2.777596	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	1	0.555519	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	38	21.109727	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	97	53.885356	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	375	208.319677	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	53	29.442514	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178865:+	7	3.888634	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178861:+	1	0.555519	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	1	0.555519	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	10	5.555191	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	3	1.666557	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178863:+	1	0.555519	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178864:+	2	1.111038	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178863:+	1	0.555519	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178848-94178863:+	1	0.555519	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178914:+	1	0.555519	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	33	18.332132	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	149	82.772352	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	428	237.762191	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178919:+	1	0.555519	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	1	0.555519	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	2	1.111038	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	11	6.110711	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178918:+	2	1.111038	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178917:+	1	0.555519	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692793-51692810:+	1	0.555519	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	6	3.333115	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	1	0.555519	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	75	41.663935	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	300	166.655741	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	1091	606.071380	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	41	22.776285	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	5	2.777596	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692813:+	1	0.555519	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692814:+	4	2.222077	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	3	1.666557	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692816:+	2	1.111038	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692817:+	2	1.111038	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692838-51692858:+	4	2.222077	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	22	12.221421	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	31	17.221093	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692860:+	1	0.555519	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176368:+	3	1.666557	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	4	2.222077	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	20	11.110383	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	13	7.221749	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	320	177.766124	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	607	337.200117	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	1448	804.391712	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	54	29.998033	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	1	0.555519	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	2	1.111038	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	6	3.333115	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176375:+	1	0.555519	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	1	0.555519	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	4	2.222077	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176374:+	1	0.555519	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	1	0.555519	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	8	4.444153	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	3	1.666557	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176382:+	1	0.555519	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	1	0.555519	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	3	1.666557	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	1	0.555519	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557264:-	1	0.555519	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	85	47.219127	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	4	2.222077	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	5	2.777596	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557266:-	1	0.555519	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	5	2.777596	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	1447	803.836193	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	3	1.666557	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	4	2.222077	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	610	338.866674	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	2	1.111038	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	317	176.099567	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	1	0.555519	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	9	4.999672	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	17	9.443825	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	3	1.666557	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	1	0.555519	N	mature,MIMAT0000067
hsa-let-7g	hg38:chr3:52268278-52268301:-	1	0.555519	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	4	2.222077	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	77	42.774974	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	3	1.666557	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268357:-	2	1.111038	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268358:-	54	29.998033	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268359:-	1	0.555519	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	3	1.666557	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	5	2.777596	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268357:-	12	6.666230	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	880	488.856842	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	14	7.777268	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268355:-	2	1.111038	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268357:-	4	2.222077	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	120	66.662297	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	5	2.777596	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268357:-	2	1.111038	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	20	11.110383	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	4	2.222077	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	3	1.666557	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	1	0.555519	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603666-62603691:+	1	0.555519	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603708:+	1	0.555519	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603709:+	1	0.555519	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603710:+	3	1.666557	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	14	7.777268	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	180	99.993445	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	217	120.547653	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	845	469.413672	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	2	1.111038	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603712:+	1	0.555519	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603713:+	1	0.555519	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603722:+	1	0.555519	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603693-62603714:+	1	0.555519	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	1	0.555519	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	2	1.111038	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603764:+	1	0.555519	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603766:+	1	0.555519	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	33	18.332132	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	67	37.219782	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	83	46.108088	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603771:+	1	0.555519	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554351-62554371:+	1	0.555519	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554372:+	2	1.111038	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554373:+	17	9.443825	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829014-21829037:-	2	1.111038	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829037:-	19	10.554864	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829018-21829037:-	1	0.555519	N	mature,MIMAT0000416
hsa-mir-100	hg38:chr11:122152240-122152262:-	2	1.111038	N	mature,MIMAT0004512
hsa-mir-100	hg38:chr11:122152273-122152297:-	1	0.555519	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152296:-	1	0.555519	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	14	7.777268	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152295:-	4	2.222077	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	23	12.776940	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	488	271.093339	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152293:-	2	1.111038	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152294:-	2	1.111038	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152295:-	31	17.221093	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	94	52.218799	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	3161	1755.995996	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152298:-	4	2.222077	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152295:-	1	0.555519	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152296:-	1	0.555519	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	34	18.887651	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152296:-	2	1.111038	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	4	2.222077	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	1	0.555519	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152280-122152297:-	4	2.222077	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152282-122152297:-	1	0.555519	Y	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058439-65058463:-	2	1.111038	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058440-65058463:-	3	1.666557	N	mature,MIMAT0000099
