miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	4	2.299005	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	15	8.621269	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	11	6.322264	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	26	14.943534	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	554	318.412215	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	1807	1038.575582	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	6278	3608.288603	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	209	120.123020	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	1	0.574751	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	3	1.724254	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	1	0.574751	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	2	1.149503	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112773:+	1	0.574751	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	3	1.724254	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	1	0.574751	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	2	1.149503	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	4	2.299005	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112821:+	1	0.574751	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112824:+	1	0.574751	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113691-46113708:+	1	0.574751	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	5	2.873756	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	40	22.990052	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	450	258.638081	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	357	205.186211	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	2363	1358.137300	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	782	449.455509	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	2	1.149503	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113710:+	1	0.574751	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	3	1.724254	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	1	0.574751	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113712:+	1	0.574751	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	1	0.574751	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	2	1.149503	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113762:+	1	0.574751	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	4	2.299005	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	13	7.471767	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539837-16539859:+	5	2.873756	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	9	5.172762	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	20	11.495026	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	39	22.415300	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	95	54.601373	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	562	323.010225	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	37	21.265798	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	1	0.574751	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	1	0.574751	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539883-16539904:+	4	2.299005	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	10	5.747513	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178841-94178859:+	2	1.149503	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	21	12.069777	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	43	24.714306	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	115	66.096398	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	10	5.747513	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	4	2.299005	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	4	2.299005	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178913:+	1	0.574751	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	6	3.448508	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	48	27.588062	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	222	127.594787	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	1	0.574751	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	7	4.023259	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692793-51692811:+	29	16.667787	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	6	3.448508	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	140	80.465181	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	803	461.525286	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	4917	2826.052097	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	117	67.245901	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	8	4.598010	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692814:+	1	0.574751	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	6	3.448508	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692817:+	1	0.574751	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692838-51692857:+	1	0.574751	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	18	10.345523	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	8	4.598010	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	2	1.149503	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	32	18.392041	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	22	12.644528	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	469	269.558355	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	2057	1182.263405	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	6841	3931.873580	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	24	13.794031	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	1	0.574751	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176373:+	1	0.574751	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	2	1.149503	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	14	8.046518	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176374:+	2	1.149503	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	2	1.149503	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	1	0.574751	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	4	2.299005	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557267:-	1	0.574751	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	283	162.654615	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	1	0.574751	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	15	8.621269	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	6972	4007.165999	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	2	1.149503	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	3	1.724254	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	2105	1209.851467	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	5	2.873756	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	450	258.638081	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	2	1.149503	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	19	10.920275	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	24	13.794031	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	2	1.149503	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	3	1.724254	N	mature,MIMAT0000067
hsa-let-7g	hg38:chr3:52268278-52268301:-	1	0.574751	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	1	0.574751	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	62	35.634580	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268283-52268301:-	1	0.574751	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268284-52268301:-	1	0.574751	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268353:-	1	0.574751	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268354:-	1	0.574751	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268358:-	49	28.162813	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268359:-	1	0.574751	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268357:-	7	4.023259	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	2261	1299.512668	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	31	17.817290	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268357:-	1	0.574751	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	157	90.235953	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	8	4.598010	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268357:-	1	0.574751	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	11	6.322264	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	1	0.574751	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	11	6.322264	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268359:-	1	0.574751	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	39	22.415300	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268359:-	1	0.574751	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	1	0.574751	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603691-62603709:+	2	1.149503	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603710:+	4	2.299005	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	3	1.724254	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	76	43.681098	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	391	224.727755	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	56	32.186072	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603713:+	4	2.299005	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603766:+	1	0.574751	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	9	5.172762	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	10	5.747513	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	16	9.196021	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554351-62554373:+	2	1.149503	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829037:-	4	2.299005	N	mature,MIMAT0000416
hsa-mir-100	hg38:chr11:122152275-122152297:-	124	71.269160	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	23	13.219280	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	770	442.558494	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152296:-	1	0.574751	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	14	8.046518	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	6	3.448508	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	2	1.149503	N	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058439-65058463:-	1	0.574751	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058461:-	1	0.574751	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	291	167.252626	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058459:-	1	0.574751	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	237	136.216056	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	118	67.820652	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058462:-	4	2.299005	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058463:-	3320	1908.174285	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058464:-	1394	801.203299	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058463:-	94	54.026621	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058464:-	81	46.554855	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058464:-	2	1.149503	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058446-65058464:-	1	0.574751	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058477-65058500:-	5	2.873756	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058500:-	36	20.691046	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058499:-	1	0.574751	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058500:-	3	1.724254	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058481-65058500:-	1	0.574751	N	mature,MIMAT0004513
hsa-mir-101-2	hg38:chr9:4850344-4850363:+	4	2.299005	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850364:+	88	50.578114	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850365:+	1338	769.017227	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850366:+	85	48.853860	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850367:+	3	1.724254	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850364:+	86	49.428611	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850365:+	3241	1862.768933	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850366:+	249	143.113071	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850367:+	289	166.103123	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850368:+	39	22.415300	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850365:+	2	1.149503	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850369:+	1	0.574751	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850364:+	1	0.574751	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850365:+	4	2.299005	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850349-4850366:+	2	1.149503	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850349-4850368:+	1	0.574751	N	mature,MIMAT0000099
hsa-mir-103a-1	hg38:chr5:168560903-168560923:-	1	0.574751	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560925:-	1	0.574751	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560927:-	29	16.667787	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560923:-	5	2.873756	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560924:-	2	1.149503	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560925:-	73	41.956844	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560926:-	40	22.990052	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560927:-	5567	3199.640436	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560928:-	1	0.574751	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560923:-	1	0.574751	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560925:-	4	2.299005	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560926:-	6	3.448508	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560927:-	701	402.900655	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560928:-	1	0.574751	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560906-168560927:-	4	2.299005	Y	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560941-168560964:-	4	2.299005	N	unannotated
hsa-mir-103a-2	hg38:chr20:3917486-3917504:+	4	2.299005	N	precursor
hsa-mir-103a-2	hg38:chr20:3917540-3917564:+	7	4.023259	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917560:+	2	1.149503	Y	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917561:+	3	1.724254	Y	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917562:+	13	7.471767	Y	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917563:+	680	390.830878	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917564:+	5526	3176.075633	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917565:+	32	18.392041	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917566:+	1	0.574751	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917542-3917563:+	2	1.149503	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917542-3917564:+	27	15.518285	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917543-3917563:+	5	2.873756	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917543-3917564:+	57	32.760824	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917544-3917564:+	2	1.149503	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917545-3917563:+	2	1.149503	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917545-3917564:+	9	5.172762	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917545-3917565:+	1	0.574751	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917546-3917564:+	1	0.574751	N	mature,MIMAT0000101
hsa-mir-106a	hg38:chrX:134170244-134170264:-	3	1.724254	Y	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170244-134170265:-	1	0.574751	Y	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170244-134170266:-	2	1.149503	Y	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170244-134170267:-	1	0.574751	N	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170246-134170266:-	1	0.574751	Y	mature,MIMAT0000103
hsa-mir-106b	hg38:chr7:100094001-100094024:-	2	1.149503	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094002-100094024:-	3	1.724254	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094003-100094023:-	1	0.574751	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094003-100094024:-	52	29.887067	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094003-100094025:-	2	1.149503	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094003-100094026:-	1	0.574751	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094004-100094024:-	2	1.149503	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094004-100094026:-	1	0.574751	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094005-100094024:-	3	1.724254	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094005-100094026:-	3	1.724254	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094042-100094062:-	1	0.574751	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094042-100094064:-	31	17.817290	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094043-100094064:-	24	13.794031	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094044-100094064:-	6	3.448508	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094045-100094064:-	7	4.023259	N	mature,MIMAT0000680
hsa-mir-107	hg38:chr10:89592755-89592779:-	1	0.574751	N	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592756-89592775:-	1	0.574751	N	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592756-89592778:-	1	0.574751	N	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592756-89592779:-	10	5.747513	N	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592757-89592779:-	7	4.023259	N	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592758-89592775:-	1	0.574751	N	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592758-89592779:-	17	9.770772	Y	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592759-89592779:-	3	1.724254	Y	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592760-89592779:-	2	1.149503	Y	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592795-89592816:-	1	0.574751	N	unannotated
hsa-mir-10a	hg38:chr17:48579865-48579886:-	14	8.046518	N	mature,MIMAT0004555
hsa-mir-10a	hg38:chr17:48579867-48579886:-	1	0.574751	N	mature,MIMAT0004555
hsa-mir-10a	hg38:chr17:48579901-48579926:-	4	2.299005	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579901-48579927:-	1	0.574751	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579902-48579925:-	4	2.299005	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579902-48579926:-	19	10.920275	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579902-48579927:-	11	6.322264	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579903-48579923:-	16	9.196021	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579903-48579924:-	7	4.023259	N	mature,MIMAT0000253
