miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7d	hg38:chr9:94178844-94178862:+	1	0.669022	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178863:+	1	0.669022	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178863:+	3	2.007065	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178864:+	1	0.669022	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178913:+	1	0.669022	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	3	2.007065	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	51	34.120103	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	161	107.712481	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	247	165.248341	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	1	0.669022	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178914:+	1	0.669022	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	7	4.683151	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	11	7.359238	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	21	14.049454	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178918:+	1	0.669022	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178897-94178916:+	1	0.669022	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178916:+	1	0.669022	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178917:+	3	2.007065	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692772-51692793:+	1	0.669022	N	precursor
hsa-let-7e	hg38:chr19:51692773-51692793:+	1	0.669022	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692810:+	1	0.669022	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	9	6.021195	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	5	3.345108	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	95	63.557054	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	430	287.679298	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	1537	1028.286234	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	39	26.091843	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	2	1.338043	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692813:+	2	1.338043	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692814:+	3	2.007065	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	17	11.373368	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692796-51692815:+	2	1.338043	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692797-51692815:+	3	2.007065	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692837-51692859:+	2	1.338043	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	5	3.345108	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	18	12.042389	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	35	23.415757	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692860:+	2	1.338043	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	4	2.676086	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	39	26.091843	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	10	6.690216	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	391	261.587455	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	829	554.618925	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	1590	1063.744380	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	13	8.697281	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176373:+	1	0.669022	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	4	2.676086	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	16	10.704346	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	2	1.338043	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	4	2.676086	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176374:+	1	0.669022	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	1	0.669022	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	4	2.676086	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	1	0.669022	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	5	3.345108	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176410-94176430:+	1	0.669022	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	2	1.338043	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	1	0.669022	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557241-53557263:-	1	0.669022	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	1	0.669022	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557267:-	2	1.338043	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	57	38.134232	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	4	2.676086	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	2	1.338043	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	19	12.711411	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	1557	1041.666667	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557264:-	1	0.669022	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	1	0.669022	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	8	5.352173	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	879	588.070006	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557267:-	3	2.007065	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	431	288.348319	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	13	8.697281	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	29	19.401627	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	4	2.676086	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557253-53557268:-	1	0.669022	N	mature,MIMAT0000067
hsa-let-7g	hg38:chr3:52268278-52268301:-	1	0.669022	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	3	2.007065	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268300:-	1	0.669022	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	101	67.571184	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	3	2.007065	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268352:-	1	0.669022	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268357:-	1	0.669022	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268358:-	48	32.113038	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268352:-	1	0.669022	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	9	6.021195	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	14	9.366303	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268357:-	42	28.098908	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	1653	1105.892742	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	8	5.352173	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268355:-	1	0.669022	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268357:-	8	5.352173	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	299	200.037465	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	4	2.676086	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	42	28.098908	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	1	0.669022	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	10	6.690216	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	5	3.345108	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	2	1.338043	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603670-62603691:+	1	0.669022	N	precursor
hsa-let-7i	hg38:chr12:62603672-62603691:+	1	0.669022	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603710:+	2	1.338043	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	20	13.380432	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	210	140.494541	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	168	112.395633	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	207	138.487476	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603712:+	3	2.007065	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603713:+	4	2.676086	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	1	0.669022	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	8	5.352173	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	1	0.669022	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603718:+	1	0.669022	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603697-62603713:+	1	0.669022	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603697-62603714:+	1	0.669022	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603746-62603768:+	1	0.669022	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603765:+	1	0.669022	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	39	26.091843	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	55	36.796189	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	61	40.810319	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603748-62603768:+	1	0.669022	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603748-62603769:+	1	0.669022	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554351-62554373:+	10	6.690216	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554352-62554371:+	1	0.669022	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829014-21829037:-	1	0.669022	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829037:-	6	4.014130	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829016-21829037:-	1	0.669022	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829018-21829037:-	1	0.669022	N	mature,MIMAT0000416
hsa-mir-100	hg38:chr11:122152241-122152262:-	1	0.669022	N	mature,MIMAT0004512
hsa-mir-100	hg38:chr11:122152273-122152297:-	2	1.338043	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	9	6.021195	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152292:-	1	0.669022	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152293:-	2	1.338043	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152295:-	67	44.824449	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	58	38.803254	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	937	626.873261	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152292:-	1	0.669022	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152293:-	5	3.345108	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152294:-	5	3.345108	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152295:-	100	66.902162	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	322	215.424963	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	7194	4812.941554	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152298:-	2	1.338043	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152295:-	5	3.345108	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152296:-	5	3.345108	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	96	64.226076	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152296:-	1	0.669022	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	15	10.035324	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152295:-	1	0.669022	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	7	4.683151	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152280-122152297:-	2	1.338043	N	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058441-65058461:-	4	2.676086	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058462:-	1	0.669022	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	314	210.072790	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058459:-	2	1.338043	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058461:-	1	0.669022	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	422	282.327125	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	121	80.951616	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058461:-	22	14.718476	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058462:-	31	20.739670	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058463:-	7946	5316.045815	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058464:-	2117	1416.318775	N	mature,MIMAT0000099
