miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-1	hg38:chr9:94175966-94175982:+	1	0.310052	N	mature,MIMAT0000062
hsa-let-7a-1	hg38:chr9:94175966-94175983:+	1	0.310052	N	mature,MIMAT0000062
hsa-let-7a-1	hg38:chr9:94175966-94175984:+	2	0.620104	N	mature,MIMAT0000062
hsa-let-7a-1	hg38:chr9:94175966-94175985:+	2	0.620104	N	mature,MIMAT0000062
hsa-let-7a-1	hg38:chr9:94175969-94175985:+	1	0.310052	N	mature,MIMAT0000062
hsa-let-7a-1	hg38:chr9:94175984-94176006:+	1	0.310052	N	stemloop
hsa-let-7a-1	hg38:chr9:94176013-94176033:+	5	1.550260	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176013-94176034:+	11	3.410571	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176013-94176035:+	10	3.100519	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176014-94176035:+	2	0.620104	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176014-94176036:+	1	0.310052	N	mature,MIMAT0004481
hsa-let-7a-2	hg38:chr11:122146523-122146545:-	34	10.541766	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146524-122146545:-	7	2.170364	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146525-122146545:-	3	0.930156	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146528-122146545:-	1	0.310052	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146565-122146590:-	1	0.310052	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146566-122146590:-	6	1.860312	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146586:-	1	0.310052	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146587:-	2	0.620104	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146589:-	2	0.620104	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146590:-	263	81.543662	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146586:-	5	1.550260	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146587:-	5	1.550260	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146588:-	2	0.620104	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146589:-	45	13.952338	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146590:-	7143	2214.701051	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146591:-	4	1.240208	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146586:-	1	0.310052	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146587:-	7	2.170364	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146588:-	1	0.310052	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146589:-	6	1.860312	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146590:-	3080	954.959994	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146591:-	2	0.620104	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146587:-	2	0.620104	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146589:-	7	2.170364	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146590:-	4503	1396.163913	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146591:-	4	1.240208	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146590:-	146	45.267584	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146590-122146610:-	1	0.310052	N	precursor
hsa-let-7a-2	hg38:chr11:122146590-122146611:-	1	0.310052	N	precursor
hsa-let-7a-2	hg38:chr11:122146590-122146612:-	1	0.310052	N	precursor
hsa-let-7a-3	hg38:chr22:46112751-46112769:+	3	0.930156	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112771:+	2	0.620104	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	29	8.991506	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	55	17.052857	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	20	6.201039	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112775:+	1	0.310052	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	169	52.398779	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	4420	1370.429602	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	3295	1021.621162	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	6993	2168.193259	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	253	78.443142	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112776:+	2	0.620104	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112771:+	1	0.310052	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112772:+	9	2.790468	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	11	3.410571	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	48	14.882493	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112775:+	3	0.930156	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	5	1.550260	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	16	4.960831	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	4	1.240208	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112775:+	1	0.310052	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112759-46112775:+	1	0.310052	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112795-46112817:+	1	0.310052	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112818:+	1	0.310052	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	20	6.201039	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	15	4.650779	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112822:+	2	0.620104	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113672-46113691:+	1	0.310052	N	precursor
hsa-let-7b	hg38:chr22:46113690-46113713:+	1	0.310052	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113708:+	9	2.790468	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	26	8.061351	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	666	206.494596	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	18783	5823.705704	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	4294	1331.363057	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	10919	3385.457199	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	3362	1042.394643	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	3	0.930156	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113710:+	2	0.620104	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	26	8.061351	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	20	6.201039	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	69	21.393584	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	32	9.921662	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	7	2.170364	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113712:+	2	0.620104	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	17	5.270883	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	18	5.580935	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113712:+	2	0.620104	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	11	3.410571	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	5	1.550260	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113713:+	1	0.310052	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113714:+	2	0.620104	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113697-46113713:+	1	0.310052	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	6	1.860312	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113765:+	6	1.860312	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	39	12.092026	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113765:+	1	0.310052	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113766:+	1	0.310052	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539858:+	1	0.310052	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539859:+	1	0.310052	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539860:+	1	0.310052	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	2	0.620104	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	10	3.100519	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	8	2.480416	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	6	1.860312	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	207	64.180753	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	654	202.773973	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	352	109.138285	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	1722	533.909451	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	103	31.935350	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	7	2.170364	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	21	6.511091	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539861:+	1	0.310052	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539859:+	1	0.310052	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	2	0.620104	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539861:+	1	0.310052	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539858:+	1	0.310052	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539845-16539861:+	1	0.310052	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539845-16539869:+	1	0.310052	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539883-16539902:+	1	0.310052	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539903:+	2	0.620104	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	7	2.170364	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	12	3.720623	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178840-94178862:+	1	0.310052	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178840-94178863:+	1	0.310052	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178858:+	2	0.620104	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	1	0.310052	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	2	0.620104	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	96	29.764987	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	267	82.783870	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	790	244.941037	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	66	20.463428	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178865:+	1	0.310052	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178861:+	1	0.310052	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	17	5.270883	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	60	18.603117	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	10	3.100519	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178862:+	4	1.240208	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178863:+	6	1.860312	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178848-94178863:+	1	0.310052	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178915:+	48	14.882493	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	171	53.018883	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	504	156.266181	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	4	1.240208	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	1	0.310052	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	9	2.790468	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	20	6.201039	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178897-94178916:+	1	0.310052	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178917:+	4	1.240208	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692793-51692811:+	9	2.790468	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	4	1.240208	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	190	58.909870	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	488	151.305350	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	1334	413.609296	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	49	15.192545	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692814:+	3	0.930156	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	20	6.201039	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692816:+	3	0.930156	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692796-51692817:+	1	0.310052	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692797-51692814:+	2	0.620104	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692797-51692815:+	2	0.620104	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692838-51692858:+	3	0.930156	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	11	3.410571	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	25	7.751299	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176368:+	1	0.310052	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	1	0.310052	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	8	2.480416	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	27	8.371403	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	20	6.201039	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	451	139.833428	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	950	294.549349	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	2048	634.986386	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	36	11.161870	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176373:+	2	0.620104	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	1	0.310052	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	20	6.201039	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	6	1.860312	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	3	0.930156	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176378:+	1	0.310052	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	13	4.030675	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	2	0.620104	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176381:+	1	0.310052	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176360-94176376:+	1	0.310052	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	1	0.310052	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	4	1.240208	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	1	0.310052	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	1	0.310052	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557245-53557267:-	3	0.930156	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	79	24.494104	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	2	0.620104	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	2	0.620104	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	27	8.371403	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	2026	628.165243	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	1	0.310052	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557270:-	2	0.620104	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	7	2.170364	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	973	301.680544	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	3	0.930156	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557270:-	1	0.310052	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557267:-	2	0.620104	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	495	153.475713	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	1	0.310052	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	14	4.340727	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	44	13.642286	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	6	1.860312	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557253-53557268:-	1	0.310052	N	mature,MIMAT0000067
hsa-let-7g	hg38:chr3:52268279-52268301:-	2	0.620104	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268300:-	1	0.310052	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	62	19.223221	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	3	0.930156	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268334-52268358:-	2	0.620104	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268357:-	1	0.310052	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268358:-	36	11.161870	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268359:-	2	0.620104	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	2	0.620104	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	5	1.550260	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268357:-	16	4.960831	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	795	246.491297	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	7	2.170364	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268355:-	2	0.620104	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268357:-	5	1.550260	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	119	36.896182	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	2	0.620104	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	22	6.821143	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	4	1.240208	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268355:-	1	0.310052	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	3	0.930156	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603691-62603711:+	13	4.030675	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	176	54.569143	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	152	47.127896	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	481	149.134986	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	2	0.620104	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603711:+	2	0.620104	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603712:+	1	0.310052	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603713:+	5	1.550260	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	1	0.310052	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	1	0.310052	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603712:+	1	0.310052	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603714:+	1	0.310052	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603766:+	1	0.310052	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	60	18.603117	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	59	18.293065	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	55	17.052857	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603770:+	1	0.310052	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603748-62603769:+	1	0.310052	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554351-62554371:+	2	0.620104	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554373:+	16	4.960831	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829037:-	11	3.410571	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829016-21829037:-	2	0.620104	N	mature,MIMAT0000416
hsa-mir-100	hg38:chr11:122152269-122152293:-	1	0.310052	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152273-122152297:-	3	0.930156	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152296:-	1	0.310052	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	28	8.681454	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152293:-	2	0.620104	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152294:-	1	0.310052	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152295:-	50	15.502597	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	117	36.276078	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	2591	803.344592	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152298:-	4	1.240208	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152291:-	2	0.620104	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152292:-	1	0.310052	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152293:-	8	2.480416	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152294:-	21	6.511091	N	mature,MIMAT0000098
