miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-2	hg38:chr11:122146525-122146545:-	6	2.744610	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146527-122146545:-	2	0.914870	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146527-122146548:-	2	0.914870	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146528-122146545:-	1	0.457435	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146566-122146590:-	4	1.829740	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146589:-	2	0.914870	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146590:-	100	45.743499	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146586:-	6	2.744610	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146587:-	14	6.404090	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146589:-	15	6.861525	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146590:-	4407	2015.915993	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146587:-	6	2.744610	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146589:-	6	2.744610	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146590:-	1760	805.085579	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146589:-	6	2.744610	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146590:-	3275	1498.099586	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146591:-	2	0.914870	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146590:-	106	48.488109	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146585-122146604:-	1	0.457435	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146590-122146609:-	1	0.457435	N	precursor
hsa-let-7a-2	hg38:chr11:122146590-122146610:-	1	0.457435	N	precursor
hsa-let-7a-3	hg38:chr22:46112750-46112770:+	1	0.457435	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112770:+	2	0.914870	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	19	8.691265	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	22	10.063570	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	16	7.318960	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	91	41.626584	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	3426	1567.172270	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	1838	840.765508	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	4278	1956.906880	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	86	39.339409	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112776:+	2	0.914870	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112772:+	12	5.489220	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	7	3.202045	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	30	13.723050	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112775:+	2	0.914870	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	4	1.829740	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	14	6.404090	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112775:+	1	0.457435	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112773:+	1	0.457435	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	6	2.744610	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112757-46112777:+	1	0.457435	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112795-46112816:+	1	0.457435	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112795-46112817:+	1	0.457435	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	2	0.914870	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	5	2.287175	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	1	0.457435	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112823:+	1	0.457435	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113691-46113708:+	31	14.180485	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	27	12.350745	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	1309	598.782400	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	21517	9842.628641	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	5058	2313.706170	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	11239	5141.111832	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	1388	634.919764	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113710:+	2	0.914870	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	49	22.414314	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	17	7.776395	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	74	33.850189	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	21	9.606135	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113711:+	1	0.457435	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	6	2.744610	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113712:+	3	1.372305	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	42	19.212270	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	5	2.287175	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113711:+	1	0.457435	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	13	5.946655	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	3	1.372305	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113712:+	1	0.457435	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	3	1.372305	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113721-46113745:+	1	0.457435	N	stemloop
hsa-let-7b	hg38:chr22:46113740-46113762:+	1	0.457435	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	13	5.946655	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	20	9.148700	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113766:+	1	0.457435	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539857:+	1	0.457435	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539860:+	2	0.914870	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	2	0.914870	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	10	4.574350	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	8	3.659480	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	10	4.574350	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	249	113.901312	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	698	319.289622	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	488	223.228274	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	1584	724.577021	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	57	26.073794	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	1	0.457435	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	10	4.574350	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539840-16539860:+	2	0.914870	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	1	0.457435	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539860:+	1	0.457435	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539883-16539903:+	3	1.372305	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	3	1.372305	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	6	2.744610	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	1	0.457435	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178841-94178861:+	49	22.414314	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	66	30.190709	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	167	76.391643	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	14	6.404090	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178865:+	2	0.914870	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178858:+	1	0.457435	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178861:+	1	0.457435	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	10	4.574350	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	19	8.691265	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178863:+	4	1.829740	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178914:+	2	0.914870	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	20	9.148700	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	50	22.871749	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	90	41.169149	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	1	0.457435	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	2	0.914870	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	4	1.829740	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692793-51692810:+	3	1.372305	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	4	1.829740	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	6	2.744610	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	72	32.935319	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	128	58.551678	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	259	118.475662	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	37	16.925095	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	4	1.829740	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692814:+	2	0.914870	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	4	1.829740	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692816:+	2	0.914870	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692817:+	1	0.457435	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692838-51692859:+	1	0.457435	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	2	0.914870	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176368:+	3	1.372305	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	1	0.457435	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	6	2.744610	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	27	12.350745	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	6	2.744610	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	408	186.633475	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	526	240.610804	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	1383	632.632589	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	68	31.105579	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176373:+	7	3.202045	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	2	0.914870	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	13	5.946655	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176376:+	2	0.914870	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	24	10.978440	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	6	2.744610	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176381:+	2	0.914870	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	2	0.914870	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	3	1.372305	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	1	0.457435	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	1	0.457435	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557224-53557246:-	1	0.457435	N	stemloop
hsa-let-7f-2	hg38:chrX:53557240-53557258:-	1	0.457435	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	44	20.127139	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	1	0.457435	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	13	5.946655	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	1365	624.398759	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	4	1.829740	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	513	234.664149	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	2	0.914870	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557270:-	1	0.457435	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557264:-	1	0.457435	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557267:-	3	1.372305	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	398	182.059125	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	1	0.457435	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	7	3.202045	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	18	8.233830	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	4	1.829740	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	3	1.372305	N	mature,MIMAT0000067
hsa-let-7g	hg38:chr3:52268279-52268301:-	3	1.372305	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	97	44.371194	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	6	2.744610	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268358:-	14	6.404090	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268352:-	1	0.457435	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	3	1.372305	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	7	3.202045	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268357:-	15	6.861525	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	486	222.313404	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	8	3.659480	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268355:-	2	0.914870	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268357:-	4	1.829740	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	132	60.381418	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	1	0.457435	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268355:-	4	1.829740	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268357:-	1	0.457435	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	40	18.297400	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	1	0.457435	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268357:-	2	0.914870	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	3	1.372305	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	1	0.457435	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	10	4.574350	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268358-52268385:-	1	0.457435	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603708:+	2	0.914870	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603710:+	2	0.914870	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	19	8.691265	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	218	99.720827	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	193	88.284953	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	622	284.524563	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	1	0.457435	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603710:+	1	0.457435	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603712:+	3	1.372305	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603713:+	3	1.372305	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603693-62603712:+	1	0.457435	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603693-62603714:+	1	0.457435	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	3	1.372305	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	2	0.914870	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	4	1.829740	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603712:+	1	0.457435	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603713:+	1	0.457435	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603714:+	2	0.914870	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603718:+	1	0.457435	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603735-62603758:+	1	0.457435	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603764:+	1	0.457435	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	163	74.561903	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	56	25.616359	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	33	15.095355	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554351-62554371:+	1	0.457435	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554372:+	1	0.457435	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554373:+	20	9.148700	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829014-21829037:-	2	0.914870	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829037:-	17	7.776395	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829016-21829037:-	3	1.372305	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829017-21829037:-	3	1.372305	N	mature,MIMAT0000416
hsa-mir-100	hg38:chr11:122152240-122152262:-	1	0.457435	N	mature,MIMAT0004512
hsa-mir-100	hg38:chr11:122152241-122152262:-	1	0.457435	N	mature,MIMAT0004512
hsa-mir-100	hg38:chr11:122152274-122152297:-	12	5.489220	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152291:-	1	0.457435	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152293:-	1	0.457435	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152294:-	2	0.914870	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152295:-	23	10.521005	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	62	28.360969	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	1188	543.432766	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152298:-	1	0.457435	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152293:-	5	2.287175	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152294:-	5	2.287175	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152295:-	233	106.582352	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	537	245.642589	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	10918	4994.275201	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152298:-	6	2.744610	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152294:-	2	0.914870	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152295:-	14	6.404090	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152296:-	46	21.042009	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	496	226.887754	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152296:-	4	1.829740	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	48	21.956879	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152294:-	1	0.457435	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	16	7.318960	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152280-122152297:-	4	1.829740	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152282-122152297:-	4	1.829740	Y	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058440-65058461:-	1	0.457435	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058461:-	3	1.372305	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058462:-	2	0.914870	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	434	198.526785	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058464:-	2	0.914870	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058459:-	4	1.829740	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058462:-	3	1.372305	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	384	175.655035	N	mature,MIMAT0000099
