miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-2	hg38:chr11:122146569-122146590:-	4977	1752.317323	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146586:-	2	0.704166	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146587:-	3	1.056249	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146589:-	4	1.408332	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146590:-	2488	875.982620	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146590:-	126	44.362464	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146572-122146591:-	1	0.352083	Y	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146590-122146610:-	1	0.352083	N	precursor
hsa-let-7a-3	hg38:chr22:46112751-46112770:+	3	1.056249	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112771:+	2	0.704166	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	34	11.970824	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	76	26.758312	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	34	11.970824	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112775:+	1	0.352083	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	113	39.785384	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	2455	864.363879	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	5010	1763.936063	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	9949	3502.874230	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	226	79.570769	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112772:+	3	1.056249	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	5	1.760415	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	22	7.745827	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112775:+	2	0.704166	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112772:+	2	0.704166	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	12	4.224997	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	34	11.970824	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112775:+	3	1.056249	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112772:+	5	1.760415	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112773:+	4	1.408332	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	16	5.633329	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112758-46112775:+	1	0.352083	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112759-46112775:+	2	0.704166	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112818:+	1	0.352083	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	4	1.408332	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	14	4.929163	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	12	4.224997	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112823:+	1	0.352083	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112822:+	1	0.352083	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112824:+	1	0.352083	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113671-46113691:+	1	0.352083	N	precursor
hsa-let-7b	hg38:chr22:46113672-46113691:+	1	0.352083	N	precursor
hsa-let-7b	hg38:chr22:46113690-46113707:+	1	0.352083	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113708:+	5	1.760415	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	41	14.435405	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	404	142.241551	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	6722	2366.702239	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	2611	919.288834	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	7197	2533.941686	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	1528	537.982895	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	7	2.464581	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	8	2.816664	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	27	9.506242	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	7	2.464581	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	1	0.352083	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113712:+	5	1.760415	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	23	8.097910	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	5	1.760415	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113712:+	3	1.056249	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	21	7.393744	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	16	5.633329	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113711:+	1	0.352083	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113712:+	1	0.352083	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113713:+	1	0.352083	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113697-46113713:+	3	1.056249	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113697-46113714:+	1	0.352083	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	4	1.408332	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113765:+	7	2.464581	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	55	19.364568	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113767:+	2	0.704166	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113766:+	1	0.352083	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113750-46113766:+	1	0.352083	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539857:+	1	0.352083	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539859:+	1	0.352083	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539856:+	1	0.352083	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	2	0.704166	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	15	5.281246	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	19	6.689578	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	16	5.633329	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	260	91.541592	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	718	252.795627	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	748	263.358119	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	2867	1009.422094	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	114	40.137467	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	3	1.056249	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	10	3.520830	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539861:+	1	0.352083	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	5	1.760415	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539861:+	1	0.352083	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539860:+	3	1.056249	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539843-16539860:+	2	0.704166	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539844-16539860:+	3	1.056249	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539844-16539861:+	1	0.352083	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539845-16539861:+	1	0.352083	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539883-16539901:+	1	0.352083	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539903:+	4	1.408332	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	24	8.449993	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	46	16.195820	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	2	0.704166	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539907:+	1	0.352083	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178841-94178857:+	3	1.056249	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	2	0.704166	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	3	1.056249	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	57	20.068734	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	275	96.822838	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	605	213.010243	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	39	13.731239	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178865:+	1	0.352083	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	8	2.816664	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	18	6.337495	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	1	0.352083	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178863:+	2	0.704166	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178864:+	1	0.352083	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178861:+	1	0.352083	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178862:+	1	0.352083	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178863:+	5	1.760415	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178863:+	4	1.408332	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178846-94178863:+	1	0.352083	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178847-94178863:+	1	0.352083	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178911:+	2	0.704166	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178913:+	5	1.760415	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	38	13.379156	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	129	45.418713	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	551	193.997759	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	3	1.056249	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	2	0.704166	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	32	11.266657	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692773-51692793:+	1	0.352083	N	precursor
hsa-let-7e	hg38:chr19:51692774-51692793:+	2	0.704166	N	precursor
hsa-let-7e	hg38:chr19:51692775-51692793:+	3	1.056249	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692811:+	20	7.041661	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	11	3.872914	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	219	77.106187	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	887	312.297662	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	2901	1021.392918	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	51	17.956235	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	5	1.760415	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692814:+	1	0.352083	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	6	2.112498	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692817:+	1	0.352083	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692797-51692815:+	2	0.704166	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692838-51692858:+	2	0.704166	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	21	7.393744	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	41	14.435405	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692860:+	1	0.352083	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	8	2.816664	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	5	1.760415	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	57	20.068734	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	26	9.154159	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	658	231.670645	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	2441	859.434717	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	4986	1755.486070	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	35	12.322907	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	1	0.352083	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176373:+	1	0.352083	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	8	2.816664	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	23	8.097910	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176373:+	2	0.704166	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	2	0.704166	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	14	4.929163	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176374:+	1	0.352083	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	3	1.056249	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176376:+	1	0.352083	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	1	0.352083	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176406-94176428:+	1	0.352083	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176406-94176429:+	1	0.352083	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176407-94176429:+	1	0.352083	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	2	0.704166	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	7	2.464581	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176412-94176430:+	1	0.352083	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	1	0.352083	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557245-53557264:-	2	0.704166	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557265:-	4	1.408332	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557267:-	1	0.352083	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	179	63.022865	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	5	1.760415	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	9	3.168747	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	26	9.154159	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	5073	1786.117295	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	5	1.760415	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	3	1.056249	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557266:-	1	0.352083	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	6	2.112498	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	2374	835.845152	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	3	1.056249	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557266:-	1	0.352083	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557267:-	3	1.056249	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	707	248.922714	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	3	1.056249	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	28	9.858325	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	56	19.716651	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	8	2.816664	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	7	2.464581	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	1	0.352083	N	precursor
hsa-let-7g	hg38:chr3:52268278-52268301:-	4	1.408332	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	4	1.408332	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	144	50.699959	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	2	0.704166	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268283-52268301:-	1	0.352083	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268354:-	5	1.760415	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268357:-	1	0.352083	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268358:-	51	17.956235	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	8	2.816664	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	16	5.633329	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268357:-	5	1.760415	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	2241	789.018107	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	14	4.929163	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268354:-	1	0.352083	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268355:-	1	0.352083	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268357:-	2	0.704166	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	353	124.285315	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	7	2.464581	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	48	16.899986	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	5	1.760415	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	17	5.985412	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268359:-	1	0.352083	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	39	13.731239	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	3	1.056249	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603668-62603691:+	1	0.352083	N	precursor
hsa-let-7i	hg38:chr12:62603671-62603691:+	4	1.408332	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603708:+	1	0.352083	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603709:+	2	0.704166	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603710:+	9	3.168747	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	10	3.520830	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	256	90.133260	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	364	128.158229	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	150	52.812457	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603711:+	1	0.352083	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603712:+	1	0.352083	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603713:+	3	1.056249	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	4	1.408332	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	4	1.408332	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	2	0.704166	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603712:+	1	0.352083	N	mature,MIMAT0000415
