miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	5	5.598396	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	37	41.428128	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112773:+	1	1.119679	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	2	2.239358	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	8	8.957433	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112775:+	1	1.119679	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	1	1.119679	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	4	4.478717	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	16	17.914866	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	9	10.077112	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112821:+	1	1.119679	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112822:+	1	1.119679	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112823:+	3	3.359037	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112824:+	2	2.239358	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113672-46113691:+	5	5.598396	N	precursor
hsa-let-7b	hg38:chr22:46113691-46113708:+	5	5.598396	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	15	16.795187	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	376	420.999358	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	8864	9924.835939	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	2109	2361.403316	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	5922	6630.739895	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	781	874.469412	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113709:+	1	1.119679	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	10	11.196791	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	15	16.795187	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	66	73.898824	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	9	10.077112	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113713:+	1	1.119679	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	5	5.598396	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	4	4.478717	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	3	3.359037	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	1	1.119679	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113697-46113713:+	1	1.119679	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	1	1.119679	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113765:+	5	5.598396	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	22	24.632941	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113767:+	1	1.119679	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113750-46113766:+	2	2.239358	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539858:+	4	4.478717	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539860:+	3	3.359037	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	4	4.478717	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	7	7.837754	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	10	11.196791	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	16	17.914866	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539861:+	1	1.119679	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	210	235.132620	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	638	714.355294	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	536	600.148022	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	3536	3959.185456	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	116	129.882781	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	2	2.239358	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539857:+	1	1.119679	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	5	5.598396	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	32	35.829733	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539861:+	3	3.359037	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	5	5.598396	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539860:+	2	2.239358	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539883-16539904:+	16	17.914866	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	84	94.053048	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	6	6.718075	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178823-94178841:+	1	1.119679	N	precursor
hsa-let-7d	hg38:chr9:94178841-94178861:+	13	14.555829	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	70	78.377540	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	430	481.462032	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	30	33.590374	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178865:+	1	1.119679	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178860:+	1	1.119679	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	8	8.957433	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	43	48.146203	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	3	3.359037	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178862:+	2	2.239358	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178863:+	8	8.957433	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178861:+	1	1.119679	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178863:+	1	1.119679	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178863:+	4	4.478717	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178913:+	3	3.359037	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	17	19.034545	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	175	195.943850	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	634	709.876578	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	2	2.239358	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	2	2.239358	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	10	11.196791	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	67	75.018503	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178897-94178915:+	1	1.119679	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178897-94178916:+	1	1.119679	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178897-94178917:+	1	1.119679	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178916:+	1	1.119679	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178917:+	8	8.957433	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692771-51692793:+	1	1.119679	N	precursor
hsa-let-7e	hg38:chr19:51692772-51692793:+	2	2.239358	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692811:+	3	3.359037	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	3	3.359037	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	82	91.813690	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	422	472.504599	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	1667	1866.505134	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	74	82.856257	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	8	8.957433	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692813:+	1	1.119679	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692814:+	5	5.598396	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	33	36.949412	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692816:+	1	1.119679	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692817:+	1	1.119679	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692797-51692814:+	1	1.119679	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692797-51692815:+	1	1.119679	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692837-51692859:+	1	1.119679	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692856:+	1	1.119679	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	6	6.718075	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	26	29.111658	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	62	69.420107	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692860:+	1	1.119679	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692841-51692860:+	1	1.119679	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	1	1.119679	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	1	1.119679	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	12	13.436150	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	5	5.598396	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	128	143.318931	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	411	460.188128	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	1857	2079.244172	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	11	12.316471	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176373:+	2	2.239358	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	4	4.478717	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	34	38.069091	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176377:+	1	1.119679	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	5	5.598396	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	2	2.239358	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	1	1.119679	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	2	2.239358	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	1	1.119679	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176410-94176429:+	2	2.239358	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176412-94176430:+	1	1.119679	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	2	2.239358	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	47	52.624920	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	3	3.359037	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	5	5.598396	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	33	36.949412	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	1869	2092.680322	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	3	3.359037	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557264:-	1	1.119679	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	1	1.119679	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	3	3.359037	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	428	479.222674	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	132	147.797647	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	1	1.119679	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557267:-	1	1.119679	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	14	15.675508	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	4	4.478717	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	1	1.119679	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557285:-	1	1.119679	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557286:-	1	1.119679	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	2	2.239358	N	precursor
hsa-let-7g	hg38:chr3:52268278-52268301:-	1	1.119679	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	3	3.359037	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	50	55.983957	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268357:-	1	1.119679	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268358:-	10	11.196791	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	1	1.119679	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	3	3.359037	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268357:-	14	15.675508	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	316	353.818610	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	4	4.478717	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268357:-	1	1.119679	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	37	41.428128	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	9	10.077112	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268357:-	1	1.119679	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	1	1.119679	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	4	4.478717	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603668-62603691:+	1	1.119679	N	precursor
hsa-let-7i	hg38:chr12:62603671-62603691:+	1	1.119679	N	precursor
hsa-let-7i	hg38:chr12:62603673-62603691:+	1	1.119679	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603711:+	3	3.359037	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	154	172.430588	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	168	188.106096	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	175	195.943850	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603712:+	3	3.359037	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603713:+	2	2.239358	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	2	2.239358	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	2	2.239358	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603713:+	1	1.119679	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603765:+	1	1.119679	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603766:+	1	1.119679	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	10	11.196791	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	42	47.026524	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	59	66.061070	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603748-62603768:+	1	1.119679	N	mature,MIMAT0004585
hsa-mir-100	hg38:chr11:122152273-122152297:-	2	2.239358	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152296:-	1	1.119679	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	4	4.478717	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152293:-	4	4.478717	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152294:-	2	2.239358	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152295:-	53	59.342995	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	69	77.257861	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	1174	1314.503316	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152293:-	7	7.837754	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152294:-	7	7.837754	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152295:-	93	104.130160	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	303	339.262781	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	5577	6244.450590	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152298:-	2	2.239358	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152296:-	3	3.359037	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	49	54.864278	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	8	8.957433	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152296:-	2	2.239358	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	5	5.598396	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152280-122152297:-	1	1.119679	N	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058441-65058462:-	1	1.119679	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	140	156.755080	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058464:-	1	1.119679	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058459:-	2	2.239358	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058461:-	1	1.119679	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058462:-	2	2.239358	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	124	138.840214	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	89	99.651444	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058461:-	4	4.478717	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058462:-	3	3.359037	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058463:-	1071	1199.176364	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058464:-	660	738.988236	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058462:-	1	1.119679	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058463:-	29	32.470695	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058464:-	61	68.300428	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058478-65058500:-	1	1.119679	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058499:-	1	1.119679	N	mature,MIMAT0004513
hsa-mir-101-2	hg38:chr9:4850344-4850363:+	1	1.119679	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850364:+	45	50.385562	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850365:+	694	777.057326	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850366:+	91	101.890802	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850364:+	33	36.949412	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850365:+	1071	1199.176364	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850366:+	143	160.114118	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850367:+	140	156.755080	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850368:+	13	14.555829	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850365:+	4	4.478717	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850367:+	2	2.239358	N	mature,MIMAT0000099
