miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7d	hg38:chr9:94178841-94178864:+	15	7.261922	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178865:+	2	0.968256	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	2	0.968256	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	4	1.936512	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	1	0.484128	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178863:+	2	0.968256	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178913:+	1	0.484128	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	1	0.484128	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	10	4.841281	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	68	32.920711	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	231	111.833592	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	3	1.452384	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	4	1.936512	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178916:+	1	0.484128	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692792-51692814:+	1	0.484128	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692810:+	4	1.936512	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	18	8.714306	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	16	7.746050	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	259	125.389178	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	952	460.889953	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	2817	1363.788864	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	162	78.428753	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	24	11.619074	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692814:+	2	0.968256	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	2	0.968256	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692817:+	1	0.484128	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692796-51692815:+	2	0.968256	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692798-51692820:+	1	0.484128	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692838-51692858:+	1	0.484128	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	2	0.968256	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	18	8.714306	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692860:+	2	0.968256	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	3	1.452384	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	8	3.873025	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	47	22.754021	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	39	18.880996	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	832	402.794581	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	3249	1572.932204	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	11328	5484.203142	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	87	42.119145	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	10	4.841281	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176373:+	1	0.484128	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	4	1.936512	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	24	11.619074	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176377:+	2	0.968256	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	1	0.484128	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	8	3.873025	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	4	1.936512	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176382:+	1	0.484128	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	1	0.484128	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557224-53557246:-	1	0.484128	N	stemloop
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	5	2.420641	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557267:-	1	0.484128	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	467	226.087824	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	1	0.484128	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	1	0.484128	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	18	8.714306	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	11229	5436.274460	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	15	7.261922	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	9	4.357153	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	3265	1580.678254	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	4	1.936512	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557267:-	2	0.968256	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	778	376.651664	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	2	0.968256	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	37	17.912740	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557267:-	1	0.484128	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	49	23.722277	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	12	5.809537	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	1	0.484128	N	mature,MIMAT0000067
hsa-let-7g	hg38:chr3:52268279-52268301:-	4	1.936512	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	51	24.690533	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268283-52268301:-	1	0.484128	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268284-52268301:-	1	0.484128	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268358:-	24	11.619074	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268353:-	1	0.484128	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	4	1.936512	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	1	0.484128	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268357:-	5	2.420641	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	928	449.270879	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	51	24.690533	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268355:-	1	0.484128	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268357:-	3	1.452384	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	261	126.357435	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	14	6.777793	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	36	17.428612	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	2	0.968256	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	5	2.420641	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268359:-	2	0.968256	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	13	6.293665	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268359:-	1	0.484128	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	4	1.936512	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268359:-	1	0.484128	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603691-62603711:+	5	2.420641	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	118	57.127116	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	243	117.643129	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	560	271.111737	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	4	1.936512	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603713:+	3	1.452384	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	1	0.484128	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	4	1.936512	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603767:+	15	7.261922	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	35	16.944484	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	24	11.619074	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603770:+	1	0.484128	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554351-62554372:+	1	0.484128	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554373:+	16	7.746050	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829014-21829037:-	1	0.484128	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829037:-	8	3.873025	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829016-21829037:-	1	0.484128	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829017-21829037:-	1	0.484128	N	mature,MIMAT0000416
hsa-mir-100	hg38:chr11:122152273-122152297:-	3	1.452384	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	11	5.325409	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152293:-	1	0.484128	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152295:-	3	1.452384	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	20	9.682562	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	960	464.762978	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152298:-	1	0.484128	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152294:-	2	0.968256	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152295:-	11	5.325409	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	164	79.397009	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	8278	4007.612430	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152298:-	2	0.968256	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152296:-	5	2.420641	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	141	68.262062	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152296:-	1	0.484128	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	27	13.071459	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152296:-	2	0.968256	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	9	4.357153	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152280-122152297:-	4	1.936512	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152282-122152297:-	1	0.484128	Y	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058441-65058461:-	1	0.484128	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058462:-	1	0.484128	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	683	330.659494	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058464:-	3	1.452384	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058459:-	4	1.936512	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058462:-	1	0.484128	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	855	413.929527	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	228	110.381207	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058460:-	2	0.968256	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058461:-	2	0.968256	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058462:-	20	9.682562	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058463:-	8638	4181.898547	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058464:-	3659	1771.424726	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058472:-	1	0.484128	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058463:-	239	115.706616	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058464:-	203	98.278005	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058463:-	4	1.936512	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058464:-	12	5.809537	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058446-65058463:-	1	0.484128	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058446-65058464:-	2	0.968256	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058450-65058473:-	1	0.484128	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058477-65058499:-	3	1.452384	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058477-65058500:-	2	0.968256	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058499:-	3	1.452384	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058500:-	7	3.388897	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058500:-	3	1.452384	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058480-65058500:-	1	0.484128	N	mature,MIMAT0004513
hsa-mir-101-2	hg38:chr9:4850309-4850332:+	1	0.484128	N	unannotated
hsa-mir-101-2	hg38:chr9:4850309-4850335:+	1	0.484128	N	unannotated
hsa-mir-101-2	hg38:chr9:4850344-4850362:+	3	1.452384	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850363:+	12	5.809537	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850364:+	215	104.087542	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850365:+	3659	1771.424726	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850366:+	260	125.873307	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850367:+	3	1.452384	N	mature,MIMAT0000099
