miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-3	hg38:chr22:46112753-46112772:+	6	3.650628	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	16	9.735007	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	22	13.385635	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112775:+	3	1.825314	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	3	1.825314	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	9	5.475941	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112772:+	1	0.608438	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	7	4.259066	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	6	3.650628	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	7	4.259066	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	3	1.825314	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113691-46113708:+	11	6.692817	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	23	13.994073	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	750	456.328454	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	14825	9020.092446	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	3665	2229.925047	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	5128	3120.069751	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	959	583.491984	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113710:+	2	1.216876	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	26	15.819386	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	17	10.343445	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	46	27.988145	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	11	6.692817	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	1	0.608438	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	12	7.301255	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	3	1.825314	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	4	2.433752	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	4	2.433752	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113697-46113714:+	1	0.608438	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	1	0.608438	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113765:+	11	6.692817	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	41	24.945956	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113766:+	1	0.608438	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539857:+	1	0.608438	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539858:+	1	0.608438	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539856:+	1	0.608438	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	10	6.084379	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	41	24.945956	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	25	15.210948	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	14	8.518131	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	414	251.893307	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	1727	1050.772321	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	1107	673.540799	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	2501	1521.703286	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	117	71.187239	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	2	1.216876	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539858:+	2	1.216876	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	1	0.608438	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	19	11.560321	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539861:+	1	0.608438	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	2	1.216876	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539845-16539861:+	1	0.608438	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539883-16539903:+	1	0.608438	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	10	6.084379	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	25	15.210948	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178841-94178859:+	1	0.608438	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	2	1.216876	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	78	47.458159	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	125	76.054742	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	201	122.296026	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	9	5.475941	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178860:+	1	0.608438	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178861:+	2	1.216876	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	13	7.909693	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	24	14.602511	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	2	1.216876	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178863:+	5	3.042190	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178863:+	1	0.608438	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178863:+	3	1.825314	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178913:+	4	2.433752	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	1	0.608438	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	89	54.150977	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	206	125.338215	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	482	293.267087	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178913:+	2	1.216876	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	4	2.433752	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	3	1.825314	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	26	15.819386	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178918:+	1	0.608438	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178917:+	4	2.433752	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692793-51692810:+	3	1.825314	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	14	8.518131	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	12	7.301255	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	192	116.820084	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	592	360.195260	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	950	578.016042	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	19	11.560321	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	5	3.042190	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692814:+	5	3.042190	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	9	5.475941	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692816:+	1	0.608438	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692795-51692817:+	1	0.608438	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692797-51692815:+	1	0.608438	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692837-51692858:+	1	0.608438	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	3	1.825314	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	2	1.216876	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	6	3.650628	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	6	3.650628	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	6	3.650628	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	58	35.289400	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	43	26.162831	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	784	477.015344	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	2020	1229.044637	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	3282	1996.893316	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	22	13.385635	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176369:+	1	0.608438	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176370:+	1	0.608438	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176371:+	1	0.608438	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176373:+	5	3.042190	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	27	16.427824	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	69	41.982218	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	2	1.216876	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	2	1.216876	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	2	1.216876	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176377:+	1	0.608438	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	13	7.909693	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	2	1.216876	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	2	1.216876	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	3	1.825314	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557245-53557264:-	1	0.608438	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557267:-	2	1.216876	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	49	29.813459	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	1	0.608438	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	6	3.650628	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	62	37.723152	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	3244	1973.772674	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	1	0.608438	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557270:-	1	0.608438	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	2	1.216876	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	14	8.518131	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	2154	1310.575321	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	3	1.825314	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557264:-	2	1.216876	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557267:-	3	1.825314	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	738	449.027199	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	2	1.216876	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	41	24.945956	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557269:-	1	0.608438	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	75	45.632845	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557269:-	1	0.608438	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	8	4.867504	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	4	2.433752	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557253-53557268:-	1	0.608438	N	mature,MIMAT0000067
hsa-let-7g	hg38:chr3:52268280-52268301:-	47	28.596583	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	3	1.825314	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268358:-	12	7.301255	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	3	1.825314	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	1	0.608438	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268357:-	18	10.951883	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	402	244.592051	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	13	7.909693	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268354:-	1	0.608438	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268355:-	3	1.825314	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268357:-	11	6.692817	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	188	114.386333	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	4	2.433752	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	48	29.205021	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	4	2.433752	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268357:-	1	0.608438	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	8	4.867504	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268359:-	1	0.608438	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	11	6.692817	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	1	0.608438	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603669-62603691:+	1	0.608438	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603710:+	2	1.216876	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	14	8.518131	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	141	85.789749	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	179	108.910391	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	242	147.241981	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603711:+	1	0.608438	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603712:+	1	0.608438	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603714:+	1	0.608438	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	2	1.216876	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	1	0.608438	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603712:+	1	0.608438	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603713:+	1	0.608438	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603766:+	1	0.608438	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	53	32.247211	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	37	22.512204	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	16	9.735007	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554351-62554370:+	1	0.608438	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554372:+	1	0.608438	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554373:+	3	1.825314	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829037:-	6	3.650628	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829017-21829037:-	1	0.608438	N	mature,MIMAT0000416
hsa-mir-100	hg38:chr11:122152274-122152296:-	1	0.608438	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	1	0.608438	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152295:-	8	4.867504	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	26	15.819386	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	419	254.935496	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152292:-	1	0.608438	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152293:-	1	0.608438	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152294:-	7	4.259066	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152295:-	50	30.421897	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	301	183.139820	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	5128	3120.069751	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152298:-	3	1.825314	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152295:-	4	2.433752	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152296:-	5	3.042190	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	86	52.325663	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152295:-	1	0.608438	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152296:-	2	1.216876	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	28	17.036262	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	9	5.475941	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152280-122152297:-	2	1.216876	N	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058440-65058463:-	2	1.216876	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058459:-	3	1.825314	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058461:-	3	1.825314	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058462:-	1	0.608438	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	470	285.965831	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058464:-	2	1.216876	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058459:-	10	6.084379	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058461:-	1	0.608438	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058462:-	1	0.608438	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	794	483.099724	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	228	138.723850	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058460:-	1	0.608438	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058461:-	19	11.560321	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058462:-	11	6.692817	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058463:-	9086	5528.267114	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058464:-	4300	2616.283138	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058461:-	1	0.608438	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058463:-	325	197.742330	N	mature,MIMAT0000099
