miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	1	0.769473	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	15	11.542102	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	29	22.314730	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	3	2.308420	N	mature,MIMAT0000067
hsa-let-7g	hg38:chr3:52268278-52268301:-	2	1.538947	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	2	1.538947	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	43	33.087358	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268358:-	34	26.162097	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	3	2.308420	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	2	1.538947	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268357:-	3	2.308420	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	1294	995.698643	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	12	9.233681	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268357:-	2	1.538947	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	198	152.355743	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	8	6.155788	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	14	10.772628	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	2	1.538947	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	9	6.925261	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	7	5.386314	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	3	2.308420	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603669-62603691:+	1	0.769473	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603710:+	5	3.847367	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	2	1.538947	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	85	65.405243	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	112	86.181026	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	80	61.557876	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	1	0.769473	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	1	0.769473	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	1	0.769473	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603762:+	1	0.769473	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603765:+	2	1.538947	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603766:+	1	0.769473	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	16	12.311575	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	39	30.009465	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	41	31.548411	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603748-62603769:+	1	0.769473	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554351-62554371:+	1	0.769473	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554373:+	9	6.925261	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829037:-	10	7.694734	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829016-21829037:-	1	0.769473	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829017-21829037:-	1	0.769473	N	mature,MIMAT0000416
hsa-mir-100	hg38:chr11:122152273-122152297:-	1	0.769473	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152296:-	1	0.769473	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	4	3.077894	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152293:-	1	0.769473	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152295:-	4	3.077894	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	11	8.464208	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	387	297.786225	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152294:-	2	1.538947	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152295:-	4	3.077894	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	41	31.548411	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	2126	1635.900553	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152295:-	1	0.769473	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	28	21.545257	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	11	8.464208	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	2	1.538947	N	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058440-65058463:-	3	2.308420	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058459:-	1	0.769473	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058461:-	1	0.769473	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058462:-	1	0.769473	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	295	226.994668	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058464:-	2	1.538947	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058459:-	2	1.538947	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058460:-	1	0.769473	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058461:-	1	0.769473	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058462:-	1	0.769473	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	299	230.072561	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	156	120.037858	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058471:-	1	0.769473	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058461:-	3	2.308420	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058462:-	5	3.847367	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058463:-	2954	2273.024569	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058464:-	1661	1278.095399	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058465:-	1	0.769473	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058463:-	97	74.638925	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058464:-	90	69.252610	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058463:-	1	0.769473	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058464:-	12	9.233681	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058446-65058464:-	2	1.538947	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058477-65058500:-	3	2.308420	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058499:-	1	0.769473	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058500:-	21	16.158942	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058501:-	1	0.769473	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058499:-	6	4.616841	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058500:-	1	0.769473	N	mature,MIMAT0004513
hsa-mir-101-2	hg38:chr9:4850343-4850365:+	2	1.538947	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850362:+	1	0.769473	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850363:+	13	10.003155	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850364:+	98	75.408398	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850365:+	1638	1260.397510	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850366:+	162	124.654699	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850367:+	3	2.308420	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850364:+	65	50.015774	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850365:+	3022	2325.348764	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850366:+	308	236.997822	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850367:+	245	188.520995	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850368:+	64	49.246301	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850369:+	5	3.847367	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850365:+	5	3.847367	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850367:+	2	1.538947	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850368:+	1	0.769473	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850365:+	2	1.538947	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850367:+	1	0.769473	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850368:+	1	0.769473	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850349-4850366:+	5	3.847367	N	mature,MIMAT0000099
hsa-mir-103a-1	hg38:chr5:168560903-168560927:-	17	13.081049	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560923:-	9	6.925261	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560925:-	43	33.087358	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560926:-	20	15.389469	N	mature,MIMAT0000101
