miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7d	hg38:chr9:94178895-94178916:+	49	42.440447	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	130	112.597104	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	1	0.866132	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	2	1.732263	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692793-51692811:+	7	6.062921	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	4	3.464526	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	86	74.487315	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	340	294.484734	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	966	836.683097	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	59	51.101763	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	6	5.196789	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	3	2.598395	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692817:+	1	0.866132	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692838-51692857:+	1	0.866132	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	7	6.062921	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	6	5.196789	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	5	4.330658	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	4	3.464526	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	26	22.519421	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	17	14.724237	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	446	386.294680	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	1529	1324.315171	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	5221	4522.072930	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	41	35.511394	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	1	0.866132	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	12	10.393579	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	1	0.866132	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	5	4.330658	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	1	0.866132	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	1	0.866132	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557267:-	1	0.866132	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	167	144.643972	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	1	0.866132	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	1	0.866132	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	17	14.724237	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	5337	4622.544192	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	7	6.062921	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557264:-	1	0.866132	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	3	2.598395	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	1513	1310.457066	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	1	0.866132	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557264:-	1	0.866132	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557265:-	1	0.866132	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	451	390.625338	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	24	20.787158	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	14	12.125842	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	2	1.732263	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	2	1.732263	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	1	0.866132	N	precursor
hsa-let-7g	hg38:chr3:52268279-52268301:-	3	2.598395	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	52	45.038842	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	9	7.795184	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268353:-	2	1.732263	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268355:-	1	0.866132	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268358:-	20	17.322631	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	5	4.330658	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	4	3.464526	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268356:-	1	0.866132	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268357:-	8	6.929053	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	703	608.890494	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	38	32.913000	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268357:-	1	0.866132	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	199	172.360183	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	16	13.858105	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	31	26.850079	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	1	0.866132	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268355:-	1	0.866132	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	10	8.661316	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	3	2.598395	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	1	0.866132	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603669-62603691:+	1	0.866132	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603708:+	1	0.866132	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603709:+	1	0.866132	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	7	6.062921	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	130	112.597104	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	243	210.469972	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	443	383.696286	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	1	0.866132	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603712:+	1	0.866132	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603713:+	3	2.598395	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	2	1.732263	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603762:+	1	0.866132	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603764:+	1	0.866132	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603766:+	1	0.866132	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	33	28.582342	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	50	43.306579	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	40	34.645263	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554351-62554370:+	1	0.866132	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554371:+	3	2.598395	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554372:+	3	2.598395	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554373:+	40	34.645263	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829014-21829037:-	5	4.330658	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829037:-	51	44.172710	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829016-21829037:-	2	1.732263	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829017-21829037:-	6	5.196789	N	mature,MIMAT0000416
hsa-mir-100	hg38:chr11:122152273-122152297:-	4	3.464526	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152296:-	1	0.866132	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	3	2.598395	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	12	10.393579	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	471	407.947970	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152298:-	1	0.866132	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152292:-	1	0.866132	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152293:-	3	2.598395	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152294:-	1	0.866132	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152295:-	6	5.196789	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	75	64.959868	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	3571	3092.955839	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152298:-	1	0.866132	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152296:-	1	0.866132	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	55	47.637236	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	9	7.795184	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	4	3.464526	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152280-122152297:-	2	1.732263	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152282-122152297:-	1	0.866132	Y	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058439-65058463:-	1	0.866132	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	287	248.579761	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058464:-	1	0.866132	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058459:-	3	2.598395	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058462:-	1	0.866132	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	261	226.060340	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	102	88.345420	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058461:-	2	1.732263	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058462:-	3	2.598395	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058463:-	3155	2732.645105	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058464:-	1138	985.657727	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058465:-	2	1.732263	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058462:-	1	0.866132	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058463:-	85	73.621183	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058464:-	65	56.298552	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058463:-	2	1.732263	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058464:-	3	2.598395	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058446-65058464:-	1	0.866132	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058478-65058500:-	1	0.866132	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058499:-	2	1.732263	N	mature,MIMAT0004513
hsa-mir-101-2	hg38:chr9:4850344-4850363:+	2	1.732263	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850364:+	59	51.101763	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850365:+	1079	934.555965	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850366:+	92	79.684104	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850364:+	81	70.156657	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850365:+	3181	2755.164526	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850366:+	284	245.981366	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850367:+	252	218.265156	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850368:+	45	38.975921	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850369:+	1	0.866132	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850365:+	4	3.464526	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850366:+	2	1.732263	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850367:+	1	0.866132	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850368:+	2	1.732263	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850365:+	2	1.732263	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850368:+	2	1.732263	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850369:+	1	0.866132	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850349-4850366:+	4	3.464526	N	mature,MIMAT0000099
hsa-mir-103a-1	hg38:chr5:168560903-168560923:-	1	0.866132	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560927:-	48	41.574315	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560920:-	1	0.866132	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560922:-	1	0.866132	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560923:-	14	12.125842	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560925:-	64	55.432421	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560926:-	38	32.913000	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560927:-	7071	6124.416336	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560928:-	2	1.732263	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560923:-	2	1.732263	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560925:-	5	4.330658	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560926:-	5	4.330658	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560927:-	871	754.400598	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560906-168560927:-	18	15.590368	Y	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560908-168560927:-	2	1.732263	Y	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560941-168560964:-	8	6.929053	N	unannotated
hsa-mir-103a-2	hg38:chr20:3917504-3917527:+	2	1.732263	N	mature,MIMAT0009196
hsa-mir-103a-2	hg38:chr20:3917540-3917563:+	1	0.866132	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917540-3917564:+	2	1.732263	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917562:+	27	23.385552	Y	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917563:+	837	724.952125	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917564:+	7129	6174.651967	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917565:+	46	39.842052	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917566:+	2	1.732263	N	mature,MIMAT0000101
