miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-2	hg38:chr11:122146570-122146587:-	1	0.122707	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146589:-	34	4.172029	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146590:-	12690	1557.148644	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146591:-	3	0.368120	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146589:-	3	0.368120	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146590:-	569	69.820140	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146572-122146591:-	1	0.122707	Y	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146572-122146592:-	1	0.122707	Y	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146573-122146591:-	1	0.122707	Y	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146590-122146611:-	3	0.368120	N	precursor
hsa-let-7a-3	hg38:chr22:46112751-46112768:+	2	0.245413	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112769:+	1	0.122707	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112770:+	11	1.349774	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112771:+	5	0.613534	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	130	15.951877	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	128	15.706464	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	47	5.767217	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112775:+	1	0.122707	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	563	69.083900	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	12806	1571.382627	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	9405	1154.056973	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	18676	2291.671243	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	237	29.081499	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112771:+	2	0.245413	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112772:+	38	4.662856	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	45	5.521804	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	150	18.406012	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112775:+	8	0.981654	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112774:+	2	0.245413	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112772:+	5	0.613534	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	39	4.785563	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	113	13.865863	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112775:+	4	0.490827	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112772:+	1	0.122707	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112773:+	2	0.245413	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	27	3.313082	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112757-46112774:+	2	0.245413	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112818:+	2	0.245413	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112819:+	2	0.245413	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	25	3.067669	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	67	8.221352	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	71	8.712179	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112819:+	1	0.122707	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112820:+	1	0.122707	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112822:+	2	0.245413	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112823:+	1	0.122707	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112824:+	1	0.122707	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112820:+	1	0.122707	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112822:+	2	0.245413	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112823:+	8	0.981654	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112824:+	4	0.490827	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112803-46112821:+	1	0.122707	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112803-46112823:+	4	0.490827	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112803-46112824:+	1	0.122707	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112803-46112825:+	1	0.122707	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113672-46113691:+	1	0.122707	N	precursor
hsa-let-7b	hg38:chr22:46113690-46113707:+	1	0.122707	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113708:+	46	5.644510	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	159	19.510373	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	2689	329.958448	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	69476	8525.174087	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	12859	1577.886084	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	23827	2923.733706	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	2097	257.316052	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	1	0.122707	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113709:+	6	0.736240	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113710:+	5	0.613534	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	134	16.442704	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	67	8.221352	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	233	28.590672	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	55	6.748871	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	22	2.699548	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113712:+	10	1.227067	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	85	10.430074	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	30	3.681202	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113712:+	4	0.490827	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	25	3.067669	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	13	1.595188	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113715:+	2	0.245413	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113711:+	1	0.122707	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113713:+	1	0.122707	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113714:+	1	0.122707	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113697-46113714:+	1	0.122707	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	1	0.122707	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113763:+	4	0.490827	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113764:+	5	0.613534	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	107	13.129622	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	677	83.072469	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113765:+	4	0.490827	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113766:+	8	0.981654	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113747-46113766:+	2	0.245413	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113748-46113766:+	4	0.490827	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113748-46113767:+	1	0.122707	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539856:+	1	0.122707	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539858:+	1	0.122707	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539859:+	1	0.122707	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539855:+	1	0.122707	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539856:+	1	0.122707	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	12	1.472481	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	50	6.135337	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	52	6.380751	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	17	2.086015	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539861:+	1	0.122707	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	873	107.122992	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	2001	245.536205	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	1747	214.368690	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	5256	644.946672	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	96	11.779848	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539858:+	3	0.368120	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	10	1.227067	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	57	6.994285	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539861:+	6	0.736240	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	17	2.086015	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539860:+	1	0.122707	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539844-16539860:+	1	0.122707	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539883-16539900:+	1	0.122707	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539902:+	4	0.490827	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539903:+	23	2.822255	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	103	12.638795	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	330	40.493227	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	6	0.736240	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539907:+	1	0.122707	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539884-16539903:+	1	0.122707	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539884-16539905:+	5	0.613534	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539884-16539906:+	1	0.122707	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178840-94178863:+	1	0.122707	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178858:+	1	0.122707	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	9	1.104361	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	10	1.227067	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	233	28.590672	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	376	46.137738	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	707	86.753671	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	20	2.454135	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178861:+	27	3.313082	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	28	3.435789	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	101	12.393382	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	11	1.349774	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178862:+	5	0.613534	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178863:+	16	1.963308	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178864:+	3	0.368120	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178862:+	1	0.122707	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178863:+	3	0.368120	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178863:+	7	0.858947	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178864:+	1	0.122707	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178894-94178915:+	2	0.245413	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178894-94178916:+	3	0.368120	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178913:+	15	1.840601	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	14	1.717894	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	214	26.259244	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	1545	189.581927	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	2808	344.560551	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	5	0.613534	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178914:+	1	0.122707	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	7	0.858947	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	57	6.994285	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	182	22.332628	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178897-94178915:+	2	0.245413	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178897-94178916:+	1	0.122707	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178897-94178917:+	4	0.490827	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178916:+	3	0.368120	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178917:+	12	1.472481	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692775-51692793:+	2	0.245413	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692810:+	3	0.368120	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	26	3.190375	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	19	2.331428	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	452	55.463451	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	1366	167.617419	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	3751	460.273015	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	32	3.926616	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	2	0.245413	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692813:+	4	0.490827	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692814:+	3	0.368120	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	26	3.190375	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692816:+	5	0.613534	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692836-51692858:+	1	0.122707	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692857:+	1	0.122707	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	19	2.331428	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	91	11.166314	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	145	17.792479	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692859:+	3	0.368120	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692860:+	2	0.245413	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	3	0.368120	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	27	3.313082	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	186	22.823455	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	85	10.430074	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	2149	263.696803	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	3297	404.564151	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	3935	482.851057	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	58	7.116991	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	1	0.122707	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176372:+	2	0.245413	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176373:+	37	4.540150	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	24	2.944962	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	85	10.430074	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176376:+	3	0.368120	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	5	0.613534	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	32	3.926616	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176374:+	5	0.613534	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	10	1.227067	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176376:+	1	0.122707	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176377:+	1	0.122707	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	37	4.540150	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	2	0.245413	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176381:+	1	0.122707	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176409-94176426:+	1	0.122707	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	9	1.104361	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	8	0.981654	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176410-94176430:+	1	0.122707	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	3	0.368120	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557245-53557264:-	3	0.368120	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557265:-	3	0.368120	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	89	10.920901	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	9	1.104361	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	23	2.822255	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557266:-	1	0.122707	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	91	11.166314	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	3953	485.059778	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	1	0.122707	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557264:-	1	0.122707	N	mature,MIMAT0000067
