miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-1	hg38:chr9:94176014-94176033:+	1	0.446604	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176014-94176035:+	1	0.446604	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176015-94176036:+	1	0.446604	N	mature,MIMAT0004481
hsa-let-7a-2	hg38:chr11:122146521-122146545:-	1	0.446604	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146523-122146545:-	21	9.378689	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146524-122146545:-	3	1.339813	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146525-122146545:-	4	1.786417	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146525-122146546:-	1	0.446604	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146526-122146545:-	1	0.446604	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146526-122146546:-	1	0.446604	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146566-122146590:-	6	2.679625	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146586:-	1	0.446604	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146590:-	196	87.534428	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146585:-	1	0.446604	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146586:-	2	0.893208	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146587:-	18	8.038876	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146589:-	49	21.883607	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146590:-	8586	3834.543854	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146591:-	1	0.446604	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146587:-	3	1.339813	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146589:-	13	5.805855	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146590:-	6048	2701.062337	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146591:-	4	1.786417	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146589:-	7	3.126230	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146590:-	5248	2343.778959	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146591:-	1	0.446604	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146590:-	203	90.660657	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146572-122146591:-	1	0.446604	Y	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146590-122146610:-	1	0.446604	N	precursor
hsa-let-7a-2	hg38:chr11:122146590-122146612:-	1	0.446604	N	precursor
hsa-let-7a-2	hg38:chr11:122146590-122146614:-	1	0.446604	N	precursor
hsa-let-7a-3	hg38:chr22:46112751-46112770:+	1	0.446604	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112771:+	3	1.339813	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	32	14.291335	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	38	16.970960	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	17	7.592272	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	169	75.476114	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	5446	2432.206596	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	5944	2654.615498	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	8731	3899.301466	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	226	100.932554	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112776:+	2	0.893208	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112778:+	1	0.446604	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112772:+	9	4.019438	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	14	6.252459	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	32	14.291335	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112775:+	1	0.446604	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	7	3.126230	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	9	4.019438	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112772:+	1	0.446604	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112773:+	2	0.893208	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	4	1.786417	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112775:+	1	0.446604	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112759-46112775:+	2	0.893208	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112795-46112817:+	1	0.446604	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	7	3.126230	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	7	3.126230	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	5	2.233021	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113690-46113713:+	1	0.446604	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113708:+	17	7.592272	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	53	23.670024	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	1099	490.818040	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	21330	9526.068065	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	4685	2092.340782	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	7403	3306.211059	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	1360	607.381743	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113710:+	1	0.446604	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	17	7.592272	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	15	6.699063	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	30	13.398127	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	9	4.019438	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	2	0.893208	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113712:+	1	0.446604	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	9	4.019438	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	8	3.572834	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113712:+	1	0.446604	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	3	1.339813	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	2	0.893208	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113739-46113759:+	1	0.446604	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113764:+	2	0.893208	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	4	1.786417	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	23	10.271897	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113766:+	1	0.446604	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539858:+	1	0.446604	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539856:+	1	0.446604	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	3	1.339813	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	10	4.466042	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	7	3.126230	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	7	3.126230	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	234	104.505388	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	788	351.924127	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	513	229.107966	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	1311	585.498136	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	51	22.776815	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539858:+	2	0.893208	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	2	0.893208	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	6	2.679625	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	1	0.446604	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539860:+	1	0.446604	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539883-16539903:+	1	0.446604	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	7	3.126230	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	26	11.611710	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	1	0.446604	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178841-94178859:+	2	0.893208	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	79	35.281734	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	119	53.145902	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	234	104.505388	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	15	6.699063	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178865:+	1	0.446604	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178861:+	4	1.786417	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	5	2.233021	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	19	8.485480	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	4	1.786417	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178861:+	1	0.446604	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178862:+	1	0.446604	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178863:+	5	2.233021	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178862:+	1	0.446604	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178915:+	42	18.757377	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	115	51.359486	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	282	125.942391	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	1	0.446604	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	1	0.446604	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	6	2.679625	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178916:+	1	0.446604	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178917:+	1	0.446604	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692793-51692810:+	2	0.893208	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	13	5.805855	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	6	2.679625	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	141	62.971195	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	371	165.690167	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	514	229.554570	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	10	4.466042	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	1	0.446604	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692814:+	3	1.339813	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	3	1.339813	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692796-51692814:+	1	0.446604	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692838-51692859:+	11	4.912646	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	8	3.572834	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	4	1.786417	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	8	3.572834	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	68	30.369087	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	31	13.844731	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	875	390.778695	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	2395	1069.617113	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	4346	1940.941951	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	31	13.844731	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	2	0.893208	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176371:+	1	0.446604	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	15	6.699063	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	43	19.203982	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176376:+	1	0.446604	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	1	0.446604	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176374:+	1	0.446604	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	2	0.893208	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	15	6.699063	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	5	2.233021	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	4	1.786417	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557241-53557263:-	1	0.446604	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	1	0.446604	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557267:-	2	0.893208	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	125	55.825528	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	4	1.786417	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557266:-	1	0.446604	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	72	32.155504	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	4403	1966.398392	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	2	0.893208	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	21	9.378689	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	2384	1064.704466	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	5	2.233021	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557267:-	4	1.786417	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	887	396.137945	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557270:-	1	0.446604	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	31	13.844731	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	83	37.068150	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557269:-	1	0.446604	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	8	3.572834	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	7	3.126230	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557253-53557268:-	1	0.446604	N	mature,MIMAT0000067
hsa-let-7g	hg38:chr3:52268278-52268301:-	1	0.446604	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	52	23.223420	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268282-52268301:-	1	0.446604	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268283-52268301:-	1	0.446604	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268358:-	21	9.378689	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268353:-	1	0.446604	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	4	1.786417	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268357:-	12	5.359251	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	497	221.962299	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	9	4.019438	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268357:-	3	1.339813	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	148	66.097425	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	3	1.339813	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268357:-	2	0.893208	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	38	16.970960	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	2	0.893208	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	6	2.679625	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268357:-	1	0.446604	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	15	6.699063	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268359:-	1	0.446604	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	7	3.126230	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603691-62603708:+	2	0.893208	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603710:+	5	2.233021	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	10	4.466042	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	150	66.990633	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	199	88.874240	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	457	204.098130	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603713:+	1	0.446604	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603714:+	1	0.446604	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	1	0.446604	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	2	0.893208	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603713:+	1	0.446604	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603765:+	1	0.446604	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603766:+	1	0.446604	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	44	19.650586	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	18	8.038876	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	20	8.932084	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554351-62554373:+	1	0.446604	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829037:-	4	1.786417	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829017-21829037:-	1	0.446604	N	mature,MIMAT0000416
hsa-mir-100	hg38:chr11:122152274-122152295:-	1	0.446604	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	16	7.145668	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152293:-	2	0.893208	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152295:-	23	10.271897	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	79	35.281734	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	1707	762.353408	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152298:-	4	1.786417	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152291:-	1	0.446604	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152292:-	1	0.446604	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152293:-	8	3.572834	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152294:-	9	4.019438	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152295:-	172	76.815926	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	958	427.846845	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	21071	9410.397572	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152298:-	8	3.572834	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152295:-	4	1.786417	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152296:-	24	10.718501	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	340	151.845436	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152296:-	1	0.446604	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	85	37.961359	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152295:-	1	0.446604	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	40	17.864169	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152280-122152296:-	1	0.446604	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152280-122152297:-	5	2.233021	N	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058440-65058463:-	4	1.786417	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058459:-	2	0.893208	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058461:-	1	0.446604	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058462:-	2	0.893208	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	686	306.370497	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058464:-	1	0.446604	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058459:-	13	5.805855	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058460:-	2	0.893208	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058461:-	4	1.786417	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058462:-	3	1.339813	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	1587	708.760901	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	349	155.864874	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058461:-	19	8.485480	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058462:-	2	0.893208	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058463:-	17342	7745.010426	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058464:-	6015	2686.324398	N	mature,MIMAT0000099
