miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	9037	1281.222624	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	13968	1980.316213	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	347	49.196000	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112772:+	3	0.425326	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	1	0.141775	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	7	0.992427	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112773:+	1	0.141775	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112772:+	4	0.567101	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	16	2.268403	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	49	6.946986	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112775:+	1	0.141775	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112773:+	2	0.283550	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	4	0.567101	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112759-46112775:+	1	0.141775	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	6	0.850651	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	10	1.417752	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	7	0.992427	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112823:+	1	0.141775	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112823:+	1	0.141775	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113690-46113707:+	1	0.141775	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113690-46113709:+	1	0.141775	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113690-46113713:+	3	0.425326	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113708:+	42	5.954559	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	91	12.901545	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	3050	432.414408	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	92259	13080.039623	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	21655	3070.142296	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	40254	5707.019532	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	8592	1218.132653	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	3	0.425326	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113718:+	1	0.141775	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	23	3.260830	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	10	1.417752	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	16	2.268403	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	1	0.141775	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113710:+	1	0.141775	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113713:+	1	0.141775	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	16	2.268403	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113712:+	7	0.992427	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	73	10.349591	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	40	5.671009	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113715:+	1	0.141775	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	21	2.977280	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	11	1.559527	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113713:+	2	0.283550	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113697-46113713:+	1	0.141775	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	6	0.850651	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113701-46113720:+	1	0.141775	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113721-46113741:+	1	0.141775	N	unannotated
hsa-let-7b	hg38:chr22:46113745-46113762:+	3	0.425326	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113763:+	1	0.141775	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113764:+	2	0.283550	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	34	4.820357	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	154	21.833383	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539858:+	3	0.425326	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539859:+	6	0.850651	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539856:+	1	0.141775	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	13	1.843078	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	67	9.498939	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	42	5.954559	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	45	6.379885	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	446	63.231746	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	1887	267.529832	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	1423	201.746132	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	4988	707.174776	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	244	34.593153	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	2	0.283550	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	1	0.141775	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	6	0.850651	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539858:+	1	0.141775	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	5	0.708876	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539860:+	2	0.283550	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539883-16539903:+	2	0.283550	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	33	4.678582	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	136	19.281429	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	6	0.850651	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178841-94178860:+	1	0.141775	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	112	15.878824	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	105	14.886398	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	229	32.466524	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	10	1.417752	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	1	0.141775	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	3	0.425326	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178862:+	1	0.141775	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178863:+	1	0.141775	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178894-94178917:+	3	0.425326	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178911:+	2	0.283550	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178912:+	3	0.425326	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178913:+	4	0.567101	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	12	1.701303	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	135	19.139654	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	947	134.261129	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	2420	343.096022	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	5	0.708876	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	2	0.283550	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	4	0.567101	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	14	1.984853	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692772-51692793:+	1	0.141775	N	precursor
hsa-let-7e	hg38:chr19:51692774-51692793:+	1	0.141775	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692810:+	2	0.283550	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	27	3.827931	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	11	1.559527	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	433	61.388668	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	1166	165.309901	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	2194	311.054823	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	76	10.774916	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	9	1.275977	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692816:+	1	0.141775	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692817:+	2	0.283550	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692796-51692815:+	1	0.141775	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692797-51692814:+	1	0.141775	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692838-51692858:+	7	0.992427	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	5	0.708876	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	29	4.111481	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176368:+	1	0.141775	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	5	0.708876	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	9	1.275977	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	94	13.326870	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	29	4.111481	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	816	115.688576	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	1813	257.038466	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	3137	444.748852	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	40	5.671009	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	1	0.141775	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176379:+	1	0.141775	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176377:+	1	0.141775	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	14	1.984853	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	1	0.141775	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	55	7.797637	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	8	1.134202	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176381:+	2	0.283550	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176382:+	1	0.141775	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	3	0.425326	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	1	0.141775	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	2	0.283550	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	1	0.141775	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557264:-	1	0.141775	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	84	11.909118	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	1	0.141775	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	4	0.567101	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	3096	438.936068	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	2	0.283550	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	1	0.141775	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	1804	255.762489	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	4	0.567101	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557265:-	1	0.141775	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	854	121.076034	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	30	4.253256	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	88	12.476219	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	9	1.275977	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	5	0.708876	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557286:-	1	0.141775	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	1	0.141775	N	precursor
hsa-let-7f-2	hg38:chrX:53557269-53557287:-	1	0.141775	N	precursor
hsa-let-7f-2	hg38:chrX:53557269-53557291:-	1	0.141775	N	precursor
hsa-let-7g	hg38:chr3:52268278-52268301:-	2	0.283550	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	9	1.275977	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	274	38.846409	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	20	2.835504	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268283-52268301:-	1	0.141775	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268355:-	4	0.567101	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268358:-	14	1.984853	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	5	0.708876	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	8	1.134202	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268356:-	1	0.141775	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	526	74.573763	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	19	2.693729	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	180	25.519539	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	7	0.992427	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268355:-	1	0.141775	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	42	5.954559	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	13	1.843078	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	9	1.275977	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268359:-	1	0.141775	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	14	1.984853	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268359:-	1	0.141775	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	2	0.283550	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603669-62603691:+	1	0.141775	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603710:+	6	0.850651	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	8	1.134202	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	293	41.540138	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	567	80.386547	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	1311	185.867308	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	2	0.283550	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603714:+	1	0.141775	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603693-62603714:+	2	0.283550	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	13	1.843078	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	21	2.977280	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	33	4.678582	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603713:+	1	0.141775	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603714:+	1	0.141775	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603712:+	1	0.141775	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603713:+	1	0.141775	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603706-62603726:+	1	0.141775	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603767:+	60	8.506513	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	74	10.491366	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	40	5.671009	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603771:+	1	0.141775	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554312-62554334:+	1	0.141775	N	mature,MIMAT0031892
hsa-mir-1-1	hg38:chr20:62554351-62554370:+	1	0.141775	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554371:+	14	1.984853	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554372:+	7	0.992427	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554373:+	75	10.633141	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829014-21829037:-	4	0.567101	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829037:-	74	10.491366	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829016-21829037:-	7	0.992427	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829017-21829037:-	9	1.275977	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829018-21829037:-	4	0.567101	N	mature,MIMAT0000416
hsa-mir-100	hg38:chr11:122152240-122152262:-	1	0.141775	N	mature,MIMAT0004512
hsa-mir-100	hg38:chr11:122152273-122152297:-	12	1.701303	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152296:-	2	0.283550	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	42	5.954559	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152293:-	3	0.425326	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152294:-	2	0.283550	N	mature,MIMAT0000098
