miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7b	hg38:chr22:46113696-46113713:+	2	0.358113	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113714:+	2	0.358113	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	7	1.253397	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113762:+	1	0.179057	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113764:+	1	0.179057	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	41	7.341326	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	151	27.037567	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113767:+	1	0.179057	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113765:+	1	0.179057	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113766:+	1	0.179057	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539858:+	3	0.537170	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539859:+	5	0.895284	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	9	1.611511	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	70	12.533972	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	58	10.385291	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	52	9.310950	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	731	130.890474	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	2841	508.700188	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	2648	474.142238	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	12774	2287.270749	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	764	136.799347	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	17	3.043965	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539864:+	1	0.179057	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539858:+	1	0.179057	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	5	0.895284	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	31	5.550759	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539861:+	3	0.537170	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539840-16539858:+	1	0.179057	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	1	0.179057	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539861:+	1	0.179057	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539860:+	2	0.358113	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539844-16539861:+	1	0.179057	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539860-16539882:+	1	0.179057	N	stemloop
hsa-let-7c	hg38:chr21:16539883-16539903:+	2	0.358113	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	23	4.118305	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	128	22.919262	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	3	0.537170	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539884-16539905:+	1	0.179057	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178840-94178863:+	1	0.179057	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178857:+	1	0.179057	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178858:+	1	0.179057	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	1	0.179057	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	6	1.074340	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	131	23.456432	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	264	47.270978	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	849	152.019169	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	71	12.713028	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178865:+	1	0.179057	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178861:+	3	0.537170	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	8	1.432454	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	19	3.402078	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	1	0.179057	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178863:+	2	0.358113	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178863:+	2	0.358113	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178862:+	1	0.179057	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178863:+	2	0.358113	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178864:+	1	0.179057	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178847-94178863:+	1	0.179057	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178848-94178863:+	1	0.179057	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178911:+	1	0.179057	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178912:+	1	0.179057	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178913:+	2	0.358113	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	3	0.537170	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	60	10.743404	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	181	32.409269	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	710	127.130283	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	1	0.179057	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	5	0.895284	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	7	1.253397	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	18	3.223021	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692793-51692810:+	9	1.611511	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	37	6.625099	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	40	7.162269	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	734	131.427644	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	2166	387.836891	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	5809	1040.140581	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	397	71.085524	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	50	8.952837	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692813:+	1	0.179057	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692814:+	4	0.716227	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	8	1.432454	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692797-51692815:+	1	0.179057	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692798-51692822:+	1	0.179057	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692837-51692860:+	1	0.179057	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692857:+	2	0.358113	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	8	1.432454	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	26	4.655475	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	65	11.638688	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692860:+	2	0.358113	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176368:+	1	0.179057	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	10	1.790567	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	23	4.118305	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	138	24.709830	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	154	27.574737	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	2865	512.997549	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	9473	1696.204463	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	31200	5586.570172	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	262	46.912865	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	17	3.043965	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176373:+	3	0.537170	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	7	1.253397	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	46	8.236610	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176376:+	1	0.179057	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	1	0.179057	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	8	1.432454	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176374:+	1	0.179057	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	4	0.716227	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	8	1.432454	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	5	0.895284	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176361-94176384:+	1	0.179057	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	2	0.358113	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	13	2.327738	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	1	0.179057	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557240-53557263:-	1	0.179057	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	7	1.253397	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557264:-	1	0.179057	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	1157	207.168644	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557269:-	1	0.179057	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	4	0.716227	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	7	1.253397	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	50	8.952837	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	31473	5635.452661	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	25	4.476418	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557270:-	1	0.179057	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	2	0.358113	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	10	1.790567	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	9555	1710.887115	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	11	1.969624	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557265:-	1	0.179057	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557267:-	1	0.179057	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	2839	508.342074	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	8	1.432454	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	167	29.902475	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557269:-	1	0.179057	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	133	23.814546	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	22	3.939248	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	10	1.790567	N	mature,MIMAT0000067
hsa-let-7g	hg38:chr3:52268278-52268301:-	3	0.537170	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	3	0.537170	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268300:-	1	0.179057	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	165	29.544361	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268302:-	1	0.179057	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	7	1.253397	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268284-52268301:-	1	0.179057	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268352:-	1	0.179057	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268354:-	1	0.179057	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268355:-	1	0.179057	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268358:-	105	18.800957	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	10	1.790567	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	4	0.716227	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268357:-	11	1.969624	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	3346	599.123840	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	89	15.936050	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268355:-	3	0.537170	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268357:-	3	0.537170	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	1042	186.577119	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	41	7.341326	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	139	24.888886	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	5	0.895284	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	63	11.280574	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268359:-	4	0.716227	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	13	2.327738	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	10	1.790567	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603668-62603691:+	1	0.179057	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603708:+	1	0.179057	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603709:+	3	0.537170	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603710:+	8	1.432454	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	41	7.341326	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	609	109.045552	N	mature,MIMAT0000415
