miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7b	hg38:chr22:46113746-46113765:+	1	0.366003	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113748-46113766:+	3	1.098009	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539858:+	1	0.366003	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539854:+	1	0.366003	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	8	2.928024	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	43	15.738129	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	36	13.176108	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	7	2.562021	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	606	221.797821	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	1843	674.543539	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	1122	410.655372	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	3001	1098.375020	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	114	41.724343	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	1	0.366003	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539857:+	2	0.732006	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539858:+	2	0.732006	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	5	1.830015	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	17	6.222051	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539861:+	1	0.366003	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539840-16539858:+	1	0.366003	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	3	1.098009	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539861:+	1	0.366003	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539860:+	1	0.366003	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539843-16539860:+	1	0.366003	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539845-16539861:+	1	0.366003	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539870-16539893:+	1	0.366003	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539901:+	2	0.732006	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539903:+	1	0.366003	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	9	3.294027	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	36	13.176108	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539884-16539904:+	1	0.366003	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178841-94178857:+	1	0.366003	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178858:+	4	1.464012	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	4	1.464012	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	9	3.294027	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	138	50.508415	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	207	75.762622	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	335	122.611007	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	20	7.320060	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178861:+	15	5.490045	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	18	6.588054	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	31	11.346093	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	2	0.732006	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178862:+	5	1.830015	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178863:+	3	1.098009	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178861:+	1	0.366003	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178862:+	1	0.366003	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178863:+	1	0.366003	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178860:+	1	0.366003	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178848-94178863:+	2	0.732006	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178911:+	1	0.366003	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178912:+	3	1.098009	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178913:+	6	2.196018	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	5	1.830015	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	76	27.816228	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	221	80.886664	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	347	127.003043	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	1	0.366003	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	6	2.196018	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	12	4.392036	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	37	13.542111	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178897-94178917:+	2	0.732006	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178916:+	2	0.732006	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178917:+	3	1.098009	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692793-51692811:+	30	10.980090	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	22	8.052066	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	287	105.042863	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	765	279.992299	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	1393	509.842187	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	35	12.810105	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	3	1.098009	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692813:+	1	0.366003	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692814:+	6	2.196018	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	21	7.686063	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692816:+	1	0.366003	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692797-51692814:+	1	0.366003	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692797-51692815:+	2	0.732006	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692836-51692856:+	1	0.366003	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692854:+	1	0.366003	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692856:+	2	0.732006	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692857:+	2	0.732006	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	3	1.098009	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	8	2.928024	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	17	6.222051	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692860:+	1	0.366003	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176368:+	2	0.732006	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	13	4.758039	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	15	5.490045	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	148	54.168445	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	72	26.352216	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	1199	438.837604	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	2879	1053.722653	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	4504	1648.477537	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	25	9.150075	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176371:+	1	0.366003	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176372:+	1	0.366003	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176373:+	4	1.464012	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	23	8.418069	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	72	26.352216	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	10	3.660030	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	6	2.196018	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176378:+	1	0.366003	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	10	3.660030	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	3	1.098009	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176381:+	2	0.732006	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	3	1.098009	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	4	1.464012	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	1	0.366003	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	1	0.366003	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557241-53557263:-	1	0.366003	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557267:-	1	0.366003	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	75	27.450225	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	6	2.196018	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	6	2.196018	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557266:-	1	0.366003	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	67	24.522201	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	4407	1612.975246	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	1	0.366003	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557270:-	1	0.366003	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557264:-	1	0.366003	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	1	0.366003	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	23	8.418069	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	2902	1062.140722	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	3	1.098009	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557264:-	1	0.366003	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557265:-	1	0.366003	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557267:-	6	2.196018	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	1148	420.171450	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	4	1.464012	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	67	24.522201	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	141	51.606424	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	22	8.052066	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	12	4.392036	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557253-53557268:-	1	0.366003	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557286:-	1	0.366003	N	precursor
hsa-let-7g	hg38:chr3:52268278-52268301:-	2	0.732006	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	74	27.084222	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	5	1.830015	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268282-52268301:-	1	0.366003	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268284-52268301:-	1	0.366003	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268357:-	1	0.366003	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268358:-	24	8.784072	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	4	1.464012	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	7	2.562021	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268357:-	24	8.784072	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	688	251.810068	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	10	3.660030	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268355:-	1	0.366003	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268357:-	4	1.464012	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	258	94.428775	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	6	2.196018	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268357:-	2	0.732006	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	47	17.202141	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	7	2.562021	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	18	6.588054	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268359:-	2	0.732006	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	43	15.738129	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	4	1.464012	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268359:-	1	0.366003	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603672-62603691:+	1	0.366003	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603708:+	2	0.732006	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603709:+	1	0.366003	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603710:+	17	6.222051	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	42	15.372126	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	250	91.500751	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	287	105.042863	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	331	121.146995	N	mature,MIMAT0000415
