miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-2	hg38:chr11:122146566-122146590:-	13	5.517452	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146583:-	2	0.848839	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146586:-	1	0.424419	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146589:-	2	0.848839	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146590:-	360	152.790982	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146585:-	1	0.424419	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146586:-	4	1.697678	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146587:-	16	6.790710	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146588:-	1	0.424419	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146589:-	17	7.215130	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146590:-	6244	2650.074698	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146587:-	2	0.848839	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146589:-	5	2.122097	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146590:-	2209	937.542442	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146587:-	3	1.273258	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146589:-	4	1.697678	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146590:-	2701	1146.356784	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146591:-	1	0.424419	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146590:-	107	45.412875	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146592:-	1	0.424419	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146573-122146591:-	1	0.424419	Y	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112770:+	5	2.122097	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	28	11.883743	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	51	21.645389	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	52	22.069809	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112775:+	1	0.424419	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	97	41.168681	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	2793	1185.403368	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	2188	928.629635	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	6280	2665.353796	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	357	151.517724	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112776:+	2	0.848839	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112778:+	2	0.848839	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112772:+	6	2.546516	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	6	2.546516	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	10	4.244194	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112775:+	3	1.273258	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112772:+	2	0.848839	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	4	1.697678	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	16	6.790710	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112775:+	1	0.424419	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	5	2.122097	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112759-46112775:+	1	0.424419	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112818:+	1	0.424419	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	2	0.848839	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	3	1.273258	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	14	5.941872	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112823:+	1	0.424419	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112823:+	1	0.424419	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113672-46113691:+	1	0.424419	N	precursor
hsa-let-7b	hg38:chr22:46113690-46113713:+	2	0.848839	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113690-46113714:+	1	0.424419	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113708:+	6	2.546516	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	19	8.063968	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	521	221.122504	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	12749	5410.922858	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	3618	1535.549368	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	11175	4742.886731	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	5479	2325.393861	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	4	1.697678	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	15	6.366291	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	7	2.970936	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	45	19.098873	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	30	12.732582	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	3	1.273258	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113712:+	3	1.273258	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	18	7.639549	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	8	3.395355	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113712:+	1	0.424419	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	6	2.546516	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	5	2.122097	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113711:+	1	0.424419	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113697-46113714:+	1	0.424419	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	13	5.517452	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113765:+	8	3.395355	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	55	23.343067	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113766:+	3	1.273258	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539860:+	1	0.424419	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539855:+	1	0.424419	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	4	1.697678	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	14	5.941872	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	14	5.941872	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	20	8.488388	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	181	76.819910	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	734	311.523835	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	481	204.145729	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	2794	1185.827788	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	277	117.564172	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	6	2.546516	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539857:+	1	0.424419	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539858:+	2	0.848839	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	2	0.848839	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	14	5.941872	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	2	0.848839	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539860:+	1	0.424419	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539883-16539903:+	2	0.848839	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	7	2.970936	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	29	12.308162	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	3	1.273258	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178841-94178858:+	1	0.424419	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	1	0.424419	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	3	1.273258	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	46	19.523292	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	125	53.052424	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	467	198.203857	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	36	15.279098	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178861:+	2	0.848839	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	7	2.970936	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	15	6.366291	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	1	0.424419	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178865:+	1	0.424419	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178861:+	1	0.424419	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178863:+	2	0.848839	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178864:+	1	0.424419	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178848-94178863:+	1	0.424419	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178913:+	2	0.848839	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	26	11.034904	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	146	61.965232	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	558	236.826022	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	3	1.273258	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	4	1.697678	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	11	4.668613	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178918:+	1	0.424419	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178897-94178917:+	1	0.424419	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692793-51692810:+	3	1.273258	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	8	3.395355	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	5	2.122097	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	84	35.651229	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	337	143.029336	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	880	373.489067	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	62	26.314002	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	13	5.517452	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692813:+	1	0.424419	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692814:+	1	0.424419	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	8	3.395355	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692838-51692858:+	4	1.697678	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	8	3.395355	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	23	9.761646	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	3	1.273258	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	8	3.395355	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	32	13.581421	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	17	7.215130	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	409	173.587532	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	863	366.273937	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	2130	904.013310	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	56	23.767486	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	2	0.848839	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	1	0.424419	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	10	4.244194	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	2	0.848839	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176374:+	1	0.424419	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	2	0.848839	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	6	2.546516	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	4	1.697678	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176407-94176429:+	1	0.424419	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	5	2.122097	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	2	0.848839	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	2	0.848839	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557265:-	1	0.424419	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	156	66.209426	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	2	0.848839	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	5	2.122097	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	13	5.517452	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	2166	919.292408	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	4	1.697678	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	1	0.424419	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	5	2.122097	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	780	331.047128	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	404	171.465435	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	18	7.639549	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	32	13.581421	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	5	2.122097	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	1	0.424419	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557253-53557268:-	1	0.424419	N	mature,MIMAT0000067
hsa-let-7g	hg38:chr3:52268278-52268301:-	1	0.424419	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	8	3.395355	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	62	26.314002	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	2	0.848839	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268282-52268301:-	1	0.424419	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268358:-	52	22.069809	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268359:-	3	1.273258	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	3	1.273258	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	5	2.122097	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268357:-	13	5.517452	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	658	279.267961	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	12	5.093033	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268355:-	2	0.848839	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268357:-	3	1.273258	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	103	43.715198	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	4	1.697678	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	15	6.366291	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	4	1.697678	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	2	0.848839	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268359:-	1	0.424419	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268357:-	1	0.424419	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	3	1.273258	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603691-62603709:+	1	0.424419	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	15	6.366291	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	152	64.511748	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	120	50.930327	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	878	372.640228	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	6	2.546516	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603712:+	1	0.424419	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603713:+	1	0.424419	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	1	0.424419	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	2	0.848839	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	3	1.273258	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603719:+	1	0.424419	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603766:+	2	0.848839	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	43	18.250034	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	69	29.284938	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	88	37.348907	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603770:+	3	1.273258	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603771:+	2	0.848839	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603748-62603769:+	1	0.424419	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554351-62554371:+	1	0.424419	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554373:+	8	3.395355	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554352-62554373:+	1	0.424419	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829037:-	8	3.395355	N	mature,MIMAT0000416
hsa-mir-100	hg38:chr11:122152273-122152296:-	1	0.424419	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152273-122152297:-	1	0.424419	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	6	2.546516	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152294:-	1	0.424419	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	13	5.517452	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	343	145.575852	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152298:-	1	0.424419	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152293:-	2	0.848839	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152295:-	28	11.883743	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	88	37.348907	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	2538	1077.176423	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152298:-	1	0.424419	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152295:-	1	0.424419	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152296:-	1	0.424419	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	37	15.703518	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	7	2.970936	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	3	1.273258	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152283-122152298:-	1	0.424419	Y	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058438-65058461:-	1	0.424419	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058440-65058463:-	2	0.848839	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058461:-	2	0.848839	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058462:-	4	1.697678	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	1003	425.692652	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058464:-	7	2.970936	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058459:-	6	2.546516	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058461:-	2	0.848839	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058462:-	3	1.273258	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	1236	524.582371	N	mature,MIMAT0000099
