miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7d	hg38:chr9:94178898-94178916:+	6	1.797278	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178917:+	11	3.295010	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692793-51692810:+	1	0.299546	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	12	3.594557	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	14	4.193650	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	245	73.388867	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	662	198.299715	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	1349	404.088089	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	29	8.686846	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	4	1.198186	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692813:+	2	0.599093	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692814:+	6	1.797278	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	17	5.092289	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692816:+	1	0.299546	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692797-51692815:+	1	0.299546	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692835-51692857:+	1	0.299546	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692837-51692858:+	1	0.299546	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	5	1.497732	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	11	3.295010	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	15	4.493196	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692859:+	2	0.599093	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692860:+	1	0.299546	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	8	2.396371	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	14	4.193650	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	172	51.521980	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	53	15.875959	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	1442	431.945904	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	3185	954.055274	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	5338	1598.978667	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	48	14.378227	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	2	0.599093	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176373:+	7	2.096825	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	34	10.184577	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	113	33.848743	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176376:+	1	0.299546	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176373:+	1	0.299546	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176375:+	1	0.299546	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	3	0.898639	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	5	1.497732	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176373:+	1	0.299546	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176374:+	2	0.599093	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	5	1.497732	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	20	5.990928	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176406-94176428:+	2	0.599093	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	2	0.599093	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	7	2.096825	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	1	0.299546	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	2	0.599093	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557264:-	2	0.599093	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557265:-	1	0.299546	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557267:-	6	1.797278	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	131	39.240578	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	7	2.096825	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	5	1.497732	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	127	38.042392	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	5445	1631.030131	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	5	1.497732	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557270:-	2	0.599093	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557264:-	1	0.299546	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	1	0.299546	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	25	7.488660	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	3192	956.152099	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	3	0.898639	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557270:-	1	0.299546	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557267:-	4	1.198186	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	1542	461.900544	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	4	1.198186	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	45	13.479588	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	161	48.226970	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	20	5.990928	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	11	3.295010	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557253-53557268:-	1	0.299546	N	mature,MIMAT0000067
hsa-let-7g	hg38:chr3:52268279-52268301:-	4	1.198186	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268300:-	3	0.898639	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	111	33.249650	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268302:-	1	0.299546	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	9	2.695918	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268354:-	1	0.299546	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268355:-	1	0.299546	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268358:-	29	8.686846	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	6	1.797278	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	5	1.497732	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268357:-	28	8.387299	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	941	281.873159	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	14	4.193650	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268355:-	2	0.599093	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268357:-	10	2.995464	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	258	77.282970	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	6	1.797278	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268357:-	2	0.599093	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	69	20.668701	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	6	1.797278	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	9	2.695918	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268359:-	1	0.299546	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	18	5.391835	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603691-62603710:+	8	2.396371	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	19	5.691382	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	199	59.609733	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	294	88.066641	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	419	125.509940	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603713:+	5	1.497732	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603714:+	3	0.898639	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	4	1.198186	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	1	0.299546	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603713:+	2	0.599093	N	mature,MIMAT0000415
