miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-2	hg38:chr11:122146570-122146591:-	1	0.854976	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146590:-	50	42.748817	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	10	8.549763	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	12	10.259716	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	8	6.839811	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	52	44.458770	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	1923	1644.119515	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	1026	877.205732	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	2403	2054.508162	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	51	43.603794	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112771:+	1	0.854976	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112772:+	2	1.709953	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	5	4.274882	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	22	18.809480	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112775:+	2	1.709953	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112772:+	1	0.854976	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	1	0.854976	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	3	2.564929	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	3	2.564929	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112759-46112775:+	1	0.854976	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	17	14.534598	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	11	9.404740	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	6	5.129858	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112821:+	1	0.854976	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112824:+	1	0.854976	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113670-46113691:+	1	0.854976	N	precursor
hsa-let-7b	hg38:chr22:46113691-46113708:+	9	7.694787	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	11	9.404740	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	332	283.852147	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	7730	6608.967163	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	2255	1927.971663	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	4998	4273.171783	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	811	693.385817	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	1	0.854976	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	8	6.839811	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	18	15.389574	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	49	41.893841	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	13	11.114693	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	1	0.854976	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113712:+	1	0.854976	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	3	2.564929	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	1	0.854976	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113712:+	1	0.854976	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	3	2.564929	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	1	0.854976	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	4	3.419905	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113741-46113762:+	1	0.854976	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113764:+	1	0.854976	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	11	9.404740	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	25	21.374409	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113766:+	1	0.854976	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113748-46113766:+	1	0.854976	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113750-46113766:+	1	0.854976	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539858:+	1	0.854976	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	1	0.854976	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	6	5.129858	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	2	1.709953	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	1	0.854976	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539861:+	1	0.854976	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	80	68.398108	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	290	247.943141	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	171	146.200955	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	550	470.236991	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	21	17.954503	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	1	0.854976	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539858:+	1	0.854976	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	13	11.114693	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539861:+	1	0.854976	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539883-16539904:+	2	1.709953	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	3	2.564929	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178841-94178860:+	1	0.854976	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	32	27.359243	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	79	67.543131	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	181	154.750719	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	14	11.969669	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178861:+	2	1.709953	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	4	3.419905	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	14	11.969669	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	1	0.854976	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178862:+	3	2.564929	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178863:+	6	5.129858	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178864:+	1	0.854976	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178865:+	2	1.709953	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178862:+	1	0.854976	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178863:+	1	0.854976	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178863:+	1	0.854976	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178913:+	2	1.709953	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	55	47.023699	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	153	130.811381	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	246	210.324181	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	1	0.854976	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	7	5.984834	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	15	12.824645	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	31	26.504267	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178897-94178915:+	1	0.854976	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178897-94178917:+	1	0.854976	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178917:+	2	1.709953	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692775-51692793:+	1	0.854976	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692810:+	2	1.709953	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	4	3.419905	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	51	43.603794	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	165	141.071097	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	368	314.631296	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	15	12.824645	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692814:+	1	0.854976	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	8	6.839811	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692838-51692858:+	4	3.419905	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	6	5.129858	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	2	1.709953	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	1	0.854976	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	4	3.419905	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	9	7.694787	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	5	4.274882	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	253	216.309016	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	393	336.005704	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	937	801.112837	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	8	6.839811	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176370:+	1	0.854976	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176373:+	1	0.854976	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	3	2.564929	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	14	11.969669	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	2	1.709953	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	3	2.564929	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	1	0.854976	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	5	4.274882	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	2	1.709953	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	4	3.419905	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	3	2.564929	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176412-94176429:+	1	0.854976	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	1	0.854976	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	1	0.854976	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557223-53557246:-	1	0.854976	N	stemloop
hsa-let-7f-2	hg38:chrX:53557245-53557264:-	1	0.854976	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	23	19.664456	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	2	1.709953	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	3	2.564929	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	14	11.969669	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	909	777.173499	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	1	0.854976	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557270:-	1	0.854976	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557264:-	1	0.854976	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	1	0.854976	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	5	4.274882	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	428	365.929877	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	1	0.854976	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557267:-	2	1.709953	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	236	201.774418	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	2	1.709953	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557267:-	1	0.854976	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	3	2.564929	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	13	11.114693	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	6	5.129858	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557253-53557268:-	1	0.854976	N	mature,MIMAT0000067
hsa-let-7g	hg38:chr3:52268280-52268300:-	1	0.854976	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	53	45.313746	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268303:-	1	0.854976	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	3	2.564929	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268357:-	1	0.854976	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268358:-	16	13.679622	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	3	2.564929	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	8	6.839811	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268357:-	14	11.969669	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	457	390.724191	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	2	1.709953	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268357:-	6	5.129858	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	90	76.947871	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	22	18.809480	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	2	1.709953	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	1	0.854976	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603670-62603691:+	1	0.854976	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603710:+	3	2.564929	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	8	6.839811	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	148	126.536499	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	110	94.047398	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	217	185.529867	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	2	1.709953	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603712:+	2	1.709953	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603713:+	8	6.839811	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603714:+	1	0.854976	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	1	0.854976	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	3	2.564929	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	2	1.709953	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603714:+	1	0.854976	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603746-62603769:+	1	0.854976	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603766:+	1	0.854976	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	65	55.573463	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	48	41.038865	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	31	26.504267	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603748-62603768:+	2	1.709953	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554351-62554372:+	1	0.854976	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829017-21829037:-	1	0.854976	N	mature,MIMAT0000416
hsa-mir-100	hg38:chr11:122152273-122152297:-	3	2.564929	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152291:-	2	1.709953	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152295:-	15	12.824645	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	4	3.419905	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	248	212.034134	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152294:-	2	1.709953	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152295:-	40	34.199054	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	93	79.512800	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	2167	1852.733744	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152298:-	2	1.709953	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152294:-	1	0.854976	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152295:-	1	0.854976	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152296:-	4	3.419905	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	46	39.328912	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152295:-	1	0.854976	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	8	6.839811	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	2	1.709953	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152280-122152297:-	1	0.854976	N	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058439-65058463:-	1	0.854976	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058461:-	3	2.564929	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058462:-	1	0.854976	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	160	136.796216	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058459:-	2	1.709953	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058461:-	1	0.854976	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058462:-	1	0.854976	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	240	205.194323	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	91	77.802848	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058460:-	1	0.854976	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058461:-	12	10.259716	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058462:-	9	7.694787	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058463:-	2408	2058.783044	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058464:-	1229	1050.765931	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058463:-	94	80.367777	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058464:-	85	72.672990	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058464:-	2	1.709953	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058446-65058464:-	1	0.854976	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058478-65058500:-	4	3.419905	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058499:-	3	2.564929	N	mature,MIMAT0004513
hsa-mir-101-2	hg38:chr9:4850344-4850363:+	6	5.129858	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850364:+	77	65.833179	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850365:+	1082	925.084408	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850366:+	84	71.818013	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850362:+	1	0.854976	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850363:+	2	1.709953	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850364:+	93	79.512800	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850365:+	2476	2116.921435	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850366:+	253	216.309016	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850367:+	157	134.231286	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850368:+	18	15.389574	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850369:+	2	1.709953	N	mature,MIMAT0000099
