miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	9	1.954172	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	29	6.296775	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112773:+	1	0.217130	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	5	1.085651	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112757-46112775:+	1	0.217130	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112759-46112775:+	2	0.434260	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112818:+	1	0.217130	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	3	0.651391	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	8	1.737041	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	17	3.691213	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112823:+	1	0.217130	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112823:+	1	0.217130	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112824:+	1	0.217130	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113671-46113691:+	1	0.217130	N	precursor
hsa-let-7b	hg38:chr22:46113690-46113712:+	1	0.217130	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113708:+	13	2.822692	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	93	20.193107	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	2152	467.264151	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	48448	10519.523043	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	9644	2094.003472	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	15635	3394.830391	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	4163	903.912946	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	1	0.217130	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113710:+	2	0.434260	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	31	6.731036	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	16	3.474083	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	55	11.942160	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	22	4.776864	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	12	2.605562	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113712:+	4	0.868521	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	41	8.902337	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	19	4.125473	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113712:+	1	0.217130	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	14	3.039823	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	14	3.039823	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113711:+	1	0.217130	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113713:+	2	0.434260	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113714:+	2	0.434260	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	12	2.605562	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113762:+	4	0.868521	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113763:+	1	0.217130	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	16	3.474083	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	107	23.232929	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113765:+	1	0.217130	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113766:+	3	0.651391	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539837-16539855:+	1	0.217130	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	7	1.519911	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	32	6.948166	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	16	3.474083	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	7	1.519911	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	386	83.812250	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	1385	300.725302	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	805	174.789796	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	2249	488.325779	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	95	20.627367	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	1	0.217130	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539858:+	2	0.434260	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	7	1.519911	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	2	0.434260	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539883-16539903:+	1	0.217130	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	7	1.519911	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	28	6.079645	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	1	0.217130	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178841-94178858:+	2	0.434260	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	7	1.519911	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	9	1.954172	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	119	25.838492	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	305	66.224705	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	697	151.339737	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	47	10.205119	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178865:+	1	0.217130	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178861:+	6	1.302781	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	14	3.039823	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	14	3.039823	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	2	0.434260	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178862:+	1	0.217130	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178863:+	4	0.868521	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178861:+	1	0.217130	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178863:+	1	0.217130	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178862:+	1	0.217130	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178863:+	1	0.217130	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178911:+	2	0.434260	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178913:+	5	1.085651	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	5	1.085651	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	71	15.416243	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	257	55.802457	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	729	158.287902	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	1	0.217130	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	7	1.519911	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	26	5.645385	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178897-94178917:+	1	0.217130	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178917:+	2	0.434260	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692793-51692810:+	2	0.434260	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	24	5.211124	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	9	1.954172	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	275	59.710800	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	897	194.765773	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	1590	345.236989	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	44	9.553728	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	5	1.085651	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692814:+	4	0.868521	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	8	1.737041	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692816:+	3	0.651391	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692797-51692814:+	1	0.217130	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692797-51692815:+	3	0.651391	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692836-51692858:+	1	0.217130	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692837-51692858:+	1	0.217130	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692856:+	1	0.217130	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692857:+	1	0.217130	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	11	2.388432	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	31	6.731036	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	43	9.336598	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692860:+	1	0.217130	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692860-51692882:+	1	0.217130	N	precursor
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	6	1.302781	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	7	1.519911	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	89	19.324586	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	26	5.645385	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	706	153.293908	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	1886	409.507523	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	3017	655.081758	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	35	7.599556	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176373:+	2	0.434260	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	5	1.085651	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	25	5.428255	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176377:+	1	0.217130	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	6	1.302781	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	3	0.651391	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	12	2.605562	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176381:+	1	0.217130	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	3	0.651391	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	1	0.217130	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	1	0.217130	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557245-53557266:-	1	0.217130	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	82	17.804675	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	7	1.519911	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	24	5.211124	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	3094	671.800782	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	3	0.651391	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	2	0.434260	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	5	1.085651	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	1864	404.730659	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	1	0.217130	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557264:-	1	0.217130	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557267:-	4	0.868521	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	738	160.242074	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	1	0.217130	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	33	7.165296	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	84	18.238935	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	7	1.519911	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	12	2.605562	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	1	0.217130	N	precursor
hsa-let-7g	hg38:chr3:52268280-52268301:-	124	26.924143	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	4	0.868521	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268284-52268301:-	1	0.217130	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268358:-	24	5.211124	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268352:-	1	0.217130	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	5	1.085651	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	10	2.171302	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268357:-	7	1.519911	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	594	128.975328	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	4	0.868521	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268355:-	1	0.217130	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268357:-	2	0.434260	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	172	37.346391	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	4	0.868521	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268356:-	1	0.217130	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	42	9.119468	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	5	1.085651	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	3	0.651391	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268359:-	1	0.217130	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	10	2.171302	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	3	0.651391	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603691-62603708:+	1	0.217130	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603710:+	4	0.868521	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	16	3.474083	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	247	53.631155	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	259	56.236717	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	368	79.903907	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	1	0.217130	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603713:+	1	0.217130	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	1	0.217130	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	2	0.434260	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	1	0.217130	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603713:+	2	0.434260	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603714:+	1	0.217130	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603764:+	1	0.217130	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603766:+	4	0.868521	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	95	20.627367	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	92	19.975977	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	48	10.422249	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603748-62603768:+	1	0.217130	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554351-62554372:+	1	0.217130	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554373:+	10	2.171302	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829014-21829037:-	2	0.434260	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829037:-	13	2.822692	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829016-21829037:-	1	0.217130	N	mature,MIMAT0000416
hsa-mir-100	hg38:chr11:122152275-122152293:-	1	0.217130	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	8	1.737041	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	139	30.181095	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152295:-	1	0.217130	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	36	7.816687	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	1314	285.309059	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	16	3.474083	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152296:-	1	0.217130	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	6	1.302781	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	3	0.651391	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152282-122152297:-	1	0.217130	Y	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058441-65058462:-	1	0.217130	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	456	99.011363	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058464:-	1	0.217130	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058459:-	5	1.085651	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058460:-	1	0.217130	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058462:-	1	0.217130	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	686	148.951305	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	214	46.465859	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058460:-	2	0.434260	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058461:-	8	1.737041	N	mature,MIMAT0000099
