miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-2	hg38:chr11:122146568-122146590:-	4498	2391.736439	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146587:-	1	0.531733	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146588:-	1	0.531733	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146589:-	4	2.126933	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146590:-	1519	807.702901	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146589:-	3	1.595200	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146590:-	1664	884.804232	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146590:-	63	33.499199	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112769:+	1	0.531733	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112770:+	2	1.063467	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112771:+	1	0.531733	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	20	10.634666	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	42	22.332799	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	41	21.801066	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112775:+	1	0.531733	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	77	40.943465	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	1775	943.826629	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	1514	805.044235	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	4372	2324.738042	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	278	147.821861	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112776:+	2	1.063467	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112772:+	1	0.531733	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	5	2.658667	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	8	4.253866	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	3	1.595200	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	6	3.190400	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	2	1.063467	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	2	1.063467	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	5	2.658667	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	4	2.126933	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112803-46112824:+	1	0.531733	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113690-46113711:+	1	0.531733	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113708:+	6	3.190400	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	17	9.039466	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	223	118.576529	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	5976	3177.638275	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	1664	884.804232	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	6169	3280.262804	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	3380	1797.258596	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	2	1.063467	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113710:+	1	0.531733	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	8	4.253866	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	3	1.595200	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	27	14.356799	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	21	11.166400	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	1	0.531733	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	7	3.722133	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	2	1.063467	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113712:+	1	0.531733	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	2	1.063467	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	2	1.063467	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113713:+	1	0.531733	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	2	1.063467	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113765:+	3	1.595200	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	25	13.293333	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113766:+	2	1.063467	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539859:+	2	1.063467	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	1	0.531733	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	6	3.190400	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	10	5.317333	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	62	32.967465	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	150	79.759997	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	106	56.363731	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	662	352.007453	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	82	43.602132	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	1	0.531733	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	4	2.126933	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539883-16539904:+	2	1.063467	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	5	2.658667	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178841-94178858:+	2	1.063467	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	30	15.951999	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	76	40.411732	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	331	176.003726	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	47	24.991466	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178865:+	3	1.595200	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178861:+	2	1.063467	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	2	1.063467	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	14	7.444266	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	1	0.531733	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178863:+	1	0.531733	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178913:+	3	1.595200	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	15	7.976000	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	86	45.729065	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	584	310.532254	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	9	4.785600	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	11	5.849066	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692793-51692810:+	4	2.126933	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	9	4.785600	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	5	2.658667	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	90	47.855998	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	228	121.235195	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	827	439.743449	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	63	33.499199	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	5	2.658667	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692814:+	2	1.063467	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	2	1.063467	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692816:+	1	0.531733	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692817:+	1	0.531733	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692796-51692814:+	1	0.531733	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692836-51692859:+	1	0.531733	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692857:+	1	0.531733	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	2	1.063467	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	1	0.531733	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	14	7.444266	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692860:+	1	0.531733	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176352-94176375:+	1	0.531733	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	2	1.063467	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	9	4.785600	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	29	15.420266	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	18	9.571200	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	286	152.075727	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	645	342.967986	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	1625	864.066633	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	73	38.816532	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	1	0.531733	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176379:+	2	1.063467	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176372:+	1	0.531733	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176373:+	3	1.595200	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	3	1.595200	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	8	4.253866	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176373:+	1	0.531733	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	2	1.063467	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	3	1.595200	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	1	0.531733	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176384:+	1	0.531733	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176406-94176429:+	1	0.531733	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	1	0.531733	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557245-53557265:-	1	0.531733	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557267:-	2	1.063467	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	123	65.403197	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	4	2.126933	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	8	4.253866	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	1592	846.519433	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	6	3.190400	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557270:-	1	0.531733	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557264:-	1	0.531733	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	3	1.595200	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	656	348.817053	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	1	0.531733	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557267:-	2	1.063467	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	326	173.345060	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	1	0.531733	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	15	7.976000	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	25	13.293333	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	11	5.849066	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557253-53557268:-	1	0.531733	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	1	0.531733	N	precursor
hsa-let-7g	hg38:chr3:52268278-52268301:-	2	1.063467	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	2	1.063467	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	74	39.348265	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	3	1.595200	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268357:-	2	1.063467	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268358:-	34	18.078933	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	6	3.190400	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	1	0.531733	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268357:-	13	6.912533	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	706	375.403719	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	12	6.380800	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268357:-	3	1.595200	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	103	54.768531	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	3	1.595200	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268357:-	1	0.531733	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	24	12.761599	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	3	1.595200	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	1	0.531733	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	2	1.063467	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	2	1.063467	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603691-62603711:+	1	0.531733	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	65	34.562665	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	115	61.149331	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	577	306.810121	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	1	0.531733	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603714:+	1	0.531733	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603711:+	1	0.531733	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603714:+	1	0.531733	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603767:+	9	4.785600	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	16	8.507733	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	20	10.634666	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603749-62603771:+	1	0.531733	N	mature,MIMAT0004585
hsa-mir-1-2	hg38:chr18:21829014-21829037:-	1	0.531733	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829037:-	1	0.531733	N	mature,MIMAT0000416
hsa-mir-100	hg38:chr11:122152273-122152297:-	1	0.531733	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152292:-	1	0.531733	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152296:-	1	0.531733	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	7	3.722133	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152292:-	1	0.531733	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	5	2.658667	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	293	155.797861	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152294:-	1	0.531733	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152295:-	26	13.825066	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	77	40.943465	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	2234	1187.892220	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152298:-	1	0.531733	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152294:-	1	0.531733	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152295:-	1	0.531733	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152296:-	2	1.063467	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	19	10.102933	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	3	1.595200	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	4	2.126933	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152280-122152297:-	2	1.063467	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152282-122152297:-	1	0.531733	Y	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058439-65058463:-	5	2.658667	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058440-65058463:-	5	2.658667	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058458:-	1	0.531733	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058459:-	1	0.531733	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058461:-	2	1.063467	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058462:-	5	2.658667	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	1045	555.661311	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058464:-	10	5.317333	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058459:-	1	0.531733	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058461:-	1	0.531733	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058462:-	12	6.380800	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	1257	668.388774	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	583	310.000521	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058460:-	3	1.595200	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058461:-	11	5.849066	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058462:-	32	17.015466	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058463:-	9430	5014.245135	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058464:-	5759	3062.252146	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058465:-	1	0.531733	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058461:-	1	0.531733	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058463:-	275	146.226661	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058464:-	283	150.480527	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058463:-	2	1.063467	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058464:-	4	2.126933	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058446-65058464:-	1	0.531733	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058477-65058499:-	1	0.531733	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058477-65058500:-	7	3.722133	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058499:-	2	1.063467	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058500:-	26	13.825066	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058499:-	2	1.063467	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058500:-	2	1.063467	N	mature,MIMAT0004513
hsa-mir-101-2	hg38:chr9:4850343-4850365:+	1	0.531733	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850363:+	9	4.785600	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850364:+	316	168.027727	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850365:+	5535	2943.143884	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850366:+	586	311.595721	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850367:+	7	3.722133	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850368:+	1	0.531733	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850363:+	8	4.253866	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850364:+	254	135.060261	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850365:+	9541	5073.267533	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850366:+	1213	644.992508	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850367:+	1035	550.343978	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850368:+	296	157.393060	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850369:+	7	3.722133	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850364:+	2	1.063467	N	mature,MIMAT0000099
