miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	155	49.493443	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	4709	1503.642717	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	3396	1084.385362	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	7536	2406.339248	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	302	96.432385	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112776:+	1	0.319313	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112772:+	9	2.873813	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	16	5.109001	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	45	14.369064	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112775:+	5	1.596563	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112774:+	1	0.319313	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112772:+	1	0.319313	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	5	1.596563	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	14	4.470375	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112773:+	2	0.638625	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	2	0.638625	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112759-46112775:+	3	0.957938	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	5	1.596563	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	24	7.663501	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	15	4.789688	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112823:+	1	0.319313	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112824:+	1	0.319313	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112803-46112821:+	1	0.319313	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113691-46113708:+	6	1.915875	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	36	11.495251	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	643	205.317959	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	18897	6034.048934	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	4106	1311.097260	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	9803	3130.220760	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	3058	976.457726	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113716:+	1	0.319313	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	18	5.747626	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	22	7.024876	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	71	22.671190	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	32	10.218001	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	2	0.638625	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113712:+	3	0.957938	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	13	4.151063	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	13	4.151063	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113712:+	1	0.319313	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	3	0.957938	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	5	1.596563	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113713:+	1	0.319313	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	7	2.235188	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113765:+	9	2.873813	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	35	11.175939	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113767:+	1	0.319313	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113765:+	1	0.319313	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113766:+	4	1.277250	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539857:+	2	0.638625	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539858:+	3	0.957938	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539859:+	1	0.319313	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	6	1.915875	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	44	14.049751	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	34	10.856626	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	27	8.621438	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539861:+	1	0.319313	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	422	134.749889	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	1761	562.309370	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	1081	345.176848	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	4179	1334.407075	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	299	95.474447	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	5	1.596563	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539857:+	1	0.319313	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539858:+	3	0.957938	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	3	0.957938	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	15	4.789688	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539861:+	2	0.638625	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539858:+	1	0.319313	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	5	1.596563	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539861:+	1	0.319313	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539876-16539900:+	1	0.319313	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539903:+	4	1.277250	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	11	3.512438	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	59	18.839439	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	1	0.319313	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178840-94178862:+	1	0.319313	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178840-94178863:+	2	0.638625	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178858:+	1	0.319313	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	3	0.957938	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	2	0.638625	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	77	24.587065	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	205	65.459069	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	528	168.597017	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	57	18.200814	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178865:+	2	0.638625	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178860:+	1	0.319313	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178861:+	7	2.235188	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	11	3.512438	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	59	18.839439	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	6	1.915875	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178863:+	9	2.873813	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178863:+	1	0.319313	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178862:+	2	0.638625	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178863:+	1	0.319313	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178864:+	1	0.319313	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178848-94178863:+	2	0.638625	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178892-94178916:+	1	0.319313	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	1	0.319313	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	28	8.940751	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	144	45.981005	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	458	146.245140	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	3	0.957938	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178919:+	2	0.638625	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	2	0.638625	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	5	1.596563	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	16	5.109001	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178917:+	1	0.319313	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692793-51692810:+	2	0.638625	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	9	2.873813	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	5	1.596563	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	148	47.258255	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	437	139.539577	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	1041	332.404347	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	37	11.814564	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	6	1.915875	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692811:+	1	0.319313	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692813:+	2	0.638625	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692814:+	2	0.638625	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	13	4.151063	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692816:+	2	0.638625	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692797-51692815:+	1	0.319313	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692838-51692858:+	1	0.319313	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	17	5.428313	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	20	6.386251	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176368:+	1	0.319313	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	9	2.873813	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	50	15.965627	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	18	5.747626	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	670	213.939397	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	1324	422.769794	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	2602	830.851211	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	56	17.881502	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	3	0.957938	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176379:+	1	0.319313	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176382:+	1	0.319313	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176373:+	4	1.277250	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	9	2.873813	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	18	5.747626	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176376:+	1	0.319313	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	2	0.638625	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	2	0.638625	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	2	0.638625	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	12	3.831750	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	2	0.638625	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176381:+	1	0.319313	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176382:+	1	0.319313	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	1	0.319313	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	1	0.319313	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	1	0.319313	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557245-53557267:-	1	0.319313	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	122	38.956129	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	2	0.638625	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	1	0.319313	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	20	6.386251	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	2561	817.759397	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	5	1.596563	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557270:-	1	0.319313	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	5	1.596563	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	1288	411.274542	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	2	0.638625	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557267:-	3	0.957938	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	613	195.738583	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	1	0.319313	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	13	4.151063	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	55	17.562189	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	4	1.277250	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557253-53557268:-	2	0.638625	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557288:-	1	0.319313	N	precursor
hsa-let-7g	hg38:chr3:52268279-52268301:-	2	0.638625	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	92	29.376753	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	2	0.638625	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268283-52268301:-	1	0.319313	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268354:-	2	0.638625	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268357:-	4	1.277250	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268358:-	43	13.730439	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268359:-	1	0.319313	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	5	1.596563	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	3	0.957938	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268357:-	25	7.982813	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	886	282.910904	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	5	1.596563	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268355:-	1	0.319313	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268357:-	2	0.638625	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	171	54.602443	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	10	3.193125	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	38	12.133876	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	5	1.596563	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	2	0.638625	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	1	0.319313	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268357:-	1	0.319313	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	3	0.957938	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603691-62603710:+	1	0.319313	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	10	3.193125	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	176	56.199006	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	102	32.569878	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	789	251.937588	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	13	4.151063	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603716:+	1	0.319313	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603712:+	3	0.957938	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603713:+	1	0.319313	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603714:+	1	0.319313	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	1	0.319313	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603718:+	1	0.319313	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603764:+	1	0.319313	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603766:+	2	0.638625	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	34	10.856626	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	59	18.839439	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	40	12.772501	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554351-62554371:+	3	0.957938	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554373:+	10	3.193125	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829014-21829037:-	1	0.319313	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829037:-	4	1.277250	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829016-21829037:-	2	0.638625	N	mature,MIMAT0000416
hsa-mir-100	hg38:chr11:122152273-122152297:-	1	0.319313	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152296:-	1	0.319313	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	13	4.151063	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152293:-	2	0.638625	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152295:-	12	3.831750	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	42	13.411126	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	954	304.624156	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152292:-	1	0.319313	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152293:-	5	1.596563	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152294:-	9	2.873813	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152295:-	73	23.309815	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	382	121.977388	N	mature,MIMAT0000098
