miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-2	hg38:chr11:122146524-122146545:-	8	3.547360	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146525-122146546:-	1	0.443420	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146526-122146545:-	1	0.443420	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146566-122146585:-	1	0.443420	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146566-122146590:-	2	0.886840	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146583:-	1	0.443420	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146586:-	2	0.886840	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146589:-	1	0.443420	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146590:-	138	61.191966	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146586:-	6	2.660520	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146587:-	9	3.990780	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146589:-	48	21.284162	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146590:-	7789	3453.798735	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146591:-	1	0.443420	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146586:-	1	0.443420	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146587:-	3	1.330260	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146589:-	28	12.415761	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146590:-	5700	2527.494260	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146591:-	1	0.443420	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146587:-	2	0.886840	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146589:-	5	2.217100	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146590:-	4191	1858.373411	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146591:-	1	0.443420	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146590:-	194	86.023489	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146590-122146610:-	2	0.886840	N	precursor
hsa-let-7a-2	hg38:chr11:122146590-122146611:-	1	0.443420	N	precursor
hsa-let-7a-3	hg38:chr22:46112751-46112770:+	5	2.217100	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112771:+	1	0.443420	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	22	9.755241	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	18	7.981561	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	20	8.868401	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	204	90.457689	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	4219	1870.789172	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	5668	2513.304818	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	7638	3386.842308	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	143	63.409067	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112771:+	1	0.443420	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112772:+	4	1.773680	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	20	8.868401	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	54	23.944682	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112775:+	2	0.886840	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112773:+	1	0.443420	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112772:+	1	0.443420	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	3	1.330260	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	9	3.990780	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	5	2.217100	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112775:+	1	0.443420	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112759-46112775:+	1	0.443420	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112795-46112817:+	1	0.443420	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	7	3.103940	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	8	3.547360	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	5	2.217100	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113691-46113708:+	17	7.538141	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	71	31.482823	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	1613	715.236534	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	32809	14548.168276	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	6716	2978.009026	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	11740	5205.751335	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	2338	1036.716067	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113710:+	5	2.217100	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	58	25.718363	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	37	16.406542	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	86	38.134124	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	32	14.189441	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113711:+	1	0.443420	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	2	0.886840	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113712:+	2	0.886840	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	8	3.547360	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	10	4.434200	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113711:+	1	0.443420	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113712:+	2	0.886840	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	1	0.443420	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	5	2.217100	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113711:+	2	0.886840	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113714:+	1	0.443420	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113697-46113713:+	1	0.443420	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113697-46113714:+	1	0.443420	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	6	2.660520	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113722-46113739:+	1	0.443420	N	unannotated
hsa-let-7b	hg38:chr22:46113745-46113762:+	2	0.886840	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113764:+	1	0.443420	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	21	9.311821	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	62	27.492043	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113765:+	2	0.886840	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539837-16539857:+	3	1.330260	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	23	10.198661	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	8	3.547360	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	3	1.330260	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	352	156.083856	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	1245	552.057957	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	669	296.648011	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	1466	650.053787	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	80	35.473604	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	1	0.443420	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539857:+	1	0.443420	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	4	1.773680	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	6	2.660520	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	2	0.886840	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539880-16539901:+	1	0.443420	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	3	1.330260	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	10	4.434200	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539884-16539904:+	1	0.443420	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178840-94178862:+	1	0.443420	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178858:+	1	0.443420	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	1	0.443420	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	2	0.886840	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	54	23.944682	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	87	38.577544	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	197	87.353749	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	13	5.764461	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178861:+	4	1.773680	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	2	0.886840	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	14	6.207881	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	1	0.443420	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178862:+	1	0.443420	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178863:+	4	1.773680	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178864:+	1	0.443420	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178862:+	1	0.443420	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178863:+	2	0.886840	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178862:+	1	0.443420	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178863:+	3	1.330260	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178864:+	1	0.443420	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178912:+	1	0.443420	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	5	2.217100	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	70	31.039403	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	217	96.222150	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	278	123.270773	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178913:+	1	0.443420	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	4	1.773680	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	19	8.424981	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	28	12.415761	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178897-94178916:+	1	0.443420	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178915:+	1	0.443420	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178916:+	1	0.443420	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178917:+	2	0.886840	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692774-51692793:+	1	0.443420	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692810:+	3	1.330260	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	12	5.321041	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	13	5.764461	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	183	81.145868	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	575	254.966526	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	802	355.622877	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	19	8.424981	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692813:+	3	1.330260	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692814:+	5	2.217100	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	10	4.434200	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692816:+	2	0.886840	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692836-51692857:+	1	0.443420	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692836-51692858:+	1	0.443420	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692856:+	1	0.443420	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	5	2.217100	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	10	4.434200	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	9	3.990780	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176352-94176375:+	1	0.443420	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176368:+	1	0.443420	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	14	6.207881	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	19	8.424981	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	113	50.106465	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	52	23.057842	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	1083	480.223909	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	3262	1446.436189	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	5823	2582.034926	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	36	15.963122	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176371:+	1	0.443420	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176372:+	1	0.443420	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176373:+	4	1.773680	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	39	17.293382	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	109	48.332785	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176375:+	2	0.886840	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	3	1.330260	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	6	2.660520	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176374:+	2	0.886840	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	1	0.443420	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176377:+	1	0.443420	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	13	5.764461	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	1	0.443420	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	2	0.886840	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	4	1.773680	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	4	1.773680	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	3	1.330260	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557245-53557264:-	1	0.443420	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557267:-	5	2.217100	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	99	43.898585	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	1	0.443420	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	4	1.773680	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	106	47.002525	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	6008	2664.067634	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	9	3.990780	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557270:-	1	0.443420	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	1	0.443420	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	36	15.963122	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	3251	1441.558568	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	6	2.660520	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557270:-	1	0.443420	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557265:-	2	0.886840	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557267:-	4	1.773680	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	1028	455.835807	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	1	0.443420	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557267:-	1	0.443420	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	57	25.274943	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557269:-	1	0.443420	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	89	39.464384	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	13	5.764461	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	6	2.660520	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557253-53557268:-	2	0.886840	N	mature,MIMAT0000067
hsa-let-7g	hg38:chr3:52268278-52268301:-	1	0.443420	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	1	0.443420	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268300:-	1	0.443420	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	100	44.342005	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	5	2.217100	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268284-52268301:-	1	0.443420	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268329-52268358:-	1	0.443420	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268355:-	1	0.443420	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268357:-	2	0.886840	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268358:-	21	9.311821	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	3	1.330260	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	6	2.660520	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268357:-	27	11.972341	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	586	259.844147	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	4	1.773680	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268357:-	12	5.321041	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	253	112.185272	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	5	2.217100	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268357:-	2	0.886840	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	54	23.944682	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	1	0.443420	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	14	6.207881	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	9	3.990780	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268359:-	1	0.443420	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	3	1.330260	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603671-62603691:+	1	0.443420	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603708:+	1	0.443420	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603709:+	2	0.886840	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603710:+	17	7.538141	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	26	11.528921	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	377	167.169357	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	523	231.908684	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	1370	607.485462	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	4	1.773680	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603712:+	4	1.773680	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603713:+	5	2.217100	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	3	1.330260	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	2	0.886840	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	6	2.660520	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603712:+	1	0.443420	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603714:+	4	1.773680	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603713:+	1	0.443420	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603697-62603714:+	1	0.443420	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603698-62603714:+	1	0.443420	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603722-62603741:+	1	0.443420	N	unannotated
hsa-let-7i	hg38:chr12:62603747-62603766:+	3	1.330260	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	168	74.494568	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	162	71.834047	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	105	46.559105	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603770:+	1	0.443420	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603748-62603767:+	2	0.886840	N	mature,MIMAT0004585
