miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-2	hg38:chr11:122146590-122146610:-	1	0.316815	N	precursor
hsa-let-7a-3	hg38:chr22:46112751-46112770:+	3	0.950445	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112771:+	2	0.633630	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	22	6.969928	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	85	26.929268	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	51	16.157561	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	223	70.649727	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	4165	1319.534143	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	12383	3923.119157	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	35762	11329.935176	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	1374	435.303700	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112776:+	2	0.633630	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112778:+	1	0.316815	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	10	3.168149	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	41	12.989412	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112775:+	2	0.633630	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112781:+	1	0.316815	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112772:+	1	0.316815	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	1	0.316815	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	3	0.950445	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112775:+	1	0.316815	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112773:+	2	0.633630	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	1	0.316815	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	7	2.217704	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	9	2.851334	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	15	4.752224	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112823:+	1	0.316815	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112825:+	1	0.316815	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112803-46112824:+	1	0.316815	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113690-46113712:+	1	0.316815	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113708:+	13	4.118594	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	55	17.424821	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	912	288.935207	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	19777	6265.648677	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	8457	2679.303780	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	26526	8403.832573	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	8193	2595.664641	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	3	0.950445	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113709:+	2	0.633630	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	11	3.484964	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	15	4.752224	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	39	12.355782	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	19	6.019483	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113712:+	1	0.316815	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113712:+	1	0.316815	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	19	6.019483	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	11	3.484964	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113712:+	2	0.633630	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	5	1.584075	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	10	3.168149	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113714:+	1	0.316815	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	5	1.584075	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113763:+	1	0.316815	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113764:+	1	0.316815	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	29	9.187633	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	90	28.513343	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113766:+	1	0.316815	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539858:+	5	1.584075	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539860:+	1	0.316815	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	1	0.316815	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	19	6.019483	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	17	5.385854	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	16	5.069039	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	187	59.244390	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	715	226.522668	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	822	260.421864	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	4536	1437.072478	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	303	95.994921	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	2	0.633630	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	1	0.316815	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	9	2.851334	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539861:+	1	0.316815	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	1	0.316815	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539843-16539864:+	1	0.316815	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539883-16539903:+	2	0.633630	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	2	0.633630	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	27	8.554003	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	2	0.633630	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178840-94178863:+	1	0.316815	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	1	0.316815	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	1	0.316815	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	55	17.424821	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	125	39.601865	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	456	144.467604	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	40	12.672597	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178865:+	3	0.950445	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178860:+	1	0.316815	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178861:+	1	0.316815	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	5	1.584075	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	13	4.118594	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	2	0.633630	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178846-94178862:+	1	0.316815	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178848-94178863:+	1	0.316815	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178848-94178864:+	1	0.316815	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178911:+	1	0.316815	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	31	9.821263	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	100	31.681492	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	271	85.856843	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	3	0.950445	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	1	0.316815	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	9	2.851334	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692774-51692793:+	1	0.316815	N	precursor
hsa-let-7e	hg38:chr19:51692792-51692814:+	1	0.316815	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692810:+	3	0.950445	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	19	6.019483	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	28	8.870818	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	438	138.764935	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	1536	486.627717	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	4677	1481.743382	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	318	100.747145	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	36	11.405337	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692814:+	3	0.950445	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	5	1.584075	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692797-51692814:+	1	0.316815	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692797-51692815:+	1	0.316815	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692836-51692856:+	1	0.316815	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	6	1.900890	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	11	3.484964	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	28	8.870818	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	7	2.217704	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	15	4.752224	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	69	21.860229	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	99	31.364677	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	1532	485.360458	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	6744	2136.599822	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	25449	8062.622904	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	186	58.927575	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	5	1.584075	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176373:+	3	0.950445	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	13	4.118594	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	25	7.920373	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176376:+	1	0.316815	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176375:+	1	0.316815	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	4	1.267260	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	5	1.584075	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176373:+	1	0.316815	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	2	0.633630	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	5	1.584075	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	1	0.316815	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	2	0.633630	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	3	0.950445	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	1	0.316815	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	2	0.633630	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	12	3.801779	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557267:-	2	0.633630	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	1023	324.101663	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	3	0.950445	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	4	1.267260	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557266:-	3	0.950445	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	35	11.088522	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	25227	7992.289992	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	27	8.554003	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557264:-	2	0.633630	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	2	0.633630	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	8	2.534519	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	6739	2135.015747	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	7	2.217704	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557265:-	1	0.316815	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557267:-	2	0.633630	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	1587	502.785278	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	2	0.633630	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	81	25.662009	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	77	24.394749	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	16	5.069039	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	3	0.950445	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557290:-	1	0.316815	N	precursor
hsa-let-7g	hg38:chr3:52268278-52268301:-	3	0.950445	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	4	1.267260	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	95	30.097417	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	2	0.633630	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268284-52268301:-	1	0.316815	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268358:-	94	29.780602	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268353:-	1	0.316815	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	1	0.316815	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	6	1.900890	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268357:-	13	4.118594	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	2921	925.416382	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	65	20.592970	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	916	290.202467	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	28	8.870818	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	91	28.830158	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	5	1.584075	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	47	14.890301	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	14	4.435409	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	10	3.168149	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603691-62603708:+	1	0.316815	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603709:+	2	0.633630	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603710:+	8	2.534519	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	23	7.286743	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	336	106.449813	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	452	143.200344	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	775	245.531563	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	5	1.584075	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603716:+	1	0.316815	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603712:+	1	0.316815	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603713:+	4	1.267260	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603714:+	1	0.316815	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603693-62603714:+	1	0.316815	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	3	0.950445	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	2	0.633630	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	4	1.267260	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603713:+	1	0.316815	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603714:+	1	0.316815	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603764:+	1	0.316815	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603766:+	1	0.316815	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	96	30.414232	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	113	35.800086	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	151	47.839053	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603770:+	2	0.633630	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603748-62603769:+	1	0.316815	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554351-62554370:+	1	0.316815	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554371:+	7	2.217704	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554372:+	1	0.316815	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554373:+	25	7.920373	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554352-62554373:+	1	0.316815	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829014-21829037:-	1	0.316815	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829037:-	35	11.088522	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829016-21829037:-	5	1.584075	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829017-21829037:-	3	0.950445	N	mature,MIMAT0000416
hsa-mir-100	hg38:chr11:122152273-122152297:-	4	1.267260	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152296:-	1	0.316815	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	10	3.168149	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152294:-	2	0.633630	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152295:-	2	0.633630	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	25	7.920373	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	1455	460.965709	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152294:-	1	0.316815	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152295:-	6	1.900890	N	mature,MIMAT0000098
