miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-2	hg38:chr11:122146569-122146591:-	2	1.770675	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146589:-	1	0.885337	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146590:-	1513	1339.515349	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146590:-	63	55.776250	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	7	6.197361	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	15	13.280060	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	12	10.624048	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	64	56.661588	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	1594	1411.227671	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	2340	2071.689303	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	5744	5085.377503	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	173	153.163354	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112772:+	2	1.770675	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	3	2.656012	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	10	8.853373	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	2	1.770675	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	4	3.541349	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	2	1.770675	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	1	0.885337	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	3	2.656012	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	1	0.885337	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112803-46112824:+	1	0.885337	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113690-46113713:+	1	0.885337	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113708:+	5	4.426687	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	6	5.312024	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	317	280.651927	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	5543	4907.424704	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	2013	1782.184003	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	5600	4957.888931	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	1211	1072.143481	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113710:+	1	0.885337	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	8	7.082698	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	3	2.656012	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	15	13.280060	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	2	1.770675	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113712:+	1	0.885337	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	5	4.426687	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	3	2.656012	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	1	0.885337	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113711:+	1	0.885337	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113713:+	1	0.885337	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113731-46113761:+	1	0.885337	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	7	6.197361	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	13	11.509385	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539859:+	1	0.885337	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	4	3.541349	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	12	10.624048	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	10	8.853373	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	8	7.082698	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	135	119.520537	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	516	456.834051	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	426	377.153694	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	1475	1305.872531	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	72	63.744286	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	1	0.885337	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	2	1.770675	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539861:+	1	0.885337	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	1	0.885337	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539860:+	1	0.885337	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539883-16539903:+	1	0.885337	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	1	0.885337	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	7	6.197361	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178841-94178859:+	1	0.885337	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	2	1.770675	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	30	26.560119	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	35	30.986806	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	104	92.075080	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	6	5.312024	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	2	1.770675	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	3	2.656012	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178863:+	1	0.885337	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178863:+	1	0.885337	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178915:+	22	19.477421	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	29	25.674782	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	75	66.400298	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	1	0.885337	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	3	2.656012	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692775-51692793:+	1	0.885337	N	precursor
hsa-let-7e	hg38:chr19:51692792-51692815:+	1	0.885337	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692810:+	1	0.885337	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	7	6.197361	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	8	7.082698	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	140	123.947223	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	378	334.657503	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	934	826.905047	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	43	38.069504	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	5	4.426687	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692813:+	1	0.885337	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692814:+	1	0.885337	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692838-51692859:+	1	0.885337	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	6	5.312024	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	1	0.885337	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	3	2.656012	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	29	25.674782	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	24	21.248095	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	692	612.653418	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	1924	1703.388983	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	5994	5306.711831	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	33	29.216131	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	1	0.885337	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	5	4.426687	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	10	8.853373	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	6	5.312024	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	2	1.770675	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	10	8.853373	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	5	4.426687	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176381:+	1	0.885337	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	1	0.885337	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	1	0.885337	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557264:-	1	0.885337	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	171	151.392680	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	2	1.770675	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	2	1.770675	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	12	10.624048	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	5944	5262.444965	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	5	4.426687	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	2	1.770675	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	2035	1801.661424	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557267:-	1	0.885337	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	670	593.175997	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	2	1.770675	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	25	22.133433	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	19	16.821409	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	7	6.197361	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	2	1.770675	N	mature,MIMAT0000067
hsa-let-7g	hg38:chr3:52268279-52268301:-	1	0.885337	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	32	28.330794	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	3	2.656012	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268358:-	20	17.706746	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268359:-	1	0.885337	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	1	0.885337	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	1	0.885337	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268357:-	4	3.541349	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	585	517.922326	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	20	17.706746	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	218	193.003533	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	10	8.853373	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	26	23.018770	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	2	1.770675	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	6	5.312024	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	2	1.770675	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	2	1.770675	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603691-62603710:+	3	2.656012	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	12	10.624048	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	176	155.819366	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	231	204.512918	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	634	561.303854	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	1	0.885337	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603712:+	1	0.885337	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603713:+	1	0.885337	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	3	2.656012	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603697-62603714:+	2	1.770675	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603762:+	1	0.885337	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603766:+	2	1.770675	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	104	92.075080	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	72	63.744286	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	38	33.642818	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554351-62554373:+	13	11.509385	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829014-21829037:-	2	1.770675	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829037:-	13	11.509385	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829016-21829037:-	1	0.885337	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829018-21829037:-	1	0.885337	N	mature,MIMAT0000416
hsa-mir-100	hg38:chr11:122152274-122152297:-	6	5.312024	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	14	12.394722	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	406	359.446947	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152294:-	1	0.885337	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152295:-	5	4.426687	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	48	42.496191	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	3015	2669.291987	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152294:-	1	0.885337	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152296:-	4	3.541349	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	92	81.451032	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	11	9.738710	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152296:-	1	0.885337	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	3	2.656012	N	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	171	151.392680	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058464:-	1	0.885337	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058459:-	1	0.885337	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	183	162.016728	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	50	44.266865	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058462:-	1	0.885337	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058463:-	1847	1635.218010	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058464:-	907	803.000939	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058465:-	1	0.885337	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058463:-	45	39.840179	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058464:-	57	50.464227	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058477-65058500:-	1	0.885337	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058499:-	2	1.770675	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058500:-	1	0.885337	N	mature,MIMAT0004513
hsa-mir-101-2	hg38:chr9:4850344-4850363:+	1	0.885337	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850364:+	59	52.234901	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850365:+	866	766.702110	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850366:+	61	54.005576	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850364:+	45	39.840179	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850365:+	1812	1604.231204	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850366:+	172	152.278017	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850367:+	201	177.952799	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850368:+	34	30.101469	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850369:+	2	1.770675	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850364:+	1	0.885337	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850365:+	6	5.312024	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850365:+	1	0.885337	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850367:+	1	0.885337	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850368:+	1	0.885337	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850349-4850366:+	3	2.656012	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850349-4850367:+	1	0.885337	N	mature,MIMAT0000099
hsa-mir-103a-1	hg38:chr5:168560902-168560927:-	2	1.770675	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560923:-	1	0.885337	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560925:-	1	0.885337	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560926:-	1	0.885337	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560927:-	38	33.642818	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560921:-	1	0.885337	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560923:-	11	9.738710	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560924:-	1	0.885337	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560925:-	71	62.858949	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560926:-	40	35.413492	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560927:-	6239	5523.619471	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560928:-	1	0.885337	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560923:-	1	0.885337	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560925:-	3	2.656012	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560926:-	9	7.968036	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560927:-	848	750.766038	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560906-168560927:-	10	8.853373	Y	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560907-168560927:-	1	0.885337	Y	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560908-168560927:-	1	0.885337	Y	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560941-168560964:-	6	5.312024	N	unannotated
hsa-mir-103a-2	hg38:chr20:3917485-3917504:+	2	1.770675	N	precursor
hsa-mir-103a-2	hg38:chr20:3917486-3917504:+	2	1.770675	N	precursor
hsa-mir-103a-2	hg38:chr20:3917540-3917563:+	1	0.885337	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917540-3917564:+	2	1.770675	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917560:+	4	3.541349	Y	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917561:+	4	3.541349	Y	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917562:+	33	29.216131	Y	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917563:+	821	726.861931	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917564:+	6398	5664.388104	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917565:+	49	43.381528	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917566:+	4	3.541349	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917542-3917562:+	1	0.885337	Y	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917542-3917563:+	6	5.312024	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917542-3917564:+	41	36.298830	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917542-3917565:+	1	0.885337	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917543-3917562:+	1	0.885337	Y	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917543-3917563:+	5	4.426687	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917543-3917564:+	79	69.941647	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917543-3917565:+	2	1.770675	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917544-3917564:+	3	2.656012	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917545-3917564:+	6	5.312024	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917547-3917563:+	1	0.885337	N	mature,MIMAT0000101
hsa-mir-106a	hg38:chrX:134170244-134170264:-	12	10.624048	Y	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170244-134170266:-	1	0.885337	Y	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170244-134170267:-	4	3.541349	N	mature,MIMAT0000103
