miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-2	hg38:chr11:122146569-122146590:-	2102	1301.732568	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146586:-	1	0.619283	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146589:-	4	2.477131	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146590:-	2602	1611.373997	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146589:-	1	0.619283	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146590:-	93	57.593306	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146590-122146610:-	1	0.619283	N	precursor
hsa-let-7a-3	hg38:chr22:46112751-46112770:+	2	1.238566	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112771:+	1	0.619283	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	29	17.959203	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	19	11.766374	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	13	8.050677	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	94	58.212589	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	2614	1618.805391	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	2054	1272.006990	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	4778	2958.933496	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	191	118.283026	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112776:+	1	0.619283	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112772:+	7	4.334980	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	14	8.669960	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	55	34.060557	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112775:+	4	2.477131	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112774:+	1	0.619283	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112772:+	1	0.619283	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	4	2.477131	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	2	1.238566	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112775:+	1	0.619283	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112773:+	3	1.857849	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	1	0.619283	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	10	6.192829	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	9	5.573546	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	6	3.715697	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112823:+	1	0.619283	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112822:+	2	1.238566	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112821:+	1	0.619283	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112808-46112824:+	1	0.619283	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113691-46113708:+	8	4.954263	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	18	11.147091	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	441	273.103740	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	10886	6741.513193	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	2496	1545.730014	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	7072	4379.568372	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	2545	1576.074874	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	2	1.238566	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113710:+	2	1.238566	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	16	9.908526	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	20	12.385657	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	74	45.826931	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	41	25.390597	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	8	4.954263	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	5	3.096414	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	2	1.238566	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113713:+	1	0.619283	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113714:+	1	0.619283	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113742-46113765:+	1	0.619283	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	9	5.573546	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	52	32.202709	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113765:+	2	1.238566	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113766:+	2	1.238566	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539837-16539857:+	1	0.619283	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	9	5.573546	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	2	1.238566	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	8	4.954263	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	79	48.923346	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	215	133.145814	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	142	87.938166	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	587	363.519038	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	43	26.629163	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539857:+	2	1.238566	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539858:+	1	0.619283	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	4	2.477131	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	5	3.096414	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539883-16539904:+	1	0.619283	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	4	2.477131	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178841-94178858:+	1	0.619283	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	2	1.238566	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	61	37.776254	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	148	91.653863	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	460	284.870115	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	44	27.248446	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178865:+	1	0.619283	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178861:+	3	1.857849	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	9	5.573546	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	22	13.624223	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	1	0.619283	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178862:+	2	1.238566	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178863:+	7	4.334980	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178864:+	3	1.857849	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178863:+	1	0.619283	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178863:+	1	0.619283	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178848-94178863:+	1	0.619283	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178894-94178917:+	1	0.619283	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	77	47.684780	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	344	213.033303	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	555	343.701986	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	1	0.619283	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	7	4.334980	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	13	8.050677	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	34	21.055617	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178897-94178916:+	1	0.619283	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178897-94178917:+	2	1.238566	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178917:+	5	3.096414	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692793-51692811:+	2	1.238566	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	4	2.477131	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	75	46.446214	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	276	170.922069	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	679	420.493061	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	28	17.339920	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	3	1.857849	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692813:+	1	0.619283	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692814:+	4	2.477131	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	13	8.050677	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692816:+	1	0.619283	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692798-51692815:+	1	0.619283	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692837-51692859:+	1	0.619283	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	4	2.477131	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	8	4.954263	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	12	7.431394	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692859:+	1	0.619283	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692860:+	1	0.619283	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	6	3.715697	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	38	23.532749	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	9	5.573546	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	472	292.301509	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	928	574.694492	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	1704	1055.257990	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	54	33.441274	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	1	0.619283	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176371:+	1	0.619283	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176373:+	5	3.096414	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	8	4.954263	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	21	13.004940	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176376:+	2	1.238566	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	2	1.238566	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176373:+	2	1.238566	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	2	1.238566	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	5	3.096414	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	1	0.619283	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176381:+	1	0.619283	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	1	0.619283	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	3	1.857849	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	1	0.619283	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557245-53557267:-	2	1.238566	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	97	60.070437	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	3	1.857849	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	4	2.477131	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	24	14.862789	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	1754	1086.222133	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	2	1.238566	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557264:-	1	0.619283	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	2	1.238566	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	7	4.334980	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	879	544.349632	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557267:-	1	0.619283	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	462	286.108680	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	2	1.238566	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	11	6.812111	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	49	30.344860	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557267:-	1	0.619283	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	5	3.096414	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	1	0.619283	N	mature,MIMAT0000067
hsa-let-7g	hg38:chr3:52268277-52268301:-	1	0.619283	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	54	33.441274	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	1	0.619283	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268354:-	1	0.619283	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268357:-	2	1.238566	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268358:-	35	21.674900	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268352:-	1	0.619283	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	4	2.477131	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	3	1.857849	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268357:-	18	11.147091	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	610	377.762543	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	6	3.715697	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268357:-	3	1.857849	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	105	65.024700	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	4	2.477131	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268354:-	1	0.619283	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	30	18.578486	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	3	1.857849	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	1	0.619283	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	2	1.238566	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603691-62603710:+	3	1.857849	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	11	6.812111	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	151	93.511712	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	172	106.516652	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	750	464.462144	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	2	1.238566	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603713:+	1	0.619283	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603714:+	1	0.619283	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603715:+	1	0.619283	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	1	0.619283	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	4	2.477131	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603764:+	1	0.619283	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603766:+	3	1.857849	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	68	42.111234	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	85	52.639043	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	51	31.583426	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603770:+	2	1.238566	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603748-62603768:+	3	1.857849	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603748-62603769:+	2	1.238566	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554351-62554373:+	1	0.619283	N	mature,MIMAT0000416
hsa-mir-100	hg38:chr11:122152273-122152297:-	1	0.619283	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152296:-	1	0.619283	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	5	3.096414	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152293:-	1	0.619283	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152295:-	5	3.096414	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	13	8.050677	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	275	170.302786	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152293:-	1	0.619283	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152294:-	2	1.238566	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152295:-	38	23.532749	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	129	79.887489	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	2943	1822.549451	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152298:-	3	1.857849	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152296:-	4	2.477131	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	38	23.532749	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	6	3.715697	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	6	3.715697	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152280-122152297:-	1	0.619283	N	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058440-65058463:-	1	0.619283	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058459:-	2	1.238566	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058461:-	2	1.238566	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058462:-	11	6.812111	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	657	406.868838	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058464:-	6	3.715697	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058459:-	3	1.857849	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058461:-	2	1.238566	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058462:-	5	3.096414	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	1055	653.343415	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	273	169.064220	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058465:-	1	0.619283	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058460:-	4	2.477131	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058461:-	16	9.908526	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058462:-	44	27.248446	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058463:-	10468	6482.652958	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058464:-	4017	2487.659241	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058461:-	1	0.619283	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058462:-	2	1.238566	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058463:-	372	230.373223	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058464:-	297	183.927009	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058463:-	3	1.857849	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058464:-	18	11.147091	N	mature,MIMAT0000099
