miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-mir-100	hg38:chr11:122152275-122152298:-	1	0.641240	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152293:-	1	0.641240	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152295:-	13	8.336123	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	45	28.855809	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	1532	982.380002	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152298:-	2	1.282480	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152296:-	1	0.641240	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	21	13.466044	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152296:-	1	0.641240	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	5	3.206201	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	2	1.282480	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152282-122152297:-	1	0.641240	Y	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058441-65058459:-	2	1.282480	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058461:-	4	2.564961	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058462:-	1	0.641240	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	385	246.877481	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058464:-	2	1.282480	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058459:-	5	3.206201	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058461:-	2	1.282480	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058462:-	1	0.641240	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	678	434.760862	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	195	125.041841	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058460:-	2	1.282480	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058461:-	9	5.771162	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058463:-	7111	4559.859132	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058464:-	3301	2116.733933	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058467:-	1	0.641240	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058463:-	179	114.781998	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058464:-	224	143.637807	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058463:-	2	1.282480	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058464:-	24	15.389765	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058450-65058473:-	2	1.282480	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058478-65058500:-	7	4.488681	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058500:-	8	5.129922	N	mature,MIMAT0004513
hsa-mir-101-2	hg38:chr9:4850340-4850363:+	1	0.641240	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850343-4850365:+	1	0.641240	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850362:+	1	0.641240	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850363:+	16	10.259843	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850364:+	198	126.965562	N	mature,MIMAT0000099
