miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7d	hg38:chr9:94178895-94178914:+	1	0.790514	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	12	9.486166	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	60	47.430830	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	402	317.786561	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	6	4.743083	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	3	2.371542	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	24	18.972332	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692793-51692811:+	6	4.743083	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	3	2.371542	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	91	71.936759	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	614	485.375494	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	2926	2313.043478	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	110	86.956522	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	24	18.972332	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692817:+	1	0.790514	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692835-51692858:+	1	0.790514	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	1	0.790514	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	3	2.371542	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	32	25.296443	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692860:+	1	0.790514	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176352-94176375:+	1	0.790514	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	8	6.324111	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	6	4.743083	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	195	154.150198	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	1096	866.403162	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	4537	3586.561265	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	19	15.019763	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	2	1.581028	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176379:+	1	0.790514	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	1	0.790514	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	3	2.371542	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	2	1.581028	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	1	0.790514	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	153	120.948617	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	4344	3433.992095	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	4	3.162055	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	1082	855.335968	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	2	1.581028	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	187	147.826087	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	9	7.114625	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	8	6.324111	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	1	0.790514	N	mature,MIMAT0000067
hsa-let-7g	hg38:chr3:52268278-52268301:-	5	3.952569	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	4	3.162055	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	37	29.249012	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268358:-	29	22.924901	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268359:-	1	0.790514	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268356:-	1	0.790514	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	815	644.268775	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	14	11.067194	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	86	67.984190	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	4	3.162055	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	5	3.952569	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	1	0.790514	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	1	0.790514	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603669-62603691:+	1	0.790514	N	precursor
hsa-let-7i	hg38:chr12:62603672-62603691:+	1	0.790514	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603710:+	1	0.790514	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	2	1.581028	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	53	41.897233	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	207	163.636364	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	163	128.853755	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603767:+	5	3.952569	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	5	3.952569	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	24	18.972332	N	mature,MIMAT0004585
hsa-mir-1-2	hg38:chr18:21829015-21829037:-	2	1.581028	N	mature,MIMAT0000416
hsa-mir-100	hg38:chr11:122152273-122152297:-	8	6.324111	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	5	3.952569	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152295:-	4	3.162055	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	9	7.114625	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	971	767.588933	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152294:-	1	0.790514	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152295:-	3	2.371542	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	39	30.830040	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	6148	4860.079051	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152298:-	2	1.581028	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	32	25.296443	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	4	3.162055	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	6	4.743083	N	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058439-65058461:-	1	0.790514	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058461:-	1	0.790514	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	361	285.375494	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058464:-	1	0.790514	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058461:-	1	0.790514	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	653	516.205534	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	210	166.007905	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058461:-	1	0.790514	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058462:-	1	0.790514	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058463:-	2881	2277.470356	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058464:-	1646	1301.185771	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058463:-	5	3.952569	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058464:-	10	7.905138	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058464:-	1	0.790514	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058478-65058500:-	1	0.790514	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058500:-	1	0.790514	N	mature,MIMAT0004513
hsa-mir-101-2	hg38:chr9:4850344-4850363:+	1	0.790514	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850364:+	4	3.162055	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850365:+	1683	1330.434783	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850366:+	216	170.750988	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850367:+	2	1.581028	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850364:+	4	3.162055	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850365:+	2811	2222.134387	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850366:+	624	493.280632	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850367:+	331	261.660079	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850368:+	83	65.612648	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850369:+	3	2.371542	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850367:+	1	0.790514	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850367:+	1	0.790514	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850368:+	7	5.533597	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850369:+	1	0.790514	N	mature,MIMAT0000099
hsa-mir-103a-1	hg38:chr5:168560902-168560925:-	1	0.790514	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560902-168560927:-	8	6.324111	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560927:-	270	213.438735	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560922:-	1	0.790514	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560923:-	7	5.533597	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560924:-	7	5.533597	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560925:-	218	172.332016	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560926:-	17	13.438735	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560927:-	36313	28705.928854	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560928:-	8	6.324111	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560925:-	7	5.533597	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560927:-	1683	1330.434783	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560906-168560927:-	17	13.438735	Y	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560907-168560927:-	1	0.790514	Y	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560910-168560927:-	2	1.581028	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560941-168560964:-	3	2.371542	N	unannotated
hsa-mir-103a-2	hg38:chr20:3917504-3917527:+	1	0.790514	N	mature,MIMAT0009196
hsa-mir-103a-2	hg38:chr20:3917540-3917563:+	1	0.790514	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917540-3917564:+	14	11.067194	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917558:+	1	0.790514	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917561:+	1	0.790514	Y	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917562:+	27	21.343874	Y	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917563:+	1730	1367.588933	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917564:+	36383	28761.264822	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917565:+	226	178.656126	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917566:+	25	19.762846	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917542-3917563:+	3	2.371542	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917542-3917564:+	14	11.067194	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917543-3917563:+	8	6.324111	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917543-3917564:+	227	179.446640	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917543-3917565:+	2	1.581028	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917543-3917566:+	1	0.790514	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917544-3917564:+	1	0.790514	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917545-3917564:+	10	7.905138	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917546-3917564:+	1	0.790514	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917546-3917566:+	1	0.790514	N	mature,MIMAT0000101
hsa-mir-106a	hg38:chrX:134170244-134170264:-	1	0.790514	Y	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170244-134170265:-	1	0.790514	Y	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170244-134170266:-	5	3.952569	Y	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170244-134170267:-	17	13.438735	N	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170245-134170267:-	2	1.581028	N	mature,MIMAT0000103
hsa-mir-106b	hg38:chr7:100094001-100094024:-	4	3.162055	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094002-100094024:-	9	7.114625	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094003-100094024:-	75	59.288538	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094003-100094025:-	7	5.533597	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094003-100094026:-	4	3.162055	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094004-100094024:-	5	3.952569	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094004-100094025:-	1	0.790514	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094004-100094026:-	5	3.952569	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094005-100094026:-	2	1.581028	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094041-100094064:-	4	3.162055	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094042-100094064:-	88	69.565217	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094043-100094064:-	67	52.964427	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094044-100094064:-	9	7.114625	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094064-100094084:-	1	0.790514	N	precursor
hsa-mir-107	hg38:chr10:89592754-89592779:-	2	1.581028	N	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592755-89592779:-	10	7.905138	N	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592756-89592774:-	1	0.790514	N	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592756-89592775:-	1	0.790514	N	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592756-89592777:-	1	0.790514	N	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592756-89592778:-	1	0.790514	N	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592756-89592779:-	125	98.814229	N	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592757-89592779:-	54	42.687747	N	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592758-89592779:-	44	34.782609	Y	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592759-89592779:-	2	1.581028	Y	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592792-89592816:-	1	0.790514	N	unannotated
hsa-mir-107	hg38:chr10:89592793-89592816:-	8	6.324111	N	unannotated
hsa-mir-10a	hg38:chr17:48579864-48579886:-	1	0.790514	N	mature,MIMAT0004555
hsa-mir-10a	hg38:chr17:48579865-48579886:-	3	2.371542	N	mature,MIMAT0004555
hsa-mir-10a	hg38:chr17:48579901-48579926:-	1	0.790514	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579901-48579927:-	1	0.790514	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579902-48579925:-	2	1.581028	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579902-48579926:-	7	5.533597	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579902-48579927:-	5	3.952569	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579903-48579925:-	20	15.810277	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579903-48579926:-	1167	922.529644	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579903-48579927:-	794	627.667984	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579903-48579928:-	4	3.162055	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579904-48579923:-	1	0.790514	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579904-48579925:-	18	14.229249	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579904-48579926:-	821	649.011858	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579904-48579927:-	751	593.675889	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579904-48579928:-	3	2.371542	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579905-48579923:-	3	2.371542	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579905-48579924:-	1	0.790514	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579905-48579925:-	46	36.363636	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579905-48579926:-	7382	5835.573123	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579905-48579927:-	36946	29206.324111	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579905-48579928:-	646	510.671937	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579905-48579930:-	1	0.790514	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579906-48579923:-	1	0.790514	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579906-48579925:-	1	0.790514	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579906-48579926:-	343	271.146245	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579906-48579927:-	1766	1396.047431	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579906-48579928:-	160	126.482213	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579907-48579926:-	17	13.438735	N	mature,MIMAT0000253
