miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	2832	1569.890911	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	3487	1932.983619	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	5795	3212.400364	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	133	73.727221	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112776:+	2	1.108680	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112772:+	1	0.554340	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	7	3.880380	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	12	6.652080	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112772:+	1	0.554340	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	5	2.771700	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	15	8.315100	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112775:+	1	0.554340	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112773:+	1	0.554340	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	3	1.663020	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112757-46112774:+	1	0.554340	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112818:+	1	0.554340	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112819:+	1	0.554340	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	13	7.206420	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	14	7.760760	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	6	3.326040	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113673-46113691:+	1	0.554340	N	precursor
hsa-let-7b	hg38:chr22:46113690-46113714:+	1	0.554340	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113708:+	22	12.195480	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	27	14.967180	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	613	339.810427	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	11082	6143.196003	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	3334	1848.169597	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	6951	3853.217417	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	1570	870.313817	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	11	6.097740	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	4	2.217360	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	18	9.978120	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	10	5.543400	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113713:+	1	0.554340	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	3	1.663020	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113712:+	3	1.663020	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	26	14.412840	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	13	7.206420	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113712:+	1	0.554340	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	4	2.217360	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	4	2.217360	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113713:+	2	1.108680	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113697-46113713:+	1	0.554340	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	4	2.217360	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113764:+	1	0.554340	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	17	9.423780	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	48	26.608321	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539857:+	1	0.554340	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539858:+	3	1.663020	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539854:+	1	0.554340	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539855:+	1	0.554340	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	5	2.771700	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	15	8.315100	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	13	7.206420	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	10	5.543400	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	332	184.040884	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	995	551.568311	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	685	379.722908	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	2068	1146.375143	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	100	55.434001	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	1	0.554340	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	8	4.434720	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539861:+	2	1.108680	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	1	0.554340	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539861:+	1	0.554340	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539859:+	1	0.554340	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539860:+	1	0.554340	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539883-16539903:+	3	1.663020	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	9	4.989060	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	11	6.097740	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	1	0.554340	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178841-94178857:+	1	0.554340	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178858:+	2	1.108680	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	5	2.771700	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	7	3.880380	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	59	32.706061	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	198	109.759322	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	378	209.540524	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	19	10.532460	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178861:+	3	1.663020	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	5	2.771700	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	16	8.869440	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	1	0.554340	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178913:+	4	2.217360	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	4	2.217360	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	81	44.901541	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	188	104.215922	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	396	219.518644	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	1	0.554340	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	3	1.663020	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	16	8.869440	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178916:+	1	0.554340	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692774-51692793:+	1	0.554340	N	precursor
hsa-let-7e	hg38:chr19:51692776-51692793:+	1	0.554340	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692810:+	2	1.108680	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	10	5.543400	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	9	4.989060	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	103	57.097021	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	326	180.714844	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	838	464.536929	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	23	12.749820	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	1	0.554340	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	3	1.663020	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692817:+	1	0.554340	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692796-51692815:+	1	0.554340	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692797-51692815:+	1	0.554340	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692798-51692821:+	1	0.554340	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692815-51692837:+	1	0.554340	N	stemloop
hsa-let-7e	hg38:chr19:51692838-51692857:+	1	0.554340	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	3	1.663020	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	10	5.543400	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	6	3.326040	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692858:+	1	0.554340	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	4	2.217360	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	8	4.434720	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	39	21.619260	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	19	10.532460	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	463	256.659425	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	1292	716.207294	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	2777	1539.402211	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	16	8.869440	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	1	0.554340	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	4	2.217360	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	8	4.434720	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	1	0.554340	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	7	3.880380	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	13	7.206420	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	5	2.771700	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	2	1.108680	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	5	2.771700	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557245-53557267:-	1	0.554340	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	79	43.792861	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	8	4.434720	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	6	3.326040	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	2794	1548.825991	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	2	1.108680	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	2	1.108680	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	4	2.217360	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	1306	723.968054	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	4	2.217360	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	494	273.843965	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	14	7.760760	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	60	33.260401	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	4	2.217360	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	3	1.663020	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557253-53557268:-	1	0.554340	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557286:-	1	0.554340	N	precursor
hsa-let-7f-2	hg38:chrX:53557269-53557287:-	1	0.554340	N	precursor
hsa-let-7g	hg38:chr3:52268278-52268301:-	3	1.663020	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	2	1.108680	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	79	43.792861	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	4	2.217360	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268282-52268301:-	2	1.108680	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268355:-	1	0.554340	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268358:-	22	12.195480	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	2	1.108680	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	5	2.771700	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268357:-	3	1.663020	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	692	383.603288	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	7	3.880380	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268355:-	1	0.554340	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268357:-	2	1.108680	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	164	90.911762	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	30	16.630200	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	1	0.554340	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	11	6.097740	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	7	3.880380	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	4	2.217360	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268359:-	1	0.554340	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268358-52268379:-	1	0.554340	N	precursor
hsa-let-7i	hg38:chr12:62603672-62603691:+	1	0.554340	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603710:+	4	2.217360	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	27	14.967180	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	184	101.998562	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	226	125.280843	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	187	103.661582	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	1	0.554340	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603713:+	1	0.554340	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	1	0.554340	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603766:+	2	1.108680	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	87	48.227581	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	57	31.597381	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	51	28.271341	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603770:+	2	1.108680	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554351-62554371:+	3	1.663020	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554373:+	8	4.434720	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829014-21829037:-	1	0.554340	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829037:-	10	5.543400	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829017-21829037:-	1	0.554340	N	mature,MIMAT0000416
hsa-mir-100	hg38:chr11:122152273-122152296:-	1	0.554340	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152273-122152297:-	1	0.554340	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	6	3.326040	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152293:-	1	0.554340	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152295:-	1	0.554340	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	31	17.184540	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	747	414.091988	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152292:-	1	0.554340	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152293:-	1	0.554340	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152294:-	8	4.434720	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152295:-	7	3.880380	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	158	87.585722	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	5714	3167.498823	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152298:-	2	1.108680	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152294:-	2	1.108680	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152296:-	6	3.326040	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	145	80.379302	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152298:-	1	0.554340	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	34	18.847560	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	7	3.880380	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152283-122152298:-	1	0.554340	Y	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058441-65058462:-	1	0.554340	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	322	178.497484	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058459:-	6	3.326040	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058461:-	1	0.554340	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058462:-	2	1.108680	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	471	261.094145	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	169	93.683462	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058460:-	3	1.663020	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058461:-	6	3.326040	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058462:-	7	3.880380	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058463:-	5541	3071.598001	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058464:-	2600	1441.284029	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058463:-	145	80.379302	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058464:-	169	93.683462	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058463:-	3	1.663020	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058464:-	17	9.423780	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058450-65058473:-	1	0.554340	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058477-65058500:-	2	1.108680	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058499:-	2	1.108680	N	mature,MIMAT0004513
