miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-1	hg38:chr9:94176016-94176035:+	1	0.222512	N	mature,MIMAT0004481
hsa-let-7a-2	hg38:chr11:122146523-122146545:-	2	0.445025	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146566-122146590:-	26	5.785324	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146586:-	1	0.222512	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146589:-	1	0.222512	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146590:-	431	95.902878	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146586:-	3	0.667537	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146587:-	11	2.447637	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146589:-	38	8.455474	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146590:-	8477	1886.238271	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146591:-	1	0.222512	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146586:-	1	0.222512	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146587:-	3	0.667537	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146589:-	7	1.557587	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146590:-	2962	659.081958	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146586:-	1	0.222512	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146587:-	2	0.445025	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146589:-	9	2.002612	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146590:-	3590	798.819794	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146590:-	132	29.371647	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112770:+	5	1.112562	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112771:+	1	0.222512	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	43	9.568037	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	82	18.246023	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	62	13.795774	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112775:+	1	0.222512	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	132	29.371647	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	3648	811.725518	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	2854	635.050610	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	8392	1867.324710	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	447	99.463077	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112776:+	1	0.222512	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112771:+	1	0.222512	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112772:+	12	2.670150	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	11	2.447637	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	50	11.125624	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112775:+	5	1.112562	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112772:+	1	0.222512	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	1	0.222512	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	10	2.225125	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112773:+	1	0.222512	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	3	0.667537	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112757-46112775:+	1	0.222512	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112758-46112775:+	1	0.222512	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112759-46112775:+	2	0.445025	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112819:+	1	0.222512	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	11	2.447637	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	18	4.005225	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	10	2.225125	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112823:+	1	0.222512	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112821:+	2	0.445025	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112822:+	2	0.445025	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112823:+	5	1.112562	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112825:+	1	0.222512	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112803-46112820:+	1	0.222512	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113690-46113707:+	1	0.222512	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113708:+	13	2.892662	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	42	9.345524	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	749	166.661846	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	20199	4494.529531	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	4233	941.895317	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	12034	2677.715153	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	5336	1187.326579	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	1	0.222512	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113720:+	1	0.222512	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113710:+	1	0.222512	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	31	6.897887	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	19	4.227737	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	73	16.243411	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	53	11.793161	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	2	0.445025	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113712:+	2	0.445025	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	9	2.002612	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	4	0.890050	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113712:+	1	0.222512	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	2	0.445025	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	2	0.445025	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113711:+	1	0.222512	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113697-46113714:+	1	0.222512	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	8	1.780100	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113764:+	1	0.222512	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	9	2.002612	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	35	7.787937	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113767:+	1	0.222512	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113766:+	2	0.445025	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113748-46113765:+	1	0.222512	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113750-46113766:+	3	0.667537	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539858:+	1	0.222512	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539859:+	1	0.222512	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	5	1.112562	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	18	4.005225	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	18	4.005225	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	26	5.785324	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539861:+	1	0.222512	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	240	53.402995	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	834	185.575406	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	552	122.826888	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	2959	658.414421	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	279	62.080981	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	3	0.667537	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539858:+	1	0.222512	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	4	0.890050	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	15	3.337687	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539861:+	2	0.445025	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539862:+	1	0.222512	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	2	0.445025	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539861:+	1	0.222512	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539883-16539903:+	1	0.222512	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	6	1.335075	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	12	2.670150	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	1	0.222512	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178840-94178861:+	1	0.222512	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178858:+	1	0.222512	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	2	0.445025	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	3	0.667537	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	63	14.018286	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	154	34.266922	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	568	126.387087	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	75	16.688436	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178865:+	4	0.890050	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178866:+	1	0.222512	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	6	1.335075	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	34	7.565424	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	3	0.667537	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178865:+	1	0.222512	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178862:+	2	0.445025	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178863:+	1	0.222512	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178863:+	1	0.222512	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178848-94178864:+	1	0.222512	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178913:+	1	0.222512	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	2	0.445025	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	39	8.677987	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	187	41.609833	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	854	190.025656	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	4	0.890050	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	9	2.002612	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	47	10.458086	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178918:+	1	0.222512	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178897-94178917:+	1	0.222512	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692792-51692815:+	1	0.222512	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692810:+	3	0.667537	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	8	1.780100	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	2	0.445025	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	118	26.256472	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	332	73.874142	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	881	196.033493	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	53	11.793161	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	7	1.557587	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692814:+	6	1.335075	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	17	3.782712	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692816:+	2	0.445025	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692797-51692815:+	1	0.222512	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692838-51692857:+	1	0.222512	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	7	1.557587	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	23	5.117787	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176368:+	1	0.222512	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	2	0.445025	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	11	2.447637	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	61	13.573261	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	17	3.782712	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	547	121.714325	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	1110	246.988850	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	3007	669.095020	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	113	25.143910	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	4	0.890050	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176379:+	1	0.222512	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176380:+	1	0.222512	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176382:+	1	0.222512	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176373:+	4	0.890050	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	3	0.667537	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	23	5.117787	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176376:+	3	0.667537	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176376:+	1	0.222512	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176377:+	2	0.445025	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	1	0.222512	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	4	0.890050	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	9	2.002612	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	3	0.667537	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	1	0.222512	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	2	0.445025	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176410-94176428:+	1	0.222512	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	1	0.222512	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557265:-	1	0.222512	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557267:-	2	0.445025	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	205	45.615058	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557270:-	1	0.222512	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	1	0.222512	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	1	0.222512	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	25	5.562812	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	2949	656.189296	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	1	0.222512	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557270:-	2	0.445025	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	1	0.222512	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	4	0.890050	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	1047	232.970564	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	2	0.445025	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557270:-	1	0.222512	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557267:-	1	0.222512	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	510	113.481363	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	1	0.222512	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	25	5.562812	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	63	14.018286	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	10	2.225125	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	1	0.222512	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	1	0.222512	N	precursor
hsa-let-7f-2	hg38:chrX:53557269-53557288:-	1	0.222512	N	precursor
hsa-let-7g	hg38:chr3:52268278-52268301:-	1	0.222512	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	61	13.573261	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	1	0.222512	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268357:-	1	0.222512	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268358:-	35	7.787937	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268352:-	1	0.222512	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	2	0.445025	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	4	0.890050	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268357:-	19	4.227737	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	651	144.855623	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	9	2.002612	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268357:-	2	0.445025	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	107	23.808835	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	6	1.335075	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	17	3.782712	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	3	0.667537	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268355:-	1	0.222512	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	2	0.445025	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603668-62603691:+	1	0.222512	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603709:+	1	0.222512	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603710:+	1	0.222512	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	7	1.557587	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	131	29.149135	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	93	20.693660	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	1080	240.313476	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	20	4.450250	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603713:+	1	0.222512	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603714:+	1	0.222512	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603719:+	1	0.222512	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603766:+	1	0.222512	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	58	12.905724	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	54	12.015674	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	62	13.795774	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603770:+	2	0.445025	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554351-62554371:+	1	0.222512	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554373:+	2	0.445025	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829037:-	5	1.112562	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829017-21829037:-	1	0.222512	N	mature,MIMAT0000416
hsa-mir-100	hg38:chr11:122152274-122152296:-	1	0.222512	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	3	0.667537	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152295:-	2	0.445025	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	1	0.222512	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	131	29.149135	N	mature,MIMAT0000098
