miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	2	1.352163	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	8	5.408651	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112773:+	1	0.676081	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	7	4.732569	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112759-46112775:+	1	0.676081	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	2	1.352163	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	8	5.408651	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	12	8.112976	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113689-46113714:+	1	0.676081	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113708:+	4	2.704325	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	13	8.789057	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	126	85.186247	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	2478	1675.329522	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	954	644.981584	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	3320	2244.589997	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	927	626.727388	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	2	1.352163	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	2	1.352163	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	16	10.817301	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	1	0.676081	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113712:+	1	0.676081	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	6	4.056488	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	1	0.676081	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	1	0.676081	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	1	0.676081	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113742-46113766:+	1	0.676081	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	4	2.704325	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	14	9.465139	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113767:+	1	0.676081	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539858:+	1	0.676081	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539856:+	1	0.676081	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	8	5.408651	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	17	11.493383	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	14	9.465139	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539861:+	1	0.676081	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	96	64.903807	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	257	173.752900	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	279	188.626690	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	1640	1108.773372	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	79	53.410425	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	1	0.676081	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	4	2.704325	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	5	3.380407	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539859:+	1	0.676081	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539860:+	1	0.676081	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539844-16539860:+	1	0.676081	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539860-16539881:+	1	0.676081	N	stemloop
hsa-let-7c	hg38:chr21:16539883-16539903:+	1	0.676081	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	3	2.028244	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	19	12.845545	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178840-94178861:+	1	0.676081	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178840-94178862:+	1	0.676081	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178840-94178863:+	1	0.676081	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	2	1.352163	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	31	20.958521	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	108	73.016783	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	322	217.698186	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	28	18.930277	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178861:+	1	0.676081	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	2	1.352163	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	10	6.760813	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	1	0.676081	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178862:+	1	0.676081	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178862:+	1	0.676081	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178863:+	1	0.676081	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178848-94178863:+	1	0.676081	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178913:+	1	0.676081	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	11	7.436895	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	56	37.860554	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	339	229.191569	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	12	8.112976	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692772-51692793:+	1	0.676081	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692810:+	1	0.676081	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	12	8.112976	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	7	4.732569	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	120	81.129759	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	457	308.969165	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	2148	1452.222685	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	69	46.649611	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	5	3.380407	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692814:+	1	0.676081	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	2	1.352163	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692817:+	1	0.676081	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692797-51692814:+	1	0.676081	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692797-51692815:+	1	0.676081	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692837-51692859:+	2	1.352163	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	5	3.380407	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	26	17.578114	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	5	3.380407	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	3	2.028244	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	27	18.254196	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	19	12.845545	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	568	384.014192	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	2466	1667.216546	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	8817	5961.009038	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	60	40.564879	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	2	1.352163	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	6	4.056488	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	18	12.169464	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176374:+	1	0.676081	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	2	1.352163	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	3	2.028244	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176374:+	1	0.676081	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	1	0.676081	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	1	0.676081	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	1	0.676081	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	1	0.676081	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	4	2.704325	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557264:-	1	0.676081	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557267:-	1	0.676081	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	377	254.882659	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	2	1.352163	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	2	1.352163	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	13	8.789057	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	8773	5931.261460	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	7	4.732569	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557270:-	1	0.676081	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557264:-	1	0.676081	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	1	0.676081	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	6	4.056488	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	2476	1673.977359	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	6	4.056488	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557267:-	1	0.676081	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	544	367.788241	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	31	20.958521	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	37	25.015009	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	4	2.704325	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	1	0.676081	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	2	1.352163	N	precursor
hsa-let-7g	hg38:chr3:52268278-52268301:-	1	0.676081	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	1	0.676081	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	65	43.945286	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268358:-	48	32.451904	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	4	2.704325	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	6	4.056488	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268357:-	6	4.056488	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	1781	1204.100839	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	33	22.310684	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268357:-	1	0.676081	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	266	179.837632	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	14	9.465139	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	25	16.902033	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	2	1.352163	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	14	9.465139	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268357:-	1	0.676081	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	19	12.845545	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268359:-	1	0.676081	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603691-62603709:+	1	0.676081	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603710:+	4	2.704325	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	8	5.408651	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	99	66.932051	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	126	85.186247	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	110	74.368946	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	1	0.676081	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	1	0.676081	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603764:+	1	0.676081	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	13	8.789057	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	30	20.282440	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	31	20.958521	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603771:+	1	0.676081	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603748-62603769:+	1	0.676081	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554351-62554371:+	4	2.704325	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554373:+	23	15.549870	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829037:-	12	8.112976	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829016-21829037:-	1	0.676081	N	mature,MIMAT0000416
hsa-mir-100	hg38:chr11:122152241-122152261:-	1	0.676081	N	mature,MIMAT0004512
hsa-mir-100	hg38:chr11:122152241-122152262:-	1	0.676081	N	mature,MIMAT0004512
hsa-mir-100	hg38:chr11:122152273-122152297:-	2	1.352163	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152296:-	1	0.676081	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	1	0.676081	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152293:-	1	0.676081	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152295:-	7	4.732569	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	20	13.521626	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	861	582.106020	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152298:-	2	1.352163	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152291:-	1	0.676081	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152292:-	1	0.676081	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152293:-	1	0.676081	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152294:-	3	2.028244	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152295:-	7	4.732569	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	92	62.199482	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	3958	2675.929882	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152295:-	1	0.676081	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152296:-	1	0.676081	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	69	46.649611	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	19	12.845545	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	2	1.352163	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152280-122152297:-	5	3.380407	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152282-122152297:-	3	2.028244	Y	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152283-122152298:-	1	0.676081	Y	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058441-65058459:-	1	0.676081	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058461:-	2	1.352163	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	432	292.067132	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058464:-	6	4.056488	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058459:-	4	2.704325	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058462:-	1	0.676081	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	322	217.698186	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	248	167.668168	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058460:-	2	1.352163	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058461:-	2	1.352163	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058462:-	11	7.436895	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058463:-	3071	2076.245747	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058464:-	2046	1383.262390	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058461:-	1	0.676081	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058463:-	75	50.706099	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058464:-	93	62.875563	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058463:-	1	0.676081	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058464:-	5	3.380407	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058446-65058463:-	1	0.676081	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058477-65058499:-	1	0.676081	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058477-65058500:-	3	2.028244	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058500:-	38	25.691090	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058499:-	1	0.676081	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058500:-	3	2.028244	N	mature,MIMAT0004513
hsa-mir-101-2	hg38:chr9:4850343-4850365:+	2	1.352163	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850362:+	1	0.676081	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850363:+	10	6.760813	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850364:+	114	77.073271	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850365:+	2091	1413.686049	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850366:+	235	158.879111	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850367:+	2	1.352163	N	mature,MIMAT0000099
