miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-2	hg38:chr11:122146568-122146587:-	8	3.908099	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146589:-	38	18.563471	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146590:-	4742	2316.525739	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146591:-	1	0.488512	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146586:-	1	0.488512	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146587:-	2	0.977025	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146588:-	1	0.488512	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146589:-	9	4.396611	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146590:-	2030	991.680146	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146591:-	1	0.488512	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146587:-	2	0.977025	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146589:-	7	3.419587	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146590:-	3354	1638.470546	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146591:-	2	0.977025	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146590:-	94	45.920164	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146590-122146610:-	1	0.488512	N	precursor
hsa-let-7a-2	hg38:chr11:122146590-122146611:-	1	0.488512	N	precursor
hsa-let-7a-3	hg38:chr22:46112750-46112774:+	1	0.488512	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112769:+	1	0.488512	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112770:+	1	0.488512	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112771:+	3	1.465537	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	19	9.281735	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	20	9.770248	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	8	3.908099	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	86	42.012065	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	3351	1637.005009	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	2166	1058.117830	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	4679	2285.749459	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	90	43.966115	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112777:+	1	0.488512	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112771:+	2	0.977025	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112772:+	8	3.908099	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	14	6.839173	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	46	22.471570	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112775:+	2	0.977025	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112774:+	1	0.488512	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112772:+	3	1.465537	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	6	2.931074	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	6	2.931074	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112772:+	1	0.488512	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112773:+	2	0.977025	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	2	0.977025	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112757-46112777:+	1	0.488512	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112759-46112775:+	1	0.488512	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	10	4.885124	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	8	3.908099	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	1	0.488512	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112821:+	2	0.977025	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112822:+	1	0.488512	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112823:+	1	0.488512	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113674-46113691:+	1	0.488512	N	precursor
hsa-let-7b	hg38:chr22:46113691-46113708:+	11	5.373636	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	20	9.770248	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	1086	530.524452	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	21767	10633.449127	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	5245	2562.247470	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	11677	5704.359143	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	1606	784.550893	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	1	0.488512	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113709:+	1	0.488512	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113710:+	1	0.488512	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	30	14.655372	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	16	7.816198	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	98	47.874214	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	24	11.724297	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	1	0.488512	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113712:+	1	0.488512	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	15	7.327686	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	5	2.442562	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113711:+	1	0.488512	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113712:+	1	0.488512	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	13	6.350661	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	8	3.908099	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113713:+	1	0.488512	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113718:+	1	0.488512	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113697-46113714:+	1	0.488512	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113723-46113742:+	1	0.488512	N	unannotated
hsa-let-7b	hg38:chr22:46113740-46113763:+	1	0.488512	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113764:+	1	0.488512	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	19	9.281735	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	47	22.960082	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113765:+	1	0.488512	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113766:+	1	0.488512	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539858:+	1	0.488512	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	9	4.396611	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	22	10.747273	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	16	7.816198	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	12	5.862149	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	325	158.766526	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	1180	576.444617	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	752	367.361315	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	2433	1188.550637	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	78	38.103966	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539857:+	1	0.488512	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539858:+	5	2.442562	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	6	2.931074	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	19	9.281735	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539861:+	1	0.488512	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539862:+	1	0.488512	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	2	0.977025	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539843-16539860:+	1	0.488512	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539843-16539863:+	1	0.488512	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539875-16539899:+	1	0.488512	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539877-16539900:+	1	0.488512	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539903:+	2	0.977025	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	10	4.885124	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	5	2.442562	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178841-94178858:+	1	0.488512	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	1	0.488512	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	3	1.465537	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	67	32.730330	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	153	74.742395	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	395	192.962393	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	23	11.235785	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178861:+	2	0.977025	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	10	4.885124	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	26	12.701322	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178862:+	1	0.488512	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178863:+	2	0.977025	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178864:+	1	0.488512	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178863:+	1	0.488512	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178864:+	1	0.488512	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178913:+	3	1.465537	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	1	0.488512	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	106	51.782313	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	252	123.105122	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	325	158.766526	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	3	1.465537	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	12	5.862149	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	25	12.212810	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178897-94178917:+	1	0.488512	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178916:+	1	0.488512	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178917:+	2	0.977025	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692773-51692793:+	1	0.488512	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692811:+	8	3.908099	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	6	2.931074	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	129	63.018098	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	264	128.967270	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	658	321.441151	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	28	13.678347	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	2	0.977025	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692812:+	1	0.488512	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692814:+	2	0.977025	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	5	2.442562	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692816:+	2	0.977025	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692836-51692857:+	1	0.488512	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	4	1.954050	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	8	3.908099	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	6	2.931074	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176368:+	1	0.488512	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	6	2.931074	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	19	9.281735	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	5	2.442562	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	408	199.313054	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	576	281.383135	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	1327	648.255938	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	14	6.839173	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176379:+	1	0.488512	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176373:+	2	0.977025	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	3	1.465537	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	15	7.327686	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176376:+	1	0.488512	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176377:+	1	0.488512	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	1	0.488512	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	3	1.465537	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	5	2.442562	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176376:+	1	0.488512	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	23	11.235785	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	6	2.931074	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176359-94176380:+	1	0.488512	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	2	0.977025	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	2	0.977025	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	1	0.488512	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557241-53557263:-	1	0.488512	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557264:-	1	0.488512	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557267:-	1	0.488512	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	32	15.632396	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	4	1.954050	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	3	1.465537	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	11	5.373636	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	1334	651.675524	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557264:-	1	0.488512	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	2	0.977025	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	625	305.320242	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557264:-	1	0.488512	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557267:-	5	2.442562	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	390	190.519831	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	1	0.488512	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	15	7.327686	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	27	13.189834	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	5	2.442562	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557253-53557268:-	1	0.488512	N	mature,MIMAT0000067
hsa-let-7g	hg38:chr3:52268280-52268300:-	1	0.488512	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	76	37.126941	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	1	0.488512	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268282-52268301:-	1	0.488512	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268353:-	1	0.488512	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268358:-	23	11.235785	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	8	3.908099	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	6	2.931074	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268357:-	21	10.258760	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	796	388.855860	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	1	0.488512	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268355:-	2	0.977025	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268357:-	1	0.488512	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	160	78.161982	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	2	0.977025	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268357:-	1	0.488512	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	38	18.563471	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	4	1.954050	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	5	2.442562	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	1	0.488512	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603691-62603710:+	2	0.977025	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	25	12.212810	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	267	130.432807	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	204	99.656527	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	663	323.883713	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	1	0.488512	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603711:+	1	0.488512	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603712:+	2	0.977025	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603713:+	5	2.442562	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603714:+	1	0.488512	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	2	0.977025	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	2	0.977025	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	2	0.977025	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603714:+	1	0.488512	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603719:+	1	0.488512	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603697-62603713:+	1	0.488512	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603766:+	4	1.954050	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	182	88.909254	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	72	35.172892	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	59	28.822231	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603748-62603769:+	1	0.488512	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554351-62554371:+	1	0.488512	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554373:+	3	1.465537	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829037:-	2	0.977025	N	mature,MIMAT0000416
hsa-mir-100	hg38:chr11:122152273-122152296:-	1	0.488512	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152273-122152297:-	3	1.465537	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152295:-	1	0.488512	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	10	4.885124	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152293:-	4	1.954050	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152294:-	2	0.977025	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152295:-	20	9.770248	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	48	23.448595	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	1210	591.099988	N	mature,MIMAT0000098
