miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-2	hg38:chr11:122146574-122146591:-	1	0.304923	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146590-122146611:-	2	0.609847	N	precursor
hsa-let-7a-3	hg38:chr22:46112751-46112770:+	2	0.609847	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112771:+	2	0.609847	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	72	21.954479	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	64	19.515093	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	16	4.878773	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	348	106.113316	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	8179	2493.967854	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	7659	2335.407727	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	7912	2412.553327	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	106	32.321872	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112772:+	1	0.304923	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	6	1.829540	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112773:+	2	0.609847	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112774:+	1	0.304923	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	3	0.914770	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	16	4.878773	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112775:+	2	0.609847	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112773:+	2	0.609847	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	2	0.609847	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112775:+	1	0.304923	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112757-46112776:+	1	0.304923	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112819:+	1	0.304923	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	11	3.354157	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	20	6.098466	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	2	0.609847	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112822:+	2	0.609847	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112823:+	1	0.304923	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113671-46113691:+	1	0.304923	N	precursor
hsa-let-7b	hg38:chr22:46113690-46113707:+	1	0.304923	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113708:+	11	3.354157	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	39	11.892010	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	1406	428.722191	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	23812	7260.834154	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	7223	2202.461158	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	7662	2336.322497	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	695	211.921709	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	11	3.354157	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	2	0.609847	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	6	1.829540	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113711:+	1	0.304923	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	1	0.304923	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113712:+	1	0.304923	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	18	5.488620	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	2	0.609847	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	6	1.829540	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	5	1.524617	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113711:+	1	0.304923	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113712:+	1	0.304923	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113718:+	2	0.609847	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113764:+	2	0.609847	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	28	8.537853	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	53	16.160936	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113766:+	2	0.609847	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539860:+	1	0.304923	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	1	0.304923	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	16	4.878773	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	12	3.659080	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	3	0.914770	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	235	71.656981	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	820	250.037124	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	562	171.366907	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	1104	336.635348	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	23	7.013236	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539857:+	1	0.304923	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539858:+	1	0.304923	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	1	0.304923	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539859:+	1	0.304923	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539883-16539905:+	3	0.914770	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539884-16539904:+	1	0.304923	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178840-94178861:+	1	0.304923	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	1	0.304923	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	1	0.304923	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	199	60.679741	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	162	49.397578	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	179	54.581275	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	7	2.134463	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	2	0.609847	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	6	1.829540	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178863:+	1	0.304923	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178864:+	1	0.304923	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178911:+	1	0.304923	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178913:+	2	0.609847	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	4	1.219693	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	73	22.259403	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	126	38.420339	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	185	56.410815	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	3	0.914770	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	8	2.439387	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	11	3.354157	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692771-51692793:+	1	0.304923	N	precursor
hsa-let-7e	hg38:chr19:51692772-51692793:+	2	0.609847	N	precursor
hsa-let-7e	hg38:chr19:51692774-51692793:+	3	0.914770	N	precursor
hsa-let-7e	hg38:chr19:51692775-51692793:+	1	0.304923	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692810:+	2	0.609847	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	15	4.573850	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	9	2.744310	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	281	85.683454	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	698	212.836479	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	651	198.505083	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	11	3.354157	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	1	0.304923	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692816:+	1	0.304923	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692796-51692814:+	1	0.304923	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692837-51692858:+	2	0.609847	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692856:+	1	0.304923	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	3	0.914770	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	3	0.914770	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	10	3.049233	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176352-94176373:+	1	0.304923	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	6	1.829540	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	11	3.354157	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	140	42.689265	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	69	21.039709	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	2472	753.770453	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	4565	1391.974967	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	6561	2000.601919	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	22	6.708313	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176373:+	1	0.304923	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	2	0.609847	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	4	1.219693	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176377:+	1	0.304923	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	3	0.914770	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	14	4.268927	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176374:+	2	0.609847	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	4	1.219693	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176378:+	1	0.304923	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	48	14.636319	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	10	3.049233	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	1	0.304923	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	3	0.914770	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	1	0.304923	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	2	0.609847	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557241-53557263:-	1	0.304923	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557243-53557268:-	1	0.304923	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	1	0.304923	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557265:-	1	0.304923	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	98	29.882486	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	5	1.524617	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	15	4.573850	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	6453	1967.670200	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	5	1.524617	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	5	1.524617	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	1	0.304923	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	4695	1431.614999	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	12	3.659080	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	2326	709.251648	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	6	1.829540	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	70	21.344633	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557269:-	2	0.609847	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	144	43.908958	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	12	3.659080	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	6	1.829540	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557286:-	1	0.304923	N	precursor
hsa-let-7g	hg38:chr3:52268278-52268301:-	2	0.609847	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	37	11.282163	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	15	4.573850	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268282-52268301:-	1	0.304923	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268358:-	17	5.183696	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	1	0.304923	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	24	7.318160	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268357:-	1	0.304923	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	713	217.410329	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	4	1.219693	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268355:-	2	0.609847	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	291	88.732687	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	1	0.304923	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268356:-	1	0.304923	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	38	11.587086	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	1	0.304923	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	13	3.964003	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	8	2.439387	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	3	0.914770	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603691-62603709:+	1	0.304923	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603710:+	16	4.878773	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	46	14.026473	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	731	222.898949	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	406	123.798869	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	419	127.762872	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	4	1.219693	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603712:+	2	0.609847	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603713:+	1	0.304923	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603693-62603713:+	1	0.304923	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	23	7.013236	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	43	13.111703	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	11	3.354157	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603712:+	3	0.914770	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603713:+	4	1.219693	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603714:+	4	1.219693	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603712:+	1	0.304923	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603713:+	2	0.609847	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603714:+	2	0.609847	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603697-62603715:+	1	0.304923	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603746-62603767:+	1	0.304923	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603764:+	1	0.304923	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603765:+	2	0.609847	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603766:+	10	3.049233	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	417	127.153025	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	183	55.800968	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	118	35.980952	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603748-62603767:+	1	0.304923	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554351-62554371:+	2	0.609847	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554372:+	2	0.609847	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554373:+	4	1.219693	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829014-21829037:-	1	0.304923	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829037:-	5	1.524617	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829016-21829037:-	2	0.609847	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829017-21829037:-	1	0.304923	N	mature,MIMAT0000416
hsa-mir-100	hg38:chr11:122152273-122152297:-	1	0.304923	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	6	1.829540	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152295:-	1	0.304923	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	9	2.744310	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	980	298.824856	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	40	12.196933	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	6574	2004.565922	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152296:-	1	0.304923	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	336	102.454236	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	60	18.295399	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	19	5.793543	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152280-122152297:-	2	0.609847	N	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058439-65058463:-	1	0.304923	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058440-65058463:-	1	0.304923	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058461:-	3	0.914770	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058462:-	1	0.304923	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	1691	515.625338	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058464:-	4	1.219693	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058461:-	1	0.304923	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	2523	769.321543	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	415	126.543179	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058460:-	1	0.304923	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058461:-	7	2.134463	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058462:-	3	0.914770	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058463:-	25964	7917.029144	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058464:-	7963	2428.104417	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058463:-	521	158.865051	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058464:-	397	121.054559	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058463:-	5	1.524617	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058464:-	25	7.623083	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058446-65058464:-	2	0.609847	N	mature,MIMAT0000099
