miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-2	hg38:chr11:122146569-122146586:-	1	0.561176	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146587:-	2	1.122353	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146589:-	11	6.172940	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146590:-	1707	957.928047	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146589:-	2	1.122353	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146590:-	2176	1221.119760	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146590:-	66	37.037640	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146590-122146612:-	1	0.561176	N	precursor
hsa-let-7a-3	hg38:chr22:46112751-46112770:+	1	0.561176	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	34	19.079996	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	39	21.885878	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	28	15.712938	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112775:+	1	0.561176	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	65	36.476463	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	2251	1263.207987	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	1784	1001.138627	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	4550	2553.352440	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	147	82.492925	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112772:+	5	2.805882	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	5	2.805882	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	24	13.468233	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112775:+	5	2.805882	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112774:+	1	0.561176	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	2	1.122353	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	11	6.172940	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	3	1.683529	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112775:+	2	1.122353	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112757-46112774:+	2	1.122353	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112759-46112775:+	2	1.122353	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	1	0.561176	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	10	5.611764	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	12	6.734116	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112821:+	1	0.561176	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112823:+	1	0.561176	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112823:+	1	0.561176	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113691-46113708:+	6	3.367058	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	18	10.101174	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	405	227.276426	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	13629	7648.272615	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	3704	2078.597239	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	9724	5456.878928	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	2705	1517.982055	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	2	1.122353	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	7	3.928235	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	22	12.345880	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	71	39.843522	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	32	17.957644	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113713:+	1	0.561176	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	1	0.561176	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113712:+	1	0.561176	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	13	7.295293	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	4	2.244705	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113712:+	1	0.561176	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	5	2.805882	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	7	3.928235	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113712:+	1	0.561176	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113714:+	1	0.561176	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113697-46113714:+	1	0.561176	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	7	3.928235	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113764:+	3	1.683529	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	15	8.417645	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	50	28.058818	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113765:+	1	0.561176	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113766:+	3	1.683529	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539837-16539857:+	3	1.683529	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	16	8.978822	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	10	5.611764	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	16	8.978822	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	148	83.054101	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	491	275.537593	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	386	216.614075	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	1749	981.497454	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	107	60.045871	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	1	0.561176	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539858:+	4	2.244705	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	1	0.561176	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	13	7.295293	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539861:+	2	1.122353	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539840-16539861:+	1	0.561176	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539861:+	1	0.561176	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539860:+	1	0.561176	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539883-16539904:+	6	3.367058	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	25	14.029409	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178840-94178863:+	1	0.561176	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178858:+	3	1.683529	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	1	0.561176	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	3	1.683529	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	38	21.324702	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	96	53.872931	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	324	181.821141	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	31	17.396467	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178860:+	1	0.561176	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178861:+	1	0.561176	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	8	4.489411	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	22	12.345880	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	2	1.122353	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178862:+	1	0.561176	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178863:+	3	1.683529	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178863:+	1	0.561176	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178894-94178916:+	1	0.561176	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	30	16.835291	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	143	80.248220	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	416	233.449366	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	2	1.122353	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	1	0.561176	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	3	1.683529	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	13	7.295293	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178916:+	1	0.561176	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178917:+	2	1.122353	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692793-51692811:+	2	1.122353	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	1	0.561176	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	106	59.484694	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	357	200.339961	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	1123	630.201053	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	27	15.151762	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	3	1.683529	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692813:+	1	0.561176	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692814:+	4	2.244705	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	12	6.734116	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692816:+	1	0.561176	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692838-51692859:+	14	7.856469	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	24	13.468233	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176368:+	1	0.561176	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	3	1.683529	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	21	11.784704	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	8	4.489411	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	269	150.956441	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	452	253.651715	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	1074	602.703411	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	22	12.345880	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	1	0.561176	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	9	5.050587	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176377:+	1	0.561176	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	1	0.561176	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	3	1.683529	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	4	2.244705	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	6	3.367058	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	2	1.122353	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176381:+	1	0.561176	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	6	3.367058	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	4	2.244705	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557245-53557267:-	1	0.561176	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	53	29.742347	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	3	1.683529	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	11	6.172940	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	1073	602.142235	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	1	0.561176	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557264:-	1	0.561176	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	1	0.561176	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	494	277.221122	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	2	1.122353	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	245	137.488208	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	5	2.805882	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	8	4.489411	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	1	0.561176	N	mature,MIMAT0000067
hsa-let-7g	hg38:chr3:52268278-52268301:-	2	1.122353	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	42	23.569407	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268302:-	2	1.122353	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	2	1.122353	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268355:-	1	0.561176	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268357:-	3	1.683529	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268358:-	16	8.978822	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268359:-	1	0.561176	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	2	1.122353	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	2	1.122353	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268357:-	2	1.122353	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	414	232.327013	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	3	1.683529	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268357:-	1	0.561176	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	81	45.455285	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	2	1.122353	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	22	12.345880	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	5	2.805882	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268357:-	1	0.561176	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	3	1.683529	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	1	0.561176	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603669-62603691:+	1	0.561176	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603709:+	1	0.561176	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603710:+	1	0.561176	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	14	7.856469	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	104	58.362341	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	84	47.138814	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	303	170.036437	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	1	0.561176	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603713:+	1	0.561176	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	1	0.561176	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603767:+	47	26.375289	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	57	31.987053	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	58	32.548229	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603748-62603768:+	1	0.561176	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554351-62554372:+	2	1.122353	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554373:+	4	2.244705	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829014-21829037:-	1	0.561176	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829036:-	1	0.561176	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829017-21829037:-	1	0.561176	N	mature,MIMAT0000416
hsa-mir-100	hg38:chr11:122152273-122152297:-	2	1.122353	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	8	4.489411	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152294:-	1	0.561176	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152295:-	4	2.244705	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	40	22.447054	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	548	307.524645	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152291:-	1	0.561176	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152294:-	4	2.244705	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152295:-	42	23.569407	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	189	106.062332	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	4727	2652.680655	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152298:-	1	0.561176	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152294:-	1	0.561176	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152295:-	1	0.561176	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152296:-	4	2.244705	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	71	39.843522	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152296:-	1	0.561176	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	6	3.367058	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	2	1.122353	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152282-122152297:-	1	0.561176	Y	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058440-65058463:-	1	0.561176	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058459:-	1	0.561176	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058462:-	1	0.561176	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	334	187.432904	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058464:-	1	0.561176	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058459:-	3	1.683529	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058462:-	2	1.122353	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	398	223.348191	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	154	86.421159	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058461:-	1	0.561176	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058462:-	9	5.050587	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058463:-	4118	2310.924252	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058464:-	2220	1245.811520	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058465:-	1	0.561176	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058463:-	164	92.032923	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058464:-	184	103.256450	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058463:-	1	0.561176	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058464:-	5	2.805882	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058476-65058499:-	1	0.561176	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058477-65058500:-	1	0.561176	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058499:-	1	0.561176	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058500:-	11	6.172940	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058499:-	1	0.561176	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058500:-	3	1.683529	N	mature,MIMAT0004513
hsa-mir-101-2	hg38:chr9:4850343-4850365:+	1	0.561176	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850362:+	1	0.561176	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850363:+	3	1.683529	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850364:+	173	97.083510	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850365:+	2179	1222.803289	N	mature,MIMAT0000099
