miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	131	43.197442	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	72	23.742105	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112775:+	6	1.978509	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	240	79.140351	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	5598	1845.948690	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	13349	4401.852280	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	38378	12655.201648	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	1686	555.960967	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112772:+	4	1.319006	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	10	3.297515	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	46	15.168567	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112775:+	4	1.319006	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112774:+	1	0.329751	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112772:+	1	0.329751	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	7	2.308260	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	12	3.957018	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112775:+	1	0.329751	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112772:+	2	0.659503	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	5	1.648757	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112762-46112787:+	1	0.329751	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112795-46112816:+	1	0.329751	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	7	2.308260	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	14	4.616520	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	7	2.308260	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112823:+	1	0.329751	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112823:+	1	0.329751	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112824:+	1	0.329751	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113690-46113707:+	2	0.659503	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113690-46113713:+	1	0.329751	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113708:+	11	3.627266	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	29	9.562792	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	537	177.076536	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	11116	3665.517263	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	5509	1816.600810	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	17548	5786.478673	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	5810	1915.856000	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	1	0.329751	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113710:+	1	0.329751	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	14	4.616520	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	7	2.308260	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	31	10.222295	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	17	5.605775	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113711:+	1	0.329751	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113714:+	1	0.329751	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	1	0.329751	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113712:+	1	0.329751	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	10	3.297515	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	5	1.648757	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	9	2.967763	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	3	0.989254	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113714:+	3	0.989254	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113697-46113714:+	1	0.329751	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	3	0.989254	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113764:+	1	0.329751	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	30	9.892544	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	82	27.039620	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113765:+	1	0.329751	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113747-46113766:+	1	0.329751	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113748-46113766:+	1	0.329751	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539858:+	1	0.329751	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	5	1.648757	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	17	5.605775	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	16	5.276023	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	25	8.243787	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	156	51.441228	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	612	201.807895	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	685	225.879752	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	3260	1074.989769	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	247	81.448611	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	3	0.989254	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539858:+	1	0.329751	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	2	0.659503	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	5	1.648757	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	1	0.329751	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539883-16539903:+	2	0.659503	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	5	1.648757	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	18	5.935526	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	2	0.659503	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178840-94178862:+	1	0.329751	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178858:+	2	0.659503	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	3	0.989254	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	1	0.329751	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	78	25.720614	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	184	60.674269	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	659	217.306214	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	68	22.423099	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178865:+	1	0.329751	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178861:+	2	0.659503	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	5	1.648757	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	15	4.946272	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	2	0.659503	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178862:+	2	0.659503	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178912:+	1	0.329751	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	68	22.423099	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	232	76.502339	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	526	173.449270	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	4	1.319006	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178920:+	1	0.329751	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	1	0.329751	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	5	1.648757	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	14	4.616520	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692793-51692810:+	4	1.319006	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	24	7.914035	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	20	6.595029	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	283	93.319664	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	1039	342.611770	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	3342	1102.029389	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	194	63.971784	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	39	12.860307	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692814:+	2	0.659503	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	11	3.627266	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692816:+	1	0.329751	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692797-51692815:+	1	0.329751	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692838-51692857:+	1	0.329751	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	1	0.329751	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	7	2.308260	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	3	0.989254	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692860:+	1	0.329751	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176368:+	2	0.659503	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	13	4.286769	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	21	6.924781	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	100	32.975146	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	103	33.964401	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	2488	820.421640	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	10180	3356.869894	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	38848	12810.184836	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	242	79.799854	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	17	5.605775	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176373:+	1	0.329751	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	16	5.276023	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	64	21.104094	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176375:+	1	0.329751	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176377:+	2	0.659503	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	2	0.659503	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	8	2.638012	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	3	0.989254	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	23	7.584284	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	10	3.297515	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176381:+	3	0.989254	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	5	1.648757	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	3	0.989254	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	18	5.935526	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557244-53557269:-	1	0.329751	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557267:-	2	0.659503	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	1618	533.537867	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557269:-	1	0.329751	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	1	0.329751	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	3	0.989254	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	72	23.742105	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	39190	12922.959836	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	39	12.860307	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557270:-	2	0.659503	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	2	0.659503	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	17	5.605775	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	10097	3329.500522	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	5	1.648757	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557267:-	1	0.329751	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	2592	854.715792	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	3	0.989254	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	111	36.602412	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	103	33.964401	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	20	6.595029	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	3	0.989254	N	mature,MIMAT0000067
hsa-let-7g	hg38:chr3:52268279-52268301:-	3	0.989254	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	103	33.964401	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	4	1.319006	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268354:-	1	0.329751	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268355:-	1	0.329751	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268358:-	99	32.645395	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268359:-	1	0.329751	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	3	0.989254	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268357:-	10	3.297515	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	2627	866.257093	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	96	31.656140	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268355:-	1	0.329751	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268357:-	4	1.319006	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	673	221.922735	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	27	8.903290	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268357:-	1	0.329751	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	56	18.466082	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	2	0.659503	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	32	10.552047	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268359:-	2	0.659503	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	7	2.308260	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	8	2.638012	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603670-62603691:+	1	0.329751	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603710:+	8	2.638012	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	9	2.967763	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	255	84.086623	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	425	140.144372	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	592	195.212866	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	2	0.659503	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603713:+	2	0.659503	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	2	0.659503	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	4	1.319006	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603713:+	1	0.329751	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603712:+	1	0.329751	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603709-62603726:+	1	0.329751	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603766:+	2	0.659503	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	58	19.125585	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	66	21.763597	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	64	21.104094	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603770:+	2	0.659503	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554351-62554371:+	4	1.319006	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554372:+	2	0.659503	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554373:+	23	7.584284	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829014-21829037:-	3	0.989254	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829036:-	1	0.329751	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829037:-	14	4.616520	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829016-21829037:-	3	0.989254	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829017-21829037:-	1	0.329751	N	mature,MIMAT0000416
hsa-mir-100	hg38:chr11:122152273-122152297:-	5	1.648757	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152296:-	1	0.329751	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	24	7.914035	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152293:-	2	0.659503	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152294:-	2	0.659503	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152295:-	5	1.648757	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	86	28.358626	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	3459	1140.610311	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152291:-	1	0.329751	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152293:-	4	1.319006	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152294:-	9	2.967763	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152295:-	37	12.200804	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	367	121.018787	N	mature,MIMAT0000098
