miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-2	hg38:chr11:122146567-122146589:-	4	0.912009	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146590:-	454	103.512966	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146586:-	8	1.824017	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146587:-	41	9.348087	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146589:-	30	6.840064	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146590:-	18369	4188.171067	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146591:-	1	0.228002	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146586:-	4	0.912009	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146587:-	9	2.052019	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146589:-	14	3.192030	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146590:-	9690	2209.340609	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146591:-	2	0.456004	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146587:-	2	0.456004	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146589:-	4	0.912009	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146590:-	6899	1572.986673	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146590:-	260	59.280553	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146572-122146591:-	1	0.228002	Y	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112770:+	3	0.684006	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	101	23.028215	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	118	26.904251	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	65	14.820138	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	229	52.212487	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	6790	1548.134441	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	9623	2194.064466	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	18334	4180.190993	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	440	100.320936	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112776:+	2	0.456004	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112778:+	1	0.228002	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112772:+	3	0.684006	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	7	1.596015	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	31	7.068066	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112775:+	2	0.456004	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112772:+	1	0.228002	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112774:+	2	0.456004	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112772:+	2	0.456004	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	8	1.824017	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	38	8.664081	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112775:+	2	0.456004	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112773:+	1	0.228002	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	5	1.140011	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112757-46112774:+	1	0.228002	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112758-46112775:+	1	0.228002	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112818:+	1	0.228002	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	4	0.912009	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	15	3.420032	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	11	2.508023	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112822:+	2	0.456004	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112823:+	1	0.228002	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112824:+	2	0.456004	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112803-46112825:+	1	0.228002	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113690-46113711:+	1	0.228002	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113708:+	12	2.736026	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	42	9.576089	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	1203	274.286559	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	30420	6935.824697	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	8518	1942.122116	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	19074	4348.912567	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	5031	1147.078700	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	3	0.684006	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113716:+	1	0.228002	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113710:+	2	0.456004	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	24	5.472051	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	12	2.736026	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	47	10.716100	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	16	3.648034	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	4	0.912009	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113712:+	6	1.368013	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	26	5.928055	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	17	3.876036	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113712:+	1	0.228002	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	6	1.368013	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	4	0.912009	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113712:+	1	0.228002	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113713:+	1	0.228002	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113714:+	2	0.456004	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	11	2.508023	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113762:+	1	0.228002	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113764:+	1	0.228002	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	23	5.244049	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	144	32.832306	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113750-46113766:+	1	0.228002	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539858:+	5	1.140011	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539859:+	4	0.912009	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539860:+	1	0.228002	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539854:+	1	0.228002	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539856:+	1	0.228002	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	10	2.280021	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	106	24.168225	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	103	23.484219	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	71	16.188151	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539861:+	3	0.684006	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	857	195.397823	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	3680	839.047827	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	2914	664.398198	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	10114	2306.013510	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	566	129.049204	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	8	1.824017	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	12	2.736026	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	26	5.928055	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	10	2.280021	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539861:+	3	0.684006	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539860:+	1	0.228002	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539845-16539861:+	1	0.228002	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539860-16539881:+	1	0.228002	N	stemloop
hsa-let-7c	hg38:chr21:16539883-16539899:+	1	0.228002	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539901:+	2	0.456004	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539902:+	1	0.228002	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539903:+	2	0.456004	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	29	6.612062	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	57	12.996121	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	2	0.456004	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539907:+	1	0.228002	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539884-16539905:+	1	0.228002	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178841-94178857:+	1	0.228002	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	7	1.596015	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	4	0.912009	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	125	28.500266	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	338	77.064719	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	1015	231.422159	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	87	19.836185	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178865:+	2	0.456004	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178860:+	1	0.228002	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178861:+	4	0.912009	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	13	2.964028	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	22	5.016047	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	3	0.684006	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178863:+	1	0.228002	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178863:+	1	0.228002	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178864:+	1	0.228002	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178848-94178863:+	1	0.228002	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178894-94178916:+	1	0.228002	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178894-94178917:+	1	0.228002	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178910:+	1	0.228002	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178911:+	1	0.228002	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178912:+	1	0.228002	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178913:+	7	1.596015	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	2	0.456004	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	107	24.396228	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	612	139.537302	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	1375	313.502924	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	6	1.368013	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	1	0.228002	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	11	2.508023	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	48	10.944102	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178917:+	1	0.228002	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692772-51692793:+	2	0.456004	N	precursor
hsa-let-7e	hg38:chr19:51692774-51692793:+	1	0.228002	N	precursor
hsa-let-7e	hg38:chr19:51692776-51692793:+	1	0.228002	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692810:+	1	0.228002	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	17	3.876036	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	6	1.368013	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	247	56.316525	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	854	194.713816	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	2021	460.792298	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	44	10.032094	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	8	1.824017	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	6	1.368013	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692816:+	1	0.228002	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692836-51692858:+	1	0.228002	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692857:+	2	0.456004	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	7	1.596015	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	17	3.876036	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	18	4.104038	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692860:+	2	0.456004	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176368:+	1	0.228002	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	10	2.280021	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	20	4.560043	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	106	24.168225	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	52	11.856111	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	1382	315.098939	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	3999	911.780505	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	10235	2333.601768	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	70	15.960149	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	3	0.684006	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176373:+	4	0.912009	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	8	1.824017	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	42	9.576089	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176376:+	1	0.228002	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176375:+	1	0.228002	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	5	1.140011	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	13	2.964028	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176373:+	1	0.228002	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	3	0.684006	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	18	4.104038	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	3	0.684006	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176359-94176380:+	1	0.228002	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176406-94176429:+	1	0.228002	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	1	0.228002	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	8	1.824017	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	2	0.456004	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557242-53557263:-	1	0.228002	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557244-53557267:-	1	0.228002	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	1	0.228002	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557265:-	1	0.228002	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557267:-	1	0.228002	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	322	73.416685	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	2	0.456004	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	9	2.052019	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	43	9.804091	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	10397	2370.538112	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	5	1.140011	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557270:-	2	0.456004	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557264:-	1	0.228002	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	3	0.684006	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	8	1.824017	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	4132	942.104788	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	7	1.596015	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557270:-	1	0.228002	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557267:-	3	0.684006	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	1359	309.854890	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	2	0.456004	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	66	15.048140	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	86	19.608183	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	9	2.052019	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	6	1.368013	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557269:-	1	0.228002	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557253-53557268:-	1	0.228002	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	3	0.684006	N	precursor
hsa-let-7g	hg38:chr3:52268277-52268298:-	1	0.228002	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268278-52268301:-	2	0.456004	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	4	0.912009	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	216	49.248459	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268302:-	2	0.456004	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	6	1.368013	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268354:-	1	0.228002	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268355:-	2	0.456004	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268356:-	1	0.228002	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268358:-	56	12.768119	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268359:-	2	0.456004	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	8	1.824017	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	19	4.332040	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268357:-	6	1.368013	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	1148	261.746442	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	21	4.788045	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268355:-	1	0.228002	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268357:-	5	1.140011	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	282	64.296600	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	12	2.736026	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268355:-	2	0.456004	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268357:-	2	0.456004	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	55	12.540117	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	12	2.736026	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	10	2.280021	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268359:-	1	0.228002	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	22	5.016047	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	2	0.456004	N	mature,MIMAT0000414
